UniqueCount	AmbigCount
0	41
0	31
0	24
0	40
0	42
0	40
0	23
0	25
0	388
0	387
0	355
0	356
0	303
0	356
0	387
0	364
0	355
0	386
0	388
0	386
0	353
0	356
0	5
0	1
0	9
0	15
5	0
0	143
0	141
0	103
0	101
0	635
12	635
0	635
435	17
1585	0
4	0
0	1362
0	1242
0	1237
0	1117
9	0
0	13
0	13
150	970
0	970
0	1785
82	1785
0	2563
8	2563
0	0
0	0
0	0
0	0
0	4720
0	4509
314	4720
0	2293
0	245
2	245
632	0
0	0
0	4213
23	4213
15	415
93	415
24	551
0	551
22	751
0	751
0	716
0	136
0	154
0	156
0	76
0	418
0	436
0	438
0	8296
0	8802
0	8233
0	8294
0	8291
0	8297
0	8290
0	8865
0	8863
0	8860
0	8866
0	8859
0	1360
0	1344
0	1310
0	1852
0	1836
0	1802
145	916
0	305
0	199
0	199
2	96
0	302
0	196
0	20
0	20
2	1
0	2866
0	3599
258	3599
1	2669
181	0
6	376
0	376
0	375
0	364
0	164
0	375
0	5
0	5
7	0
121	3162
0	3162
0	3049
0	3072
604	0
0	1216
0	1192
0	378
0	1423
0	1399
0	1245
0	1221
1360	0
264	230
0	215
0	230
0	7
0	7
0	7
0	7
1	7
0	1653
0	1611
0	1653
0	1470
0	3372
0	3330
0	3372
0	3189
2	0
601	0
0	901
0	957
0	903
0	287
0	1341
0	1397
0	1343
4	141
1	1413
0	1393
0	1413
14	412
0	412
0	337
854	0
8	0
107	0
4	549
0	544
0	549
0	108
3	108
0	243
0	248
0	152
0	26
0	307
8	21
202	0
0	421
1	146
0	444
0	1139
0	1139
0	442
0	442
0	1105
3	1141
0	51
0	51
0	51
0	51
67	4821
0	4154
3	808
0	141
3	1734
6	1751
0	1751
3	1739
0	1663
0	1693
3	1738
0	0
19	0
393	0
0	1937
0	1878
0	2125
0	2066
26	931
0	931
0	3361
0	3361
0	3360
0	3358
0	3010
0	3360
0	2789
0	3349
0	2160
0	1158
0	1246
0	2273
0	3358
0	3216
0	3358
0	3358
0	2232
0	2782
0	3356
0	3360
0	3360
0	3358
0	2266
0	3358
0	3360
0	3358
0	3358
0	3346
0	3119
0	2809
0	1921
0	3304
0	1194
0	1914
0	3358
0	1262
0	3316
0	5101
0	5101
1	1
485	0
41	0
0	17
0	10
0	21
0	14
0	86
4	86
925	3039
0	3039
0	2385
113	2881
0	2881
268	6096
0	6088
0	6112
0	6112
0	1098
0	1056
0	1098
0	981
0	995
0	1060
0	1049
1	1100
0	1049
0	1010
0	1098
0	1017
0	1062
0	1063
0	613
0	1100
0	1049
0	1071
0	1098
0	1094
0	1005
0	1068
0	1007
0	1060
0	1098
0	1004
0	1008
0	776
0	775
0	227
0	226
0	280
0	279
5	15
0	396
0	316
2	396
0	396
0	328
0	396
0	325
0	384
0	336
0	396
0	396
0	392
0	388
0	392
10	376
0	375
0	327
0	361
0	331
0	362
0	372
0	369
0	365
0	363
1	0
5	209
0	208
0	172
0	203
0	201
0	174
0	208
0	201
0	203
0	200
0	201
0	209
0	174
0	208
0	191
0	201
0	148
0	2988
0	2988
0	2980
0	2982
0	1212
0	1412
0	2720
0	1517
0	2979
0	2611
0	2699
0	2988
0	2836
0	2968
0	2979
0	2831
0	2982
0	2742
0	2982
0	2988
0	1665
0	2980
0	2956
0	2980
0	2541
0	2980
7	33
124	33
0	82
0	80
0	82
2	82
0	82
386	6733
0	6733
0	2279
1	3310
0	3295
0	6356
0	6349
0	2957
64	0
0	3971
0	4019
0	4016
0	4018
0	4017
0	4017
0	4137
0	4131
0	4135
0	4132
0	4132
3	289
0	4112
2	4061
0	4044
0	4059
0	4052
0	4050
0	3994
0	3991
0	3993
0	3992
0	3992
0	3997
5510	0
25	1269
0	1269
0	1089
0	1089
0	1072
0	1070
28	1072
1	0
0	713
98	713
0	618
0	243
4	189
0	189
0	176
45	0
12	758
0	643
0	758
0	613
0	700
0	695
0	744
0	724
0	758
0	737
0	658
0	757
0	656
0	758
0	758
115	3793
0	3793
4357	0
0	2
0	2
0	2
0	2
0	847
0	837
0	1339
0	1068
0	1058
0	1329
0	6
0	6
823	4251
0	4251
29	61
0	61
0	28
0	4448
123	4799
0	4799
0	4676
114	1663
0	1663
28	460
0	1218
62	1251
0	1215
11	0
17	900
0	900
0	67
0	53
0	67
0	67
3	508
0	508
2	7
0	7
0	12
0	12
0	12
3898	552
0	552
0	146
0	146
0	2
0	2
0	1795
0	1745
0	1754
0	1744
0	1793
0	1752
0	1737
0	1753
0	1757
0	1754
0	1749
0	1789
0	1752
0	1755
0	1468
0	1631
0	1632
0	1582
0	1591
0	1581
0	1630
0	1589
0	1574
0	1590
0	1594
0	1591
0	1586
0	1626
0	1589
0	1592
0	3
0	3
5	1495
12	976
1818	1495
9	11565
0	11565
0	11552
54	11215
10	716
12	332
0	332
5	0
0	79
0	79
216	0
0	0
0	0
0	0
0	874
0	1973
421	2448
0	2484
0	3664
0	3660
0	3639
0	3456
0	3452
0	3431
0	3340
0	3132
5	11629
56	13945
1	5029
0	1273
0	10180
0	7980
5	1042
22	1227
85	1223
951	7
462	0
0	647
0	647
0	570
129	651
0	651
0	1644
0	529
0	1630
0	1636
0	1635
3	1644
0	889
17	403
0	403
0	4426
0	4554
0	4440
0	4489
0	4556
0	4431
0	4431
0	4556
0	3636
0	3764
0	3650
0	3699
0	3766
0	3641
0	3641
0	3766
0	255
0	252
0	255
0	595
0	598
0	453
0	112
0	672
0	672
2	0
0	4496
0	4496
0	4496
0	4496
0	4307
0	4496
0	4318
0	4496
0	4450
0	4496
0	4251
0	4496
0	4282
0	4496
0	4457
0	4340
0	4492
0	4416
0	4333
0	4496
0	4496
0	4496
0	4282
0	4312
0	4297
0	3
0	3
0	3
16	261
0	261
4	1542
0	1542
0	1424
8	25
0	25
1	0
0	2045
0	251
0	324
0	309
1	2124
0	2202
0	2187
0	172
0	172
0	2045
0	2045
0	172
0	1627
571	0
0	6196
0	6192
0	6197
0	6197
1	6190
0	4965
0	786
0	787
0	783
0	729
0	686
0	708
0	734
1	789
0	708
0	749
0	789
0	418
35	2955
0	2943
0	2955
0	231
0	215
1	304
0	288
0	780
20	1054
0	1057
0	1053
0	1040
1	1048
0	1059
0	7
0	7
0	1106
0	1090
0	755
0	1083
0	878
0	882
0	893
0	1086
0	1033
0	945
0	899
0	1607
0	1591
0	1255
0	1584
0	1379
0	1383
0	1394
0	1587
0	1534
0	1446
0	1400
0	1111
0	1039
0	2630
0	2558
76	16
12	454
0	391
3	111
0	104
0	111
0	41
0	254
0	328
0	6
0	6400
26	6408
0	4171
0	6349
0	3806
0	5665
0	4926
0	5580
0	6387
0	6402
0	6131
0	3854
0	6271
0	3996
0	6242
0	6172
0	6255
0	6382
0	6402
0	6346
0	6344
0	6236
0	6394
0	6124
0	6391
0	6237
0	6259
0	6402
0	6402
0	6046
0	6095
0	6392
0	6194
0	6149
0	6250
0	3834
0	6391
0	6146
0	6383
0	6401
0	6402
0	6402
0	6345
0	6402
0	6392
0	6408
0	6398
0	6188
0	6007
0	6393
0	6268
0	6367
0	6167
0	6392
0	6170
39	1933
0	1933
0	0
0	0
5	1609
0	1609
0	1584
5	1505
217	0
16	482
0	482
0	353
0	353
0	314
0	314
0	311
0	311
0	252
0	83
0	83
0	83
48	4341
0	4341
0	1
0	1
1008	0
6	3370
0	3366
9	3639
0	3635
2	2876
0	2792
0	2876
8	137
0	137
6	129
0	129
0	204
0	100
15	1359
0	1255
4	519
1352	4483
0	3964
0	2870
0	1607
0	1564
0	1631
0	36
0	2812
0	2947
0	2808
27	2960
0	2857
0	2960
0	2909
0	2358
0	770
0	704
0	770
0	698
0	707
0	770
0	770
0	650
0	705
0	770
0	770
0	757
0	770
0	770
78	0
463	0
0	884
17	884
0	542
32	0
0	1437
0	1427
11	1437
0	1349
156	2656
48	1111
4	1545
61	0
1113	0
11	1681
0	1672
0	1681
0	1680
0	1672
0	1680
0	38
0	33
0	38
0	33
0	25
0	20
0	25
0	20
0	12
0	8
0	9
0	336
0	328
1	336
0	803
0	443
0	833
17	833
0	606
0	730
14	2368
0	2363
0	2368
1	2293
0	2811
0	2584
0	2814
0	2814
0	618
1452	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	617
0	617
0	4
0	4
0	4
0	229
0	229
0	559
0	516
0	550
0	564
0	562
0	564
0	563
0	291
1	0
7	0
42	1471
0	1471
8	1327
2278	0
0	11799
8	11799
0	0
59	1014
0	600
9	418
0	3
0	3
0	2644
284	2644
1365	0
0	0
0	0
4301	0
0	0
1	1028
0	809
117	3581
0	3581
359	106
0	1590
0	1602
0	1923
0	1911
1014	0
4013	4366
10426	4366
6	2498
0	2498
215	0
35	0
0	1897
0	3490
36	3490
0	3598
0	3756
0	3530
0	3230
0	3662
0	3269
0	3634
0	3754
0	3704
0	3755
0	3757
0	3754
0	3756
0	3269
0	3754
0	3649
0	3757
0	3685
0	3687
0	3755
0	3755
0	3679
0	3235
0	3241
0	3754
0	3754
0	3754
0	3755
0	3631
0	3281
0	3507
0	3756
0	3694
0	3719
0	3754
0	3755
0	3235
0	3755
0	1717
6089	0
1	0
70	237
1	237
2120	0
38	1
0	2224
3	2224
2	2209
2	1391
0	1391
3	4
0	4
0	2351
0	2218
0	708
0	575
88	179
17	77
0	164
0	9707
0	8993
0	5452
0	6166
0	1749
0	1749
0	1710
30	3390
0	3390
1	3303
0	3303
0	64
0	407
0	411
0	46
0	393
0	2076
0	1925
0	685
0	534
7	515
0	503
0	504
0	499
0	485
0	515
0	513
0	485
0	515
0	466
0	474
0	511
0	452
0	444
0	442
0	450
0	399
0	452
0	449
0	441
0	448
2	452
0	452
0	452
0	449
0	546
0	548
11	548
0	491
559	0
32	0
0	1513
65	1513
0	853
0	1008
0	10
0	10
0	10
1	14
0	28
0	28
0	28
31	22
0	4279
0	3733
0	4279
0	4249
0	4237
0	4103
0	3557
0	4103
0	4073
0	4061
0	0
6	0
28	90
1	6
0	15
0	15
0	16
0	16
4	91
0	91
1101	0
81	2141
0	2141
0	1
0	1
0	1
653	0
1	51
0	51
0	50
0	4220
0	4220
0	4220
0	4220
0	4220
0	707
0	696
0	705
0	707
0	705
0	705
0	705
1	705
0	26
103	9131
0	9131
0	8850
0	300
5	300
651	3418
401	3418
0	18
0	18
786	747
7	746
0	747
0	9
0	9
0	111
0	105
0	103
0	58
0	52
0	50
33	110
0	2
0	2
0	0
0	0
0	0
0	2
0	2137
0	2135
11	2137
0	1947
0	861
6	861
0	859
98	0
0	1
0	1
1387	0
7	1551
0	1551
0	6
0	6
103	97
0	84
0	97
0	84
527	78
161	0
2452	0
0	1085
0	1051
0	1069
0	1085
0	1083
237	714
0	714
24	0
0	671
8	671
0	2
0	2
0	1
0	1
1168	0
677	0
81	0
4070	0
0	564
0	554
0	548
0	535
0	549
0	562
0	455
0	545
0	549
0	559
0	549
0	546
0	1863
0	1853
0	1847
0	1834
0	1848
0	1861
0	1754
0	1844
0	1848
0	1858
0	1848
0	1845
0	400
0	1699
0	1381
0	1244
0	1329
0	1315
0	1406
0	1402
0	1397
0	1392
0	1364
0	1373
0	1380
0	1405
0	1405
0	1298
0	1376
0	1386
0	1406
0	880
0	1344
0	1334
0	1329
0	1293
0	1392
0	1325
0	1384
0	1350
0	1390
0	1392
0	1390
0	1342
0	1333
0	1065
1	299
0	18
0	18
558	3307
0	974
0	3307
94	849
0	3183
1	2640
0	1375
8	1375
95	0
1313	25113
5934	25113
39	123
0	123
0	343
5	322
2	23
0	385
7	341
0	2375
15	3227
0	3022
0	3049
0	3017
0	3227
1	2760
448	0
2	174
0	174
0	69
0	55
167	0
0	1156
0	0
0	0
2	1156
0	215
0	215
0	215
0	213
0	205
0	204
0	213
0	206
0	217
0	182
602	0
7	210
0	210
140	718
10	719
0	710
1	719
6	47
0	47
0	0
0	1709
0	1713
0	1343
0	772
0	776
0	416
8	16
0	16
0	284
30	284
1	173
468	173
3024	0
54	619
0	619
0	3248
0	3365
0	3345
0	3348
3	3365
0	3324
0	803
22	322
0	317
0	3
2	4
105	0
7	0
0	2410
0	2307
0	2675
0	2569
6	2498
0	2395
0	2763
0	2657
659	1584
0	1570
0	1569
0	1584
1080	0
37	0
128	0
541	7246
1	7246
1328	1373
0	1373
9	0
0	197
1	234
0	229
0	234
0	229
0	229
0	232
0	229
0	148
28	61
2	110
0	110
0	103
0	2241
0	2245
0	2152
0	2223
0	2205
0	2142
0	2152
0	2157
2	2245
0	2238
0	2245
0	30
0	24
0	23
0	23
0	17
0	17
9	0
0	659
0	588
0	1428
0	1357
0	1371
1	1371
368	3445
0	3445
0	3440
0	3442
0	0
0	6
0	6
0	6
0	1
2908	0
0	3131
0	4927
0	2825
0	3144
0	1029
0	4940
1463	0
0	0
0	0
17	2431
0	2354
0	2431
0	2431
0	750
0	750
0	727
0	751
0	656
0	656
0	633
0	657
0	654
0	488
0	407
17	816
0	650
0	544
143	2
0	74
0	74
0	78
0	78
0	78
1	78
0	78
4	81
0	75
0	81
8	45
0	45
474	0
42	0
332	3525
0	3525
0	3507
0	722
20	722
55	0
0	3233
0	3208
0	3280
2	3280
0	3210
0	3203
0	3253
0	2807
0	3253
0	3273
0	3095
0	3115
0	3220
0	0
172	667
0	667
0	498
0	653
0	500
0	501
0	503
4	0
2	0
0	1066
0	928
0	1053
0	1004
0	1065
0	1033
0	1193
0	1054
0	1180
0	1131
0	1192
0	1160
273	0
481	0
0	1202
0	1203
0	1197
53	596
0	596
25	26
325	0
0	1
0	1
5	0
0	0
19	3
1	174
46	174
0	462
0	462
0	462
0	462
2	0
1375	0
80	0
10	0
284	0
0	0
0	838
0	860
0	859
0	864
4	864
0	245
3	5
0	5
1	79
0	79
0	79
36	1583
0	1583
0	1495
0	1440
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
1109	0
0	0
11	402
0	402
0	300
360	14
3706	94
0	94
0	520
0	519
0	705
0	704
0	573
0	433
14	10
2	0
0	50
0	50
69	39
0	39
6	3
12	2547
0	2547
0	1852
91	167
34	167
4	725
0	680
0	725
0	503
0	503
2041	34629
0	34629
2	119
0	119
15487	124
1126	489
0	489
6	0
1	971
0	920
0	913
0	952
0	971
0	819
23	632
0	632
0	630
2	630
0	616
0	627
0	630
1446	0
170	0
0	365
0	365
0	365
0	365
0	365
0	350
0	365
0	365
0	279
0	184
1	0
196	51
1	51
592	0
0	1785
89	2734
0	2734
0	2280
0	2623
0	2646
0	2646
0	2637
0	2531
0	1536
0	2646
0	2635
0	2245
0	2646
0	2330
0	2666
0	2470
0	832
0	2480
0	2623
0	1062
0	1376
0	193
1	193
0	194
0	194
0	1049
974	1049
0	304
0	293
1	292
0	253
0	304
0	319
0	252
0	319
1	319
0	316
0	293
0	307
0	316
0	295
0	316
0	168
2	0
0	0
0	0
89	13
5	0
0	329
1	329
0	329
0	2199
0	2190
0	2181
0	207
0	198
0	189
2103	1013
0	3120
0	3089
0	2572
0	2845
0	2814
0	2297
1200	1502
0	1838
0	1807
1	1838
0	1813
19	2672
0	2672
0	2453
2	0
5	21
0	21
440	702
36	166
7	536
172	650
0	650
1339	957
0	957
0	3670
0	3419
2	3675
0	3662
0	3654
21	3675
0	3670
524	1446
0	1446
0	252
0	251
0	251
6	75
0	176
0	175
0	175
0	123
0	199
4191	0
0	773
7	773
3	0
0	3
0	3
31	2321
0	2321
0	2075
0	2075
0	2007
3	1309
0	5207
0	5147
0	16
0	11
0	5148
0	5192
0	5111
0	5155
0	2066
0	5165
0	3765
0	5208
0	5220
0	5159
0	28
0	22
0	5160
0	5204
0	5123
0	5167
0	2078
0	5177
0	3777
0	5220
5226	110
0	0
99	1341
0	1339
0	1341
205	1260
0	1260
0	1213
12	0
9	0
0	3
0	3
0	423
0	423
0	416
0	419
0	419
0	418
0	420
0	57
0	57
0	51
0	53
0	53
0	52
0	54
0	295
0	295
0	295
0	295
0	295
23	3295
0	3264
0	3295
0	2983
0	2930
7	16
0	24
6	2116
0	2116
0	2116
0	2116
0	2106
0	113
0	360
7	0
0	0
46	44
0	44
0	353
0	353
0	278
0	399
0	399
0	324
0	673
0	667
0	624
0	677
0	668
0	667
0	668
0	677
0	664
0	584
4	0
0	7
0	7
0	6
0	6
0	6
6	0
0	1306
0	1325
0	1268
0	1270
0	1220
62	1325
64	619
0	619
0	1
0	1
0	1
1	28
0	28
0	1623
0	1606
0	1623
0	1621
1352	0
4671	0
6	0
0	2169
0	2179
0	2178
0	2196
1	2196
0	2193
0	0
0	469
0	468
0	259
0	389
0	469
0	469
0	468
0	469
0	468
0	469
0	469
0	469
0	469
0	468
0	4482
0	4555
23	4555
0	534
0	528
16	528
0	1865
13	1865
0	1603
0	1426
3058	0
102	6
3	6
202	668
6	668
9	426
0	426
5	1535
0	1535
0	1535
0	1535
0	1535
0	1535
0	4077
11	4077
77	3
0	333
19	333
9	0
4	0
5	0
1676	0
5	0
1008	0
0	179
1	179
15425	1
322	5235
0	5235
0	647
2	825
0	825
2	0
0	165
4	170
0	179
3	154
755	472
0	472
0	1093
0	1111
13	1111
352	402
0	349
0	402
0	395
0	384
179	7
0	7
2	0
2201	0
0	186
0	190
0	190
0	190
0	190
97	1069
0	1069
1	0
699	0
2	612
29	694
0	631
0	694
0	2
0	2737
0	2721
0	590
0	1096
0	1080
0	2231
0	646
0	646
0	646
1	631
6223	1
1332	0
0	254
0	256
0	273
0	275
1306	0
0	1
31	1604
0	1604
0	2054
14	2054
0	40
0	41
0	41
0	43
0	41
0	41
0	43
0	41
0	43
0	41
0	41
0	0
0	1728
0	1615
0	892
0	1285
0	1172
0	1335
35	0
0	137
0	54
0	78
0	82
44	555
0	440
0	495
0	500
0	165
3	2252
582	2252
50	1864
0	1864
69	1864
4	0
0	507
0	221
1	508
0	506
0	506
0	502
0	494
0	507
0	505
0	508
6	642
71	642
2	450
0	450
562	0
1428	0
0	4144
0	4109
1	4144
0	4048
1864	0
0	0
86	0
2717	0
1594	425
0	371
0	425
1108	932
0	159
0	932
0	3
0	3
0	3
0	3
0	3
1	0
0	0
2	0
0	1324
0	242
0	242
0	247
0	1319
0	1319
20	276
0	276
1	123
7	257
0	257
17	0
1	28
2	28
8	1115
0	1115
0	1110
55	423
6	423
0	695
2	695
10553	106
594	0
0	84
0	84
0	60
65	4351
0	4351
138	4950
0	4950
64	3569
154	0
1877	0
75	5482
140	5482
1064	0
332	113
9	117
29	0
6	2784
0	2700
0	2677
3	2784
0	4
0	4
0	3
1	3
0	3
43	0
478	0
1032	0
2	1445
0	1445
0	1386
4	48
0	48
0	31
1	26
1643	0
26	1149
0	1149
4	791
0	791
0	788
714	0
0	511
0	492
0	483
0	511
0	511
6	91
0	91
0	0
237	6772
0	6772
0	0
0	26
0	26
12	0
0	47
2	47
35	0
5	2
4	37
0	37
750	0
18	1049
0	1049
1	16
0	0
0	16
14	0
0	3654
0	3676
0	3677
0	3677
0	3674
0	719
29	719
88	0
9	2121
0	2121
471	0
2	521
6	521
708	1
32	0
369	0
0	21
4	0
566	0
0	0
9	2313
0	2313
265	0
0	3
0	3
0	3
13	0
4	500
0	500
0	380
303	836
0	836
21	64
2	0
0	2728
0	2870
0	2885
0	2702
0	2870
0	1967
0	2846
0	2916
0	3058
0	3073
0	2890
0	3058
0	2155
0	3034
105	0
124	176
4	36
0	140
2397	0
7858	0
247	217
740	217
7	0
28	2519
0	2519
0	1511
210	1
0	0
500	0
2275	0
26	105
0	105
0	1540
0	1248
2	1540
9	2497
0	2497
13	0
0	147
0	147
7	123
25	1111
0	1111
108	427
0	427
0	2869
0	2884
4	2884
0	2883
0	1341
29	1341
0	1298
0	1054
0	951
0	15
0	853
0	951
0	915
0	950
0	564
0	553
0	564
1	1460
0	1456
0	1460
5	0
0	3
1	3
0	3
42	6901
0	6885
0	6901
0	6866
0	7
0	7
611	0
96	24
0	24
2	1140
1	1330
0	1330
0	730
15	730
0	1
0	1
0	1
0	0
0	0
0	29
0	29
29	0
0	0
8	0
0	1162
0	1162
0	1162
2009	0
0	0
317	0
626	2066
0	2066
1	1
0	1474
2	1478
0	1477
22	8
4	9
0	9
0	0
1592	0
2	0
0	27
0	27
0	111
0	47
0	33
0	39
0	105
16	111
0	111
2	1314
0	1136
0	1093
0	1294
0	1314
0	1289
0	1193
0	1293
0	1278
0	1314
0	1308
0	1295
0	1179
0	1296
0	1284
0	1193
0	1261
0	1179
0	1313
8	926
978	439
0	439
48	928
0	928
27	931
0	931
66	257
0	253
0	3724
5	3724
73	2264
209	5951
0	3
0	3
0	3
252	0
392	0
5	215
0	215
155	1114
0	1082
17	903
0	871
0	738
1728	0
0	2721
0	2721
3	368
0	368
8	2213
0	2057
0	2212
0	2213
0	2197
0	2212
0	2194
0	2061
0	2202
0	2055
0	2192
0	2144
0	2212
0	1936
0	41
0	111
0	72
0	72
0	77
0	111
0	52
1	310
0	293
2	383
0	344
0	344
0	349
0	383
0	324
0	996
0	996
0	996
0	0
158	0
1	0
0	0
488	0
4	0
0	1046
0	1028
0	1048
0	1041
2	1048
0	1046
0	1014
0	1034
0	1036
553	0
2029	746
0	259
62	1014
0	1025
14	956
495	1056
0	1056
0	1047
1	1
891	0
47	59
0	1353
0	1353
828	0
55	311
0	311
0	310
27	688
0	688
0	436
0	525
0	564
0	713
6	713
0	666
0	653
206	292
30	112
0	112
2	68
2	0
422	1
0	1
61	0
0	583
0	583
287	0
756	0
25	1018
0	1018
318	0
27	7
97	572
0	572
28	4685
133	4685
1	0
10	0
108	585
0	585
20	0
299	0
1302	0
10	1899
0	1750
0	1769
0	1806
0	1899
0	1844
0	489
0	489
0	433
1	0
249	0
0	1146
0	1136
0	1153
0	1138
0	972
0	1153
0	1153
0	1153
0	1153
0	1153
0	1153
0	1140
0	1153
0	1153
0	1153
0	1153
0	251
0	690
0	681
0	695
0	682
0	582
0	695
0	695
0	695
0	695
0	695
0	695
0	684
0	695
0	695
0	695
0	695
163	69
0	532
2	532
0	8556
0	8556
0	8553
0	8556
0	8556
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
82	102
0	102
0	1
0	1
0	1
0	9
0	9
1	0
6	0
954	425
3	425
15	508
0	508
0	0
0	51
7	26
1220	0
3	0
64	602
0	602
0	329
155	0
0	5
0	5
0	627
0	623
0	643
2	652
0	628
0	631
0	643
0	627
0	612
0	608
0	636
0	653
1	444
4	8
0	8
1	608
0	608
321	0
26	0
0	0
1381	0
0	54
0	54
1386	0
516	1064
0	818
0	1064
408	0
128	0
7	1
744	0
106	1487
0	1
0	1
3	559
0	559
0	1444
0	1444
0	1289
848	0
0	3
0	3
1852	0
0	47
35	8454
0	8454
0	8453
134	429
0	302
2	127
1	2079
0	2068
0	2035
0	1916
0	2079
0	911
0	859
0	902
0	777
0	912
0	880
0	905
0	876
0	904
0	425
0	373
0	416
0	292
0	426
0	394
0	419
0	390
0	418
11	396
0	135
0	131
0	800
0	796
0	1235
0	1233
1	1360
0	1358
0	1303
0	1301
0	801
22	801
0	1468
0	304
0	290
3	600
1	1873
0	1855
0	1610
0	1625
1	2097
0	2079
0	1482
0	1871
0	2095
19	286
0	286
8	252
114	16
11	16
0	152
107	152
0	11
0	11
0	650
2	650
88	495
0	494
78	23
19	11
1	10
0	216
0	216
0	0
0	206
1	244
0	244
0	83
0	172
78	0
9	3317
0	3317
29	3059
0	3058
5	3150
0	0
0	0
79	764
0	764
84	2374
2	2374
0	2287
0	2174
0	189
0	197
0	439
0	447
1133	0
364	0
54	1514
0	1514
0	1031
3	1684
0	5906
0	5906
0	5958
0	5958
0	5882
0	5830
292	0
88	0
331	1839
2	1839
0	1637
0	1410
57	0
43	2675
0	2675
0	2665
0	2510
0	0
11	63
0	63
76	0
22	412
0	412
0	397
0	880
1	880
0	1133
0	1117
0	1052
0	981
0	1036
0	1088
0	1132
0	1005
0	1031
0	1015
0	950
0	879
0	934
0	986
0	1030
0	903
0	2305
0	2282
0	2175
0	2305
62	2081
0	2298
0	2300
0	1977
0	1816
5639	0
505	0
0	1804
1	1555
116	2843
0	2843
0	195
11	8
0	6878
192	6878
11	3126
0	3035
0	3126
0	588
0	811
0	828
0	799
0	801
1	828
0	800
0	805
0	813
2	787
0	1789
0	1637
3	1789
496	367
0	367
0	854
4	1278
2655	2053
1	776
6	0
2210	0
3	2114
0	2114
0	2101
22	574
242	2682
0	2884
36	2884
0	0
17	808
0	675
52	675
0	562
0	793
1	652
0	1408
1	2951
0	3190
0	3284
0	3141
1	3284
0	3195
0	1164
5	3297
0	3297
2234	0
0	25
0	24
0	26
0	24
0	35
0	33
0	35
0	33
22	1
1477	26
35	710
0	710
0	767
0	712
155	767
0	515
122	0
0	5248
0	5246
2	5253
0	5253
0	64
0	64
1	63
0	64
3	0
0	188
117	341
0	292
0	190
1	190
0	67
0	123
2	20
0	31
86	31
0	11
0	11
0	9958
0	9955
0	9957
0	9958
0	9957
20	10607
0	10600
0	10607
0	2237
0	2178
0	2230
0	2230
0	2237
0	2237
0	2217
2	2124
21	2128
48	1458
0	1458
2	911
1393	958
24	188
62	924
22	924
9	269
0	11
3	11
8	1
4	856
0	824
0	842
0	856
0	748
0	243
0	243
666	0
0	1245
0	941
0	1245
0	1245
0	1216
249	0
0	1692
0	1684
0	1658
35	2056
0	2048
0	1970
587	0
22	51
0	51
6	1
29	0
0	76
0	108
8	116
0	116
0	7374
0	6904
0	8173
0	6761
0	7562
0	8023
0	8444
805	8444
2	0
0	0
175	3016
0	3016
335	0
9	0
68	1986
0	1846
0	1907
0	1986
0	1981
0	1701
0	1701
0	364
3	368
0	346
1	352
0	31
0	31
1	14
0	15
7	1
0	1946
0	1905
0	1929
0	1940
0	733
0	692
0	716
0	727
0	0
0	1240
0	1240
19	1169
0	1175
7	3757
3546	3757
0	49
0	49
0	34
617	0
0	13
0	13
0	13
0	46
38	46
456	0
1126	0
0	9
0	9
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
1	15
0	15
0	15
0	15
0	15
0	15
0	12
4	786
0	784
0	784
0	786
3	0
1007	0
608	0
0	3551
0	3476
0	3545
0	1157
2	1157
2	3873
0	3750
0	3867
4	2169
0	2169
0	2169
0	8300
0	8486
32	8486
1	160
0	160
0	0
0	0
1	53
0	53
0	1386
18	1386
0	391
0	2415
4	3344
0	3344
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	5
0	197
0	183
0	197
0	197
0	195
0	197
0	197
0	197
0	197
0	197
0	197
622	0
4280	0
0	406
7	406
0	494
0	469
0	481
0	975
0	950
0	962
2	145
0	145
283	219
0	219
19	2345
0	2332
0	2345
0	2136
673	0
1	54
0	54
2	2530
0	2530
0	119
0	117
0	106
0	131
0	97
1	131
0	102
0	101
0	105
5	124
2	708
0	650
0	670
0	645
0	708
0	701
0	632
0	632
0	683
1007	0
0	10
0	10
0	3
0	10
0	3
0	7
0	3
0	3
0	3338
0	3303
0	3230
0	3258
7	3338
1	649
0	575
0	613
0	574
0	594
0	618
0	597
0	572
0	630
0	593
0	577
0	575
0	542
0	629
0	597
0	597
0	629
0	528
0	456
0	493
0	455
0	475
0	497
0	478
0	453
0	509
0	474
0	458
0	456
0	424
0	508
0	478
0	478
0	508
370	1
4	141
0	135
0	141
0	140
0	141
0	139
289	362
4	131
0	1474
5	1474
0	1457
0	1418
3	23
0	23
0	23
0	832
0	832
0	832
0	832
0	825
0	0
7	642
0	642
0	635
10	4017
0	4017
2	2218
0	822
0	851
2	851
0	131
3	131
77	26
49	1960
0	1960
0	1413
0	2127
239	2127
117	43054
0	43054
0	43024
0	38148
0	38118
0	69
0	93
0	72
0	96
0	96
0	96
0	3807
0	3704
0	3712
2	3774
15	926
0	203
0	204
0	211
0	212
0	217
