UniqueCount	AmbigCount
953	0
3	0
0	1076
0	771
0	692
0	704
0	949
0	1076
0	772
0	1075
0	957
0	951
0	349
0	377
0	702
0	379
0	295
0	1076
0	391
0	958
0	947
0	698
0	999
0	1065
0	387
0	952
0	292
0	1069
0	704
0	1076
0	370
0	363
0	952
0	1070
0	1072
0	294
0	947
0	1075
0	791
0	954
0	953
0	1049
0	1069
0	1075
0	364
0	354
0	677
0	292
0	784
0	986
0	1075
0	952
0	950
0	373
10	2336
0	2336
0	2336
0	1585
1	2195
1	778
0	752
0	1580
0	5
0	5
0	208
1030	208
5	310
0	306
0	310
0	223
0	175
0	188
0	209
0	207
0	185
0	178
0	179
0	176
0	163
0	203
0	162
0	176
0	187
0	271
0	223
0	236
0	257
0	255
0	233
0	226
0	227
0	224
0	211
0	251
0	210
0	224
0	235
0	104
0	63
25	0
0	0
948	0
135	0
0	0
11	0
2	62
0	62
33	1298
1	1311
7	1292
8	82
1	1268
0	2153
0	2127
0	2141
0	2141
0	2141
0	2141
0	2007
0	1981
0	1995
0	1995
0	1995
0	1995
3	959
0	957
0	932
0	958
0	959
0	959
0	957
0	959
0	959
0	1063
0	1030
0	1064
0	1065
0	1065
0	1062
0	1065
0	1065
5	0
2	49
0	49
0	49
0	49
13	109
0	61
0	6983
1	7304
0	7298
0	11982
0	11667
98	11988
0	6923
0	11607
0	97
1	95
0	97
0	94
0	94
3	6
444	6
0	6
339	1999
0	1999
0	35
0	25
0	35
1376	0
5	11
0	11
3	0
0	132
39	132
1	46
0	2498
0	2482
0	2374
0	2480
0	2484
0	2485
0	2486
1	2874
0	2858
0	2743
0	2856
0	2860
0	2861
0	2862
0	2993
50	2993
2	2280
0	2268
0	2280
0	2251
0	2268
0	2140
0	1834
0	2159
0	2199
0	2121
0	2197
0	2269
0	1898
0	2269
0	1842
0	2268
0	2253
0	2192
0	2270
0	2130
0	2271
0	1890
0	2268
0	1832
0	2258
0	2254
0	2260
0	2223
0	2274
0	2167
0	2069
0	2120
0	2243
0	2268
0	2255
0	2237
0	2122
0	1937
0	2269
0	2253
0	2110
0	2138
0	2073
0	2268
0	2113
0	1673
97	2557
0	2557
10	76
0	76
0	70
0	70
12	229
2	229
14	1
30	1727
0	1727
0	5
0	4
0	5
0	24
0	24
0	25
0	21
0	20
0	21
0	26
0	26
0	27
1	54
0	37
2	350
0	333
3647	7
9	3242
2	3242
17	149
0	133
0	149
0	130
0	129
13	1957
0	1957
0	1813
0	1857
45	4064
0	4064
0	3962
0	4001
0	3792
317	118
0	1
0	118
3	303
0	303
0	796
7	833
0	833
0	833
0	694
1	0
169	0
70	435
0	435
1	268
0	2362
0	2305
2	2362
0	3041
0	2989
2	3002
2	3041
2	2555
78	29
12	1016
0	1015
0	1016
3459	0
0	3
0	3
16	0
0	2
0	3
0	3
0	3
0	317
0	315
0	72
0	283
0	74
0	75
0	315
0	313
0	315
0	311
0	302
0	315
0	313
0	313
0	315
0	315
0	315
0	477
0	475
0	211
0	443
0	218
0	220
0	475
0	473
0	475
0	471
0	462
0	475
0	473
0	473
0	475
0	475
0	475
4	5
0	12
0	12
0	14
0	18
0	18
0	6088
0	6088
69	6726
0	6726
160	0
0	9
4	9
0	5276
0	1265
0	1169
0	1297
0	3421
0	1213
0	3857
0	3467
0	4970
0	7862
0	3851
0	3755
0	3883
0	6007
0	3799
0	6443
0	6053
0	7556
0	1048
0	791
0	3308
5	3160
1	3160
0	3308
1	0
6	1658
1	1658
95	0
3333	0
129	273
14	90
8	90
92	273
0	577
0	577
0	558
0	1243
1	1243
0	1172
568	0
5	1767
0	1767
0	1615
0	1639
0	1575
51	0
0	726
0	726
4	726
0	724
0	405
0	344
211	0
775	0
1	65
0	61
0	65
0	1489
0	1573
0	1580
7	1580
0	1
0	1
0	1
0	1
0	7
0	5
0	7
0	225
0	0
0	0
7	225
0	449
2	448
2	449
0	4
7	4
0	1
0	24
0	24
0	24
0	195
0	195
3	0
0	229
20	229
25	457
0	457
3	927
0	927
56	608
0	608
0	1725
2	1725
1	1566
0	5
0	5
0	5
0	5
0	5
509	0
9	32
0	32
0	1922
0	1922
0	1349
0	1184
0	1179
0	1180
4	1184
1071	301
2	299
24	0
125	3569
0	3569
29	7
5	780
0	780
0	3
0	3
1	46
0	46
36	352
0	352
0	55
3	6
0	1023
0	995
0	1009
0	961
0	1033
0	806
0	1033
2939	5504
0	5504
498	0
44	113
0	124
3	2
105	0
949	0
356	0
0	91
3	0
0	91
0	37
0	6
0	5
0	4
0	3
0	2
0	1
19	0
13	0
855	0
0	763
0	763
0	764
0	763
0	763
0	764
0	764
0	763
0	764
1	667
4	6151
0	6169
0	6169
0	10
0	37
0	37
0	37
0	18
0	1725
0	1736
0	1735
0	1735
0	1735
0	1736
0	1501
71	0
12	1
3	0
0	4
0	4
0	4
0	4
4560	574
34	835
0	835
1	9
0	9
7	0
189	0
4	1210
0	821
0	742
0	724
0	823
0	1984
0	1905
0	1887
0	1986
19	94
4	94
79	382
0	382
8	73
0	67
0	605
0	598
0	605
0	566
0	457
0	450
0	457
0	418
779	0
0	246
0	252
0	319
12	325
0	264
100	489
2	399
0	246
0	191
0	245
4	639
0	639
2	0
0	0
59	0
47	5
19	652
0	652
0	204
0	204
6065	0
4	431
7	1227
28	1608
0	379
0	25
0	50
0	7
0	7
10	2
7	7
0	7
1	114
1	1
0	113
8	2
0	78
0	78
0	80
0	80
4	0
992	0
0	0
0	0
0	0
0	0
0	0
0	0
32	2773
0	2773
20	0
4	1042
0	1042
0	0
15	252
0	252
0	252
0	244
0	250
0	250
0	239
0	2133
0	2133
0	2133
303	2133
0	17
0	17
0	17
0	12
0	12
0	12
125	0
2662	0
4	0
24	0
60	3795
0	3719
0	3795
121	2647
260	2647
16	807
0	733
0	807
0	0
431	2066
1225	0
209	0
1413	0
0	59
0	59
613	0
7	11
0	518
0	498
0	518
0	507
0	473
0	474
0	474
0	589
0	569
0	589
0	578
0	544
0	545
0	545
0	294
0	364
181	468
0	468
0	0
17	9897
2163	9897
119	0
0	3619
1	3621
0	3621
10	1491
0	1491
16	36
279	0
52	0
145	2
1	0
0	0
29	3086
6	3086
12	0
325	1
99	0
23	1
15	0
80	0
106	0
0	0
0	1306
0	1306
3	1
0	50
0	50
11	0
0	42
10	42
23	0
0	6445
2	6445
0	6332
0	6335
0	6336
19	3002
0	3002
154	2416
0	2416
0	0
0	0
218	9
52	11
233	0
0	268
1	268
34	7
304	165
1	165
86	0
19	247
0	247
56	10
0	10
280	42
0	42
0	116
0	116
0	115
0	0
72	0
47	0
311	0
0	0
24	2
0	1727
0	1725
0	1727
0	1725
0	1727
0	1722
0	1727
0	1727
0	1727
0	1727
0	1614
0	1727
0	1725
0	1727
0	1724
0	1725
0	1725
0	1727
0	1725
0	1462
0	1043
0	1130
0	1131
0	1154
0	1033
0	1124
0	961
0	1040
0	1141
0	1248
0	994
0	1039
0	1130
0	1727
0	284
0	249
9	291
0	291
0	37
0	37
99	0
6	4736
1	4736
753	985
0	985
5	0
10	0
0	28
0	26
0	31
0	29
67	0
119	0
7	0
67	2060
0	2060
0	2029
0	2385
0	2376
0	2301
0	2310
0	2164
0	2385
0	2298
0	2385
0	2355
0	2294
0	2119
1	2119
0	2114
0	76
2	76
837	2996
0	2996
0	2842
0	2615
3	0
286	0
0	0
0	2
0	3
0	3
1	222
0	222
0	88
0	88
4	0
21	0
53	30
34	0
0	1699
0	1638
0	2381
0	1574
0	1488
0	10028
0	9998
6	10373
0	9979
0	9953
0	12899
0	12828
31	13623
0	12752
0	12646
62	676
0	4948
0	746
7	746
30	6
2	2
0	0
0	0
757	11
90	626
6	644
53	1051
0	1051
0	948
274	1975
0	1975
686	0
426	93
0	2492
4	2492
0	3
81	0
114	0
892	0
2	0
0	42
1	42
5689	0
90	0
80	0
0	0
208	489
3091	0
212	8
0	0
0	0
0	0
517	0
0	103
0	102
0	95
0	94
0	93
0	92
937	0
0	1235
4	1235
243	0
0	8
0	8
1111	0
0	352
0	347
0	318
0	323
0	318
0	135
0	135
15	3
3	0
0	969
0	828
0	889
0	971
0	946
0	945
0	954
2	227
0	60
0	501
0	518
0	377
0	438
0	520
0	495
0	494
0	503
0	265
0	723
0	582
0	643
0	725
0	700
0	699
0	708
691	385
6	385
3	0
0	0
0	22
0	12317
0	12253
0	11826
0	11762
0	11814
0	11323
0	2037
0	2010
0	2032
0	2041
0	2037
0	2141
0	2114
0	2136
0	2145
0	2141
4	0
0	69
0	69
1147	0
121	0
0	4830
364	5046
1	816
408	5046
0	26
0	26
0	40
1	40
0	29
17	0
0	41
0	41
256	0
0	7
0	7
0	1465
0	1434
0	2636
0	2605
0	2346
0	2315
0	2480
0	2449
0	1486
0	1408
0	1377
0	1580
0	1549
0	575
2	342
0	342
70	482
0	353
9	482
0	294
0	592
0	5342
0	591
7	5341
0	5341
19	605
0	360
0	210
0	211
0	376
0	377
0	194
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
25	121
0	121
1	121
0	118
0	121
0	121
0	121
0	121
0	121
127	2523
0	4393
16	5112
0	5082
0	5112
0	4803
0	4702
27	370
1	370
38	775
0	707
0	720
0	716
0	733
0	720
0	734
0	704
0	716
0	720
0	704
0	716
0	716
0	716
0	715
0	707
0	716
0	775
0	716
0	713
0	734
1	752
0	1595
0	1613
9	4
0	547
0	630
0	606
0	562
0	625
0	350
699	0
1	843
13	845
0	845
5	0
0	379
0	379
128	0
4	0
185	645
0	645
0	0
25	0
898	0
14	0
92	0
5	0
8	0
491	0
829	0
23	910
43	910
1	448
0	328
0	448
0	420
0	13
0	13
34	1044
1	1593
0	1652
0	1644
0	1654
0	1643
0	1642
0	1654
0	1647
0	1644
4	17
0	0
0	4542
0	4866
12	4999
0	4981
0	4866
0	70
0	68
0	11
3	70
0	69
3627	0
16	125
0	125
1	0
0	1975
0	1936
0	1988
0	1990
0	1989
0	1983
0	1990
0	1984
205	785
0	785
0	754
2	9
0	9
0	9
0	9
34	2981
0	2934
0	2981
10	0
13	0
3102	0
0	1752
159	1793
0	1743
0	1732
0	1793
6	0
0	436
0	396
0	382
0	401
0	397
0	441
0	441
0	441
0	382
0	419
0	439
0	441
0	441
0	441
0	441
0	413
0	439
0	441
0	441
0	438
0	441
0	439
0	1072
0	1155
0	1054
0	1095
0	1013
0	686
0	769
0	668
0	709
0	627
89	3499
0	3499
0	7
0	7
0	1
0	1
188	0
125	14
0	41
0	41
0	43
0	43
106	0
114	228
7	0
22	0
0	58
0	54
0	61
0	59
0	55
0	62
78	7
54	192
0	189
21	479
0	479
1	0
6	0
26	4
9	20
0	20
13	466
0	466
3	0
6	0
0	611
1	611
0	583
3	583
0	2
0	2
0	68352
2960	68352
20	1024
0	1024
0	873
3268	0
250	1210
0	1196
0	1210
0	797
0	288
32	294
3	304
0	304
0	302
0	40
20	0
18	0
58	1807
0	1777
0	1807
4	1208
0	11
0	9
2	12
0	10
104	0
14	730
0	723
0	730
0	718
0	146
0	146
0	12
4	15
0	15
0	8709
346	8709
1004	0
0	1839
3	1839
0	457
0	425
0	428
0	430
0	420
0	445
0	427
0	436
0	404
0	407
0	409
0	399
0	424
0	406
25	130
0	130
0	127
0	0
4	130
36	130
4	270
0	265
0	263
0	270
0	8208
0	7971
429	4513
0	8785
0	8548
0	4639
0	4402
0	0
0	0
0	0
0	5956
0	5832
0	5722
0	5598
0	4615
0	6111
0	5987
0	4847
0	5002
3	0
65	38
0	73
1	84
0	84
82	3078
0	3078
0	2274
5	2156
0	2141
0	1839
0	2156
0	1862
0	2032
0	1803
0	2007
2	29
0	29
0	102
0	102
0	102
0	102
231	511
0	511
0	916
0	916
0	914
0	916
0	914
0	914
0	916
0	916
0	916
0	911
0	926
0	953
0	953
0	911
0	2170
0	2168
0	2095
0	2130
0	2128
1	276
0	272
0	198
0	194
0	0
1	1094
0	1059
0	1094
3	0
0	457
0	457
0	455
0	451
0	457
0	452
0	451
8	19
0	19
4	0
33	577
0	577
6	0
54	1976
0	1976
0	740
21	740
0	1308
0	1285
0	943
0	1321
0	1321
0	1783
0	1783
0	1783
0	1769
0	1746
0	1395
0	200
0	202
0	202
0	198
0	202
0	202
0	201
302	1440
111	1440
6	187
0	139
0	183
0	94
0	149
0	187
0	146
0	150
0	144
0	174
4	25
1	25
87	261
0	261
69	1261
0	1227
10	659
0	659
0	659
3	646
2	0
10	457
0	457
0	406
511	1336
0	1336
0	360
0	362
1	362
0	359
0	359
6	513
0	572
0	572
0	572
0	565
1	572
0	572
0	557
0	553
21	0
746	0
0	2226
1	2226
0	8
0	8
10	537
0	537
30	1053
0	1053
0	1051
0	1000
0	1049
0	623
0	992
0	984
0	1010
0	898
2145	0
2	6
8	0
0	954
0	1119
1	1108
2	1119
0	859
1312	1393
620	0
10	0
0	171
0	171
0	136
0	138
0	168
57	2402
0	2402
0	0
0	0
1	0
0	0
41	1
0	3215
0	3208
0	3203
0	3169
0	3209
0	3198
0	3215
0	3160
0	3109
0	3024
0	3205
0	3173
0	3210
0	3193
0	3215
0	3203
0	3197
0	3174
0	3215
0	3213
0	3208
0	3208
0	3208
11	250
0	250
0	182
0	857
1571	857
9	519
0	350
0	437
0	268
0	0
30	1739
0	1739
1473	0
0	1479
0	1449
0	1449
0	1484
0	1482
0	1480
0	1479
0	1429
0	1479
0	1481
0	1464
0	1405
0	1467
0	1479
0	1479
0	1480
0	1445
0	1427
0	1439
0	1479
0	1483
0	1445
0	1479
0	1428
0	1481
0	1455
0	1484
0	1405
0	1449
0	1484
0	1479
0	1479
0	1451
0	1481
0	1479
0	1394
0	1436
0	1479
0	1400
0	1418
0	1399
2780	0
390	0
274	0
16	0
347	0
0	509
0	512
0	506
1	512
0	506
0	506
0	509
0	506
0	497
0	506
0	504
0	512
0	502
0	499
0	505
0	508
0	502
0	506
0	504
0	505
0	496
0	503
0	499
0	506
0	502
0	502
0	506
0	509
0	491
0	505
0	440
4	0
47	514
0	514
0	506
0	2703
0	2762
0	2584
0	2525
0	0
1	0
0	0
0	215
0	226
0	223
0	226
0	221
0	118
7	12
12845	0
1	3
0	3
0	3
57	51
0	265
0	395
0	153
0	1701
1	131
24	309
0	1588
4	508
0	284
0	0
2326	0
227	1284
1	1284
0	698
1	1080
0	1080
0	0
0	567
0	565
0	618
58	618
0	2
0	2
0	1553
0	1455
0	1533
0	1534
0	1534
0	1494
0	1498
0	1508
0	1530
0	1544
0	1543
0	1554
0	1497
0	1490
1	1554
0	1530
0	1534
0	1544
0	1544
0	1553
0	1533
0	1531
0	1533
0	1530
0	1534
0	1524
0	1536
0	1531
24	49
0	3
0	46
0	308
7	308
14	1307
547	1307
106	0
593	5817
0	5817
40	0
251	24250
0	25659
0	25517
0	25581
0	22859
0	22717
0	22781
2	31
0	31
39	3
0	49
0	49
0	49
0	10
0	7
1	155
0	155
0	148
529	1389
0	1031
0	1389
0	4826
0	4836
0	783
0	793
0	342
0	365
0	1356
0	1366
0	3804
0	3830
0	798
0	3397
0	3368
0	3369
0	3369
0	3403
3	3403
0	3937
0	3938
0	3938
71	266
0	266
0	1324
0	1325
0	1325
0	1263
0	1256
0	1263
0	1256
0	1325
0	1260
0	1325
0	1225
0	130
0	130
0	467
13	640
0	640
66	404
0	403
1	403
2	461
0	460
0	461
0	459
0	6634
0	6613
0	6940
0	6919
0	6080
0	6059
0	6048
0	6027
16	12
10	1974
0	1974
0	1898
0	377
0	5567
0	4281
0	4199
0	4192
0	5574
44	5587
0	4419
0	4239
0	5574
0	4582
0	4219
0	5569
0	5587
0	4187
0	5551
0	4248
0	5574
0	1326
1716	1328
0	1328
484	500
0	2229
0	2229
0	2189
0	2235
1	2237
0	2237
13	1908
1542	0
726	0
29	417
0	1833
0	1825
0	1012
0	1004
3	606
0	606
0	587
0	599
0	599
0	346
0	424
0	522
0	196
0	190
1	196
0	182
0	182
0	181
0	181
0	121
0	45
0	32
111	165
0	2110
3	1840
3347	2110
0	281
137	281
0	28
0	28
2	28
554	0
39	80
0	5
750	0
20	0
4	270
0	222
0	270
1015	7
351	0
220	2
0	2
91	211
0	211
0	210
0	175
0	190
2	2353
0	2352
0	2136
0	2352
0	2352
0	2317
0	2352
0	2250
0	2351
0	2353
0	2316
0	2249
0	2351
0	2333
0	2268
0	2322
0	2317
0	2244
0	2248
0	2351
0	2333
0	2314
0	2344
0	2353
0	2264
0	2349
0	2104
0	2122
0	2352
0	2141
0	2335
0	2352
0	2317
0	2137
0	2100
0	2351
0	2052
0	2150
0	2352
0	2353
0	2351
0	2266
0	2347
0	2248
0	2333
0	2153
0	1453
0	2352
0	2349
0	2311
495	284
0	284
0	36
16	36
226	0
816	0
44	903
0	903
1	491
0	491
181	0
0	4
0	4
0	4
0	4
1035	64
320	0
23	2053
0	2053
0	2036
1	844
0	881
0	881
86	844
10	254
2242	254
17	146
0	146
0	2415
2	2591
0	2575
0	2591
0	2587
0	2587
0	2583
0	2522
0	2582
0	2504
0	2384
0	2327
0	1998
0	1567
0	1452
0	1530
3	1567
0	1537
0	1522
0	1534
0	1476
53	1153
0	1153
0	454
1	454
0	82
0	82
0	82
0	82
0	82
0	82
0	82
43	0
100	2599
0	2599
0	2231
0	2283
0	2479
0	2400
0	2477
0	2476
4	2484
0	2408
0	2385
0	2477
0	2484
0	2434
0	2478
0	2479
0	2415
0	2126
0	2484
0	2479
0	2479
0	2394
0	2392
0	2477
0	2419
0	2415
0	2419
0	2479
0	2010
2	0
2	0
0	25
5	25
0	4690
0	4690
0	4687
0	4690
0	4687
0	4688
0	4687
0	4687
0	4677
0	4688
0	4690
0	4293
0	4604
0	4690
0	4690
0	4690
0	4688
0	4690
0	4654
0	4687
0	4688
0	4633
0	4687
0	4684
0	4688
0	4688
0	4690
0	4687
0	4687
0	4688
0	4688
0	4687
0	4690
0	2780
1310	0
70	0
17	0
18	0
3	0
0	2112
0	2048
0	1935
0	1871
34	1793
0	608
0	582
0	616
0	574
37	0
0	5737
0	5709
1	5691
0	5733
0	5741
0	5742
0	5731
0	5742
0	5734
0	5731
0	5742
0	5742
0	5731
0	5741
0	1467
0	1366
0	1054
0	954
0	1056
0	1469
0	41
1	41
42	151
0	151
1	273
0	273
255	86
0	856
0	881
0	800
0	878
0	821
0	881
54	197
2	3585
1	3585
1	3580
0	3575
0	3574
9	0
101	735
0	677
3	735
239	0
285	0
0	3
0	3
2914	0
1	0
1	0
0	0
2	0
11	140
0	140
213	2530
38	2530
728	0
411	76
810	13
199	13
0	532
0	501
0	496
8	532
0	423
0	1416
19	1416
48	0
256	0
58	144
0	0
0	1322
0	1317
0	1303
1	1322
27	0
0	114
0	114
24	743
0	508
21	1259
0	1118
0	1231
0	1151
0	1237
0	1144
0	1196
0	1205
0	1214
0	1256
0	1128
0	1240
0	1128
0	1100
0	1197
0	1259
0	1240
0	1128
0	1231
0	1251
0	1105
0	1234
0	1231
0	855
0	754
10	855
0	201
0	2364
0	2360
0	831
3	918
0	918
0	845
656	0
340	3976
1	174
0	174
0	3976
1	0
172	3178
0	3178
11	789
1	789
7	4873
0	4873
0	1
0	1
2	58
0	58
1	12
0	48
0	48
0	36
0	46
0	46
0	46
0	34
0	0
0	0
6	5209
0	5319
0	5318
1	5319
0	5318
0	5318
0	5319
0	5183
0	5183
0	5183
0	5183
0	5183
0	5183
0	5183
460	0
2799	0
467	25
0	0
0	0
597	0
109	0
418	0
4	42
2	42
0	6
0	6
0	6
0	6
0	6
0	836
0	836
0	810
0	825
0	836
0	834
0	836
0	836
0	833
0	789
0	836
0	836
0	831
0	828
0	825
0	834
0	836
0	836
0	836
0	836
0	827
0	0
584	132
177	3248
0	3248
0	2037
0	2832
501	0
25	5844
0	5844
5	2377
0	0
0	0
0	0
7	568
0	556
0	554
0	568
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	933
0	933
2	935
0	935
1	2
0	2
0	44
1	44
0	2
0	2
0	0
266	1559
0	1549
4	0
102	133
0	133
375	229
0	229
0	1739
0	1703
0	1708
0	1738
0	1725
0	1691
0	1738
0	1735
0	1732
0	1732
0	1704
0	1732
0	1705
0	1734
0	1704
0	1704
0	1734
0	1733
0	1704
0	1731
0	1739
0	1704
0	1709
0	1703
0	1714
0	1707
0	1738
0	1707
0	1731
0	1713
0	1707
0	1739
0	1732
0	1707
0	1710
0	1704
0	1712
310	0
211	1
2	11
0	11
44	0
0	0
25	249
76	68
0	68
13	1
105	627
36	9503
0	9503
0	9383
2423	0
1	295
0	295
2	0
2720	173
1	133
1	204
0	204
829	304
88	1506
0	1506
168	1619
0	1619
12	0
21	0
1	0
0	4
0	2
0	4
0	2
0	4
0	2
0	4
0	4
1898	2
0	1
0	1
0	1
402	0
0	32
0	32
0	30
0	30
0	31
0	31
0	31
0	31
0	19
0	211
0	211
0	209
0	202
0	1
0	1
0	1
0	1
46	0
0	85
0	85
0	86
0	80
0	86
0	86
0	569
4	569
0	453
13	157
0	157
0	155
0	148
335	617
0	617
0	558
6470	0
246	82
0	0
233	0
20	22
0	22
3	549
0	512
0	549
0	2643
0	2643
0	2643
0	2638
0	2643
0	2643
389	2
300	0
0	47
0	38
2	47
0	36
45	1004
0	1004
287	0
21	2207
0	1393
0	1298
0	2112
0	2
0	2
0	2
153	0
0	1083
2	1022
0	1035
26	1083
0	887
0	27
0	27
2105	0
1	0
7	0
113	0
1783	31
19	638
0	638
68	0
4	870
0	870
2003	0
1	0
204	0
0	225
0	230
0	230
1	230
2816	0
0	2615
0	2615
0	2596
0	2616
0	2616
0	2613
0	2593
3	1
18	1
0	0
0	0
0	1726
0	1681
0	1698
0	1653
0	124
3	124
0	74
0	148
2	148
4579	0
1393	0
370	6194
0	6985
89	6161
0	6194
12	155
1	141
0	47
0	155
0	1600
0	1600
48	412
0	412
0	373
0	391
20	0
0	3474
27	3478
0	165
0	217
0	217
0	165
3	25
0	25
171	79
0	3
730	0
0	4792
0	4698
0	4715
0	4717
0	4746
0	4764
0	4764
0	4683
0	4782
0	4717
0	4674
0	4744
0	4805
0	4782
0	4781
1	4805
0	4742
0	4645
0	4677
0	4664
0	2662
0	2660
0	2653
0	2660
0	2658
0	2663
0	2663
0	2662
0	2662
0	2653
0	2658
1	2663
0	2660
0	2663
0	2655
0	2655
0	5
0	5
0	5
169	29
3	4
1	4
0	1
5	5
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
7	0
0	11
0	11
0	139
0	138
0	139
0	139
0	141
0	141
0	139
0	130
0	129
0	143
0	190
0	189
0	190
0	190
0	192
0	192
0	190
0	181
0	180
0	194
34	118
0	79
0	11322
0	12235
0	12677
0	12668
0	12660
0	12651
0	12252
0	11339
1094	19
180	0
227	1630
0	1592
0	1453
0	1630
379	5281
0	12
0	5281
0	3090
1	652
0	649
0	650
0	652
0	258
0	60
1	60
3	2950
0	2950
0	2787
0	870
0	835
1	870
0	25
44	241
0	490
0	490
157	0
929	0
11	631
0	631
0	586
32	0
1354	0
6	75
3	95
19	92
0	46
5	46
0	206
0	206
0	150
0	188
0	206
0	202
0	103
38	0
4	139
5	138
4	292
0	292
142	0
31	672
1	672
0	0
1	5374
0	4793
0	5339
0	3329
0	5374
29	0
1	880
0	877
0	880
6	149
0	54
0	54
0	54
0	54
5	296
0	296
0	334
0	338
0	338
0	338
0	750
0	715
0	697
0	750
0	750
0	750
0	697
0	691
0	750
0	697
0	644
0	701
0	701
0	308
0	609
0	295
0	395
0	671
0	476
0	462
0	644
0	666
0	459
0	267
0	391
0	226
0	290
0	642
0	673
0	290
0	198
0	289
0	282
0	607
0	660
0	676
0	530
0	377
0	278
0	684
0	259
0	679
0	323
1	15
0	13
0	15
4	2418
0	2399
0	2418
234	295
0	267
0	267
14	67
3	901
0	898
0	898
0	901
0	1237
0	1237
0	1104
0	1104
0	1031
0	1031
8	0
584	3744
25	3744
16	4359
0	4181
0	4359
0	2339
4	0
383	1707
0	1707
6001	0
0	7148
1	7148
1	873
0	873
0	180
0	180
16	6
478	0
12	664
0	664
11	0
0	897
0	878
0	611
0	897
288	0
0	1027
0	971
0	999
0	996
0	994
0	987
0	931
0	959
0	956
0	954
0	363
0	379
232	0
0	0
1	1030
0	1004
0	770
0	976
0	957
0	1030
0	201
374	0
0	26
5	206
22	26
0	206
413	0
2	115
0	115
0	114
0	115
1	525
0	512
0	525
0	505
55	0
2	2503
0	2445
0	1027
0	2478
0	1024
0	2447
0	2488
0	2491
0	2500
0	2074
0	2487
0	1018
0	2487
0	2338
0	2444
0	2491
0	2385
0	2486
0	2378
0	2503
0	2445
0	1878
0	2481
0	2488
0	2392
0	1122
0	1310
0	2487
4	82
0	81
0	81
8	131
913	132
1	130
0	130
2	1423
0	1392
0	1367
0	1339
0	1423
18	4385
0	4385
0	0
3	0
0	4
0	4
105	0
0	6221
0	6351
0	6329
0	6214
0	6174
0	6167
0	6304
0	6282
816	0
769	235
0	235
63	325
3	325
1	858
0	858
0	390
0	387
6	1
87	0
0	0
0	0
6	386
0	386
0	988
0	0
0	974
0	828
0	988
207	373
0	373
51	664
0	664
1	785
0	750
0	0
0	785
8	4
0	1066
1	1066
0	1049
0	1051
0	570
5	792
270	792
263	0
344	0
33	279
0	279
0	235
0	141
0	0
508	409
0	409
0	0
733	0
0	0
0	113
0	114
0	113
0	114
0	114
0	113
0	114
0	2989
0	2708
0	2987
0	2957
0	2989
1	2082
22	7
0	2588
0	2535
0	595
0	542
0	3
0	3
0	3
0	3
0	2017
0	2130
8	2130
0	2023
1	423
0	423
0	3517
0	3405
0	3500
0	3391
0	3406
0	3469
0	3498
0	3474
0	3473
12	3517
0	3479
0	5
0	5
0	3
0	3
0	5
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	5
0	3
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	3
0	2
0	5
0	5
0	3
0	3
0	5
0	5
0	3
0	5
0	5
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	2
0	3
0	5
0	3
0	5
0	3
0	3
0	2
0	3
6638	0
2	24
4	24
0	543
0	537
0	543
1	175
0	172
0	172
0	172
0	25
0	21
0	23
0	26
0	25
0	23
0	25
0	25
0	28
0	23
0	25
0	29
0	28
0	25
0	28
0	28
251	0
61	31
0	3039
0	3043
0	3033
0	3036
0	3040
0	3044
0	3044
0	3043
0	3043
0	3043
0	3039
0	3039
0	3037
0	3037
0	3037
0	3043
0	3040
0	3041
0	3036
0	3044
0	3041
0	3039
0	3036
0	3039
0	3039
0	3037
0	3041
0	3036
0	3039
0	3037
0	3033
0	3038
0	168
1	181
7	187
0	187
0	174
32	0
0	8221
0	4116
0	6680
0	3500
0	5752
0	7450
0	3486
0	6283
0	8946
0	4130
0	4599
0	4585
0	5027
0	5766
0	7310
0	7779
0	5041
0	156
1	100
45	145
0	72
0	72
1	0
0	63
0	63
0	55
5	55
0	521
0	501
8	522
0	522
0	500
0	444
0	522
0	506
0	500
0	351
4132	0
0	605
0	605
0	593
6036	0
2	199
0	199
0	826
0	785
0	60
0	590
0	447
0	60
0	57
0	62
0	1918
0	1877
0	993
0	1682
0	1534
0	993
0	966
0	1010
0	2081
0	2040
0	1123
0	1844
0	1695
0	1123
0	1086
0	1143
0	1908
0	1867
0	947
0	1671
0	1523
0	946
0	912
0	966
183	0
0	325
5	325
10	2045
0	2045
0	2035
0	2038
0	1946
34	0
734	0
124	0
3361	0
0	225
0	218
0	158
0	151
5	245
0	243
0	239
0	244
0	237
0	239
0	239
0	245
0	243
