UniqueCount	AmbigCount
80	0
0	297
25	297
2792	96
0	39
0	46
1	46
0	22
4	1774
0	1751
0	1740
0	1768
0	1772
0	1770
0	1771
0	1768
0	12
0	12
0	12
0	12
0	2868
0	2837
0	2833
0	2861
0	2868
0	2678
0	2805
0	2860
0	2635
0	2866
0	2837
0	2860
0	2867
0	2868
0	2713
0	2698
0	2651
0	2861
0	2868
0	2860
0	2865
0	2865
0	2605
0	2
0	2
0	2
0	2
0	1159
0	0
0	842
0	1157
0	862
0	861
0	859
0	848
0	944
0	1170
0	862
0	866
0	839
0	817
0	852
0	839
0	1157
0	816
0	858
0	929
0	844
0	839
0	1181
0	833
0	867
0	854
0	881
0	948
0	816
0	1171
0	940
0	1146
0	1181
0	839
0	852
0	859
0	877
0	860
0	916
0	852
0	1129
0	2452
28	2452
0	2027
0	2296
0	2235
0	2297
0	2306
0	2324
0	1964
0	2314
201	1930
0	1930
350	0
0	474
0	439
0	410
0	350
0	443
2	484
0	449
0	484
0	471
0	307
0	187
0	187
56	0
387	2020
0	10
15	4
0	4
4	0
11	68
0	68
0	33
2	38
0	64
0	64
1	0
0	0
14	901
0	901
0	873
0	873
0	1
0	1
3659	0
3	94
0	94
2798	1812
8	1812
1	20
0	20
108	0
3	779
0	723
0	734
0	740
0	750
0	726
0	779
0	630
2	0
0	0
24	0
46	213
0	28
0	28
2	621
0	594
0	621
2103	1
810	267
6	1
29	7
68	0
581	0
894	0
628	618
0	618
948	0
6	141
1	141
20	174
2	125
0	174
18	5107
0	5106
0	5095
0	5107
0	5031
8	4680
13	1493
0	1493
0	1475
0	132
0	132
50	11
12	0
0	1
0	1
2	117
0	116
0	117
0	117
0	117
0	118
0	117
0	117
0	117
0	118
3	7
0	1
0	1
0	2
0	2
0	2
17	1454
1	1435
0	1454
0	1280
0	1296
0	1453
0	1287
2	517
0	374
0	374
0	0
35	0
829	0
0	3
0	3
0	75
1	76
0	76
0	75
66	0
4	0
30	0
1	1
723	0
0	0
68	0
0	5
0	5
0	5
0	5
25	0
0	0
2	3
0	1
7	2
16	0
29	24
0	29
0	29
11	0
1	0
0	1
168	8
107	96
0	96
0	0
2	31
0	31
284	41
70	4
0	0
61	0
27	1199
0	1199
0	0
114	11
1	1
0	1
89	95
0	95
0	9
156	29
0	26
1	26
0	25
0	24
0	26
0	4
0	4
0	28
0	28
0	40
0	40
0	38
0	38
0	50
0	50
39	24
65	0
63	67
542	0
18	0
0	0
11	296
0	292
0	292
0	292
0	295
0	290
0	272
0	268
0	268
0	267
0	271
0	266
0	245
0	269
18	17
0	1859
0	1987
0	1954
0	357
0	485
0	452
0	0
8	791
0	791
73	262
0	262
0	211
6	928
114	928
1446	0
0	0
27	0
50	0
1	0
18	0
2	7
2	0
39	0
13	2
19	0
131	0
33	30
0	2
0	2
1	9
2397	0
70	320
0	6426
0	5894
0	6476
0	4835
0	5367
0	5536
0	5270
0	6070
0	5689
0	4857
0	5169
0	5938
0	5588
0	5798
0	5199
0	5846
0	6457
0	5240
0	6461
5	6475
0	6421
0	5408
0	5300
0	5730
0	5264
0	1433
38	1868
0	1868
0	1240
2	1
0	32
0	32
255	0
0	9
0	9
0	9
0	9
12	0
0	64
0	59
0	56
0	51
5	0
27	0
12	0
90	102
133	0
15	2358
0	2358
0	0
11	110
0	110
0	82
3	21
0	21
55	799
0	750
0	799
13	0
4	0
0	1042
0	1057
0	1377
0	142
9	1422
0	51
3	51
0	45
0	4
3	1
0	1
0	1
0	1
11	0
2001	0
1	86
106	362
966	362
98	205
20	0
0	4
0	4
1	0
5	2
0	2
20	0
0	193
2	169
375	191
2294	0
24	612
4	668
0	656
0	664
0	668
0	655
0	662
0	668
0	655
0	658
0	668
86	0
407	0
1329	0
584	0
5	770
0	739
0	767
0	738
0	760
0	770
0	770
0	755
0	742
0	743
5	0
0	2668
0	2616
0	2619
0	2674
0	2674
0	2674
0	2674
0	2593
0	2669
0	2628
0	2674
0	2674
0	2599
0	2636
0	2674
0	2674
0	605
27	605
0	558
0	483
7	1783
0	1782
0	1783
856	1760
0	1760
22	158
0	158
0	212
0	207
0	211
0	212
0	205
0	214
0	214
0	212
0	211
0	208
0	211
1787	0
28	0
0	26
0	26
5	8
0	8
3299	0
0	1
0	1
0	409
0	387
0	399
0	401
0	387
0	409
0	404
0	396
102	0
0	590
68	590
93	0
136	0
568	0
0	40
0	40
0	3358
160	3534
0	3524
0	3534
0	2169
0	2169
0	2086
0	2088
606	0
0	16
0	15
0	16
454	0
106	0
0	2252
0	2252
0	995
0	995
632	0
3	88
0	88
4	705
0	695
0	705
0	695
0	628
2648	0
551	0
0	660
0	655
0	660
0	655
1	660
0	655
136	694
0	694
880	0
39	0
2	290
0	289
20	290
29	0
234	450
0	450
4	3
128	0
0	1
138	7
0	2
0	4
0	4
816	483
0	483
991	0
45	0
6	0
136	0
0	363
57	363
13	71
0	66
2957	0
72	0
0	0
1	0
0	0
799	0
1234	918
0	918
0	8
0	8
79	0
1	5
0	5
2	0
2	57
41	68
0	72
258	0
2	0
33	308
0	308
0	197
0	3293
0	2842
0	3139
0	2908
0	2858
0	3270
0	3168
0	2876
0	2861
0	3251
0	2929
1	1446
0	998
0	1293
0	1064
0	1014
0	1423
0	1322
0	1032
0	1017
0	1404
0	1085
3	2136
0	877
0	0
0	871
0	877
0	873
0	847
0	848
0	871
0	868
0	839
0	871
0	870
0	869
0	873
0	871
0	652
0	827
0	874
0	868
0	805
0	867
0	868
24	0
0	43
0	43
0	0
17	14
4	0
2	0
40	11
0	93
0	90
1	93
78	1335
0	1318
0	1335
0	1008
0	42
0	42
1	0
0	37
0	37
0	37
0	37
5	3
0	3
19	0
11	24
0	24
136	199
2	197
143	27
91	0
2	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
55	0
0	7
0	7
0	7
308	51
150	0
30	3
32	1
0	0
760	48
0	554
0	555
0	555
0	433
0	434
0	434
0	13
0	13
0	4
0	0
197	20
0	2
0	2
381	0
1	1
327	2
2	1
109	13
199	0
12	0
9	0
120	282
3	282
3979	1
1091	12
84	0
0	267
0	168
0	219
0	102
0	195
0	177
0	193
0	32
0	267
0	219
0	102
0	261
0	221
0	102
0	197
0	195
0	202
0	267
0	262
0	264
0	264
0	199
0	213
0	197
0	104
0	219
0	198
0	244
0	102
0	197
0	240
0	244
12	760
30	784
145	844
247	0
5	442
0	436
0	436
78	466
0	460
0	254
7	324
0	324
0	0
0	0
0	0
2	0
0	0
75	0
40	1355
0	1341
0	1235
0	1355
0	1332
0	1332
0	88
0	88
0	73
0	83
3	52
0	79
0	79
0	52
85	0
3	0
2581	0
0	8
0	11
1	11
1	6
2979	0
8	0
125	60
35	34
162	180
0	3
0	3
0	3
0	3
0	2
238	903
0	903
0	0
0	0
9	0
8	0
87	7
8	31
0	28
0	28
143	67
55	0
7	2
1073	0
0	4
0	4
0	4
0	4
1	5
0	5
0	5
1	3
0	5
0	5
0	159
0	159
48	140
0	431
0	432
56	0
18	2
620	9
59	32
38	25
167	238
131	0
982	0
60	0
0	1
0	1
0	1286
0	1278
0	1287
0	1287
0	1286
0	1285
0	1118
0	99
12	100
0	100
25	0
13	988
0	988
0	808
0	1
0	1
0	1
9	160
0	142
28	160
2	295
0	295
0	1176
0	1140
0	1154
0	1092
0	1125
0	1092
0	1179
0	1133
0	1144
0	1175
0	1160
0	1138
0	1125
0	1144
0	1179
0	1167
0	1163
0	1144
0	1176
0	1167
0	1015
0	980
0	993
0	932
0	965
0	932
0	1018
0	973
0	983
0	1014
0	999
0	978
0	965
0	983
0	1018
0	1006
0	1002
0	983
0	1015
0	1006
0	21
94	8
28	2
74	20
4	0
29	0
9	2
0	368
0	367
0	367
0	368
0	362
306	1
12120	7654
1896	1
0	0
77	2538
0	2538
4931	7025
49	11
0	0
2	0
1	57
1	57
35	82
0	82
20	1
1315	649
0	0
1	2
7	0
22	13
15	28
1	1
0	0
86	1
2	18
84	0
2	0
105	198
0	1
2	27
1	1799
7	468
10	2517
0	2082
2	2083
0	2083
0	489
21	1887
46	5
15	108
178	262
236	1
0	3
0	3
193	5
74	160
0	160
0	194
0	180
0	187
0	194
0	194
0	107
0	95
0	177
0	182
0	192
0	185
0	175
0	96
0	110
0	194
0	194
0	195
0	111
0	196
0	194
0	196
0	195
0	258
0	244
0	251
0	258
0	258
0	171
0	159
0	241
0	246
0	256
0	249
0	239
0	160
0	174
0	258
0	258
0	259
0	175
0	260
0	258
0	260
0	259
0	82
0	146
13	14394
0	14394
0	5447
548	0
48	1232
18	0
0	0
2	0
8	0
15	766
1230	766
0	240
0	285
0	239
0	286
0	39
29	39
0	711
0	711
0	711
0	655
0	710
0	710
0	698
0	14
0	14
1	0
814	0
191	4
358	0
245	4
1	16
0	346
9	497
45	538
0	477
35	0
0	503
5	503
17	4
0	57
0	57
0	57
0	57
194	0
0	9130
0	9130
14	712
0	712
134	1441
0	1441
508	0
37	5309
0	4965
0	5017
0	4961
0	5106
0	4954
0	5085
0	5032
0	5142
0	5101
0	5130
0	4970
0	5211
0	4900
0	4838
0	5309
0	4979
0	4965
0	5172
0	5264
0	5060
0	5267
20	97
0	97
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
754	0
0	92
0	92
12	18
42	0
0	0
31	33
0	1075
0	1042
5	1075
2	1004
1	0
290	14
0	78
94	831
0	831
0	270
2	273
0	273
0	171
0	0
0	0
0	1
0	1
0	0
0	0
12	19
19	4
444	0
7	11
0	11
18	7
0	613
0	599
0	1258
0	1244
23	306
0	2000
0	1986
10	0
55	47
0	7
0	7
0	7
2	0
0	30
0	30
0	30
0	24
0	3449
0	3446
4	3449
281	0
220	0
279	46
126	0
0	2
0	2
0	2
9	0
1	1
0	0
0	0
4	0
9	23
33	23
500	0
2	0
0	0
0	0
2698	1236
30	1204
1	1234
0	1
0	0
0	0
0	0
0	0
0	0
3	6
1248	239
3	0
37	45
0	1198
19	1198
21	60
322	0
83	3
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	0
0	6
0	7
0	0
0	7
0	8
0	8
0	7
0	7
0	6
0	5
0	6
0	6
0	7
0	5
0	7
0	8
0	8
0	6
0	7
0	5
0	5
7	73
0	73
0	26
0	25
0	50
1	0
43	138
0	0
0	3
0	3
0	0
0	0
0	0
0	0
81	1
81	436
52	436
0	162
0	162
767	162
162	0
312	0
71	3
0	3
14	237
0	223
0	185
0	237
0	0
0	266
0	255
1	266
0	255
25	270
1	270
0	8
5	2
0	0
0	0
0	0
0	0
86	11
1	0
185	61
184	0
26	7
71	462
0	462
0	1720
0	1665
0	1683
0	1725
0	1730
0	1252
0	1728
0	1722
6	8
0	8
280	0
91	0
1072	0
2	32
3	31
0	31
27	10
21	7
0	0
35	4
0	0
10	11
11	167
0	129
0	167
117	0
10	484
0	476
0	484
0	481
0	478
0	482
0	695
67	812
0	812
0	737
0	725
151	18
75	78
3	0
1	0
3	0
0	0
0	0
2	0
1	0
0	0
37	1
2	0
0	1845
0	1741
0	1846
0	1846
0	1842
0	136
0	52
0	137
0	137
0	133
1	115
0	115
297	815
20	815
33	7489
0	7489
4	2264
35	3398
0	3398
25	1409
0	1409
1562	4
531	662
0	0
0	662
0	0
0	6560
0	6560
1415	2
1	0
0	0
1096	0
5	34
0	5
1	0
31	217
1	217
16	3637
0	3637
0	2714
1	27
0	27
0	1014
0	1014
513	2
8409	49
522	7
0	1394
0	1234
0	653
0	493
0	1262
0	1249
0	1258
0	1263
0	1264
0	1243
0	1242
0	1244
0	1239
0	1247
0	1233
0	1257
0	1259
0	1248
1	1264
0	1239
0	1227
0	1235
0	1244
1647	52
4	0
0	0
0	0
140	467
12	467
0	27
0	27
0	0
0	0
0	382
0	318
0	245
0	228
0	356
0	382
0	382
0	371
0	936
0	871
0	797
0	778
0	910
0	936
0	936
0	925
0	356
0	505
34	522
0	522
3117	25
584	0
39	233
0	233
2	3222
0	2985
0	3035
0	3167
0	3222
3	2683
65	0
9	9
7569	0
3	95
12	27
0	95
13	5
221	45
10	36
1	26
1865	47
30	15
4	176
0	176
0	1
0	0
0	0
48	74
4	74
48	2
0	2
4	15
23	0
4	19
2	0
934	3
0	1637
334	1637
31	29
190	48
7	15
2	314
46	337
0	322
0	2779
0	2335
0	2283
0	2327
0	2779
0	2779
3	1964
0	548
0	168
0	142
0	166
0	548
0	548
0	25
0	25
0	10
0	25
2	0
0	765
102	749
114	732
69	219
0	219
2	0
0	1314
0	1082
0	1202
0	1301
0	1279
0	1295
0	1314
0	1308
0	1274
0	1279
0	1312
0	1298
0	1304
0	1284
0	1284
0	1241
0	1284
0	1285
0	1201
0	927
0	1090
0	1197
0	1173
0	1191
0	1211
0	1205
0	1167
0	1173
0	1209
0	1194
0	1179
0	1179
0	1132
0	1179
0	1180
0	551
30	0
3	6
4	80
0	80
0	49
0	0
141	62
38	0
0	90
0	89
0	73
0	67
0	90
0	90
0	90
0	90
1	90
0	90
814	0
2	0
3731	1304
0	1304
7	2881
0	2841
0	2801
0	2872
0	2312
0	2861
0	2879
0	2881
0	2802
2	2802
0	2881
3013	0
3	0
510	0
88	40
2551	40
1757	432
13	4
13	0
364	0
206	9
2	0
13	0
1533	51
513	0
110	80
0	0
174	29
288	33
57	0
21	97
1	0
4	532
4	381
690	913
11	5
143	260
0	11
0	11
17	14
54	33
11	106
0	101
3	19
0	0
428	657
11	1465
353	1465
244	0
7	0
84	0
48	0
9	4
0	1243
0	1169
0	1000
0	1007
0	912
0	930
0	346
0	1270
0	959
0	1246
0	1233
0	1242
0	1243
0	1244
0	1244
0	1242
0	917
0	793
0	1212
0	1932
0	1843
0	1640
0	1648
0	1542
0	1563
0	824
0	1960
0	1594
0	1935
0	1922
0	1931
0	1932
0	1933
0	1933
0	1931
0	1549
0	1408
0	1891
0	1942
25	150
0	1252
1	10
3	0
1	0
29	0
0	3
0	3
2	0
0	0
46	61
1	0
2	9
6	0
2	0
477	1
6	5415
0	5312
0	130
0	5049
0	4443
0	5415
0	4629
0	135
0	82
0	82
0	0
4	131
0	81
0	80
0	81
0	81
110	14
0	18
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	33
49	50
14	0
0	0
0	1
0	1
45	279
102	236
1	0
835	7
111	51
10	0
57	5
1218	0
76	138
57	19
16	115
0	131
47	25
664	12
1	5
1	0
31	14
95	1
253	527
0	519
5	503
64	456
26	1
203	78
0	78
1	2
14	0
0	0
0	0
5961	0
107	47
205	51
22	7
0	13
2	13
12	139
0	134
213	0
123	0
191	0
277	2
0	7
0	7
0	26
0	26
343	0
34	240
2	247
0	247
0	614
0	571
0	613
0	617
0	617
0	608
0	605
0	548
0	569
0	528
0	528
0	544
0	573
0	576
0	576
0	569
0	566
0	529
136	139
0	139
0	0
0	0
0	0
10	14
0	0
180	0
0	1
0	1
0	1
3	0
52	0
2	186
0	185
0	185
3	186
299	176
167	0
3	0
608	115
0	11
0	11
0	26
0	26
0	31
13	31
161	205
27	33
1	29
77	137
171	400
114	9
4	26
9	0
566	4
0	0
22	129
0	129
0	108
0	101
0	91
16	40
0	40
0	384
56	36
1147	0
50	39
0	934
0	932
8	906
3	934
0	934
2345	0
12	0
0	0
4	1729
0	1729
0	1705
0	1723
0	115
0	115
32	7
15	85
0	85
47	237
0	46
0	46
11	0
1295	0
641	0
6	889
0	889
32	0
190	1230
0	1230
368	7067
0	7067
0	284
0	286
0	286
0	284
0	284
0	284
48	259
1	177
0	177
0	174
0	174
0	172
0	175
0	153
0	174
0	162
0	166
0	172
0	162
0	171
0	160
0	374
1	374
22	133
0	133
0	112
7	2
25	7850
0	7850
210	0
120	0
0	0
207	0
0	19
2	18
8	5
8	17
5	0
0	0
35	34
237	3
22	0
3	0
25	34
0	0
110	132
1	0
3	0
274	0
0	345
0	344
0	344
0	343
0	335
0	480
0	479
0	479
0	478
0	470
0	375
0	259
240	235
1202	0
0	0
0	0
5	14
6	33
9	33
5	0
5	1
0	120
0	113
0	99
0	92
22	1
45	0
11	163
0	163
0	160
0	11
5	0
2	2
3	0
0	45
0	45
0	25
0	29
3	13
435	0
24	443
0	443
40	10
0	0
273	326
14	58
28	58
33	20
13	0
9	9
4110	0
26	0
3	0
0	528
1	528
53	2160
0	2160
0	0
1	0
0	832
0	807
1	832
0	822
1	521
5	19
35	8495
0	8398
0	8353
0	8387
0	8495
0	8413
0	8448
4	496
1	250
0	496
345	666
0	666
272	7243
1	7243
6	0
0	0
2	86
0	47
0	86
18	39
0	39
26	49
1	33
0	33
23	5
0	0
182	138
1	73
10	0
21	0
0	3
0	3
0	3
0	0
4	0
0	0
1	0
2	4
0	58
0	51
0	39
0	58
0	59
0	59
0	59
0	59
0	59
0	59
34	0
81	369
19	369
6	24
0	17
105	35
21	0
6	73
23	26
19	9
206	0
17	3
1580	42
11	20
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
5	2
5	7
481	74
0	542
0	581
0	379
11	581
0	386
0	327
0	831
0	1810
0	2270
0	2291
0	2271
0	2317
0	1390
0	2289
0	2367
0	2319
4	2369
95	0
2	37
39	6
254	691
16	336
1	44
1	45
25	0
5	0
10	8
74	18
49	102
85	23
1266	2960
0	2618
127	0
54	0
2	55
0	55
15	0
11	92
0	91
0	0
18	21
0	21
0	21
0	1909
6	1909
0	25
1	25
14	757
0	757
0	733
0	738
0	737
0	754
12	0
749	0
125	0
0	129
5	129
567	0
0	0
3573	0
0	3
0	3
0	0
0	0
15	0
3596	0
5	4489
8	4489
7	3978
0	54
0	54
1476	0
14	0
0	196
0	187
0	196
0	25
4	0
198	2203
2	2203
2	5
13748	0
1047	0
0	673
0	673
69	663
0	599
0	663
0	407
51	0
2	253
0	283
0	281
0	260
4	286
0	286
0	283
3	0
71	122
8	39
1	83
0	1574
11	1574
0	1207
0	212
0	212
0	212
0	194
0	211
0	0
1	139
237	153
7	1336
1908	1336
0	796
56	796
115	0
3	0
0	0
0	641
0	641
1	640
31	8
0	973
29	973
1	849
44	131
2	0
0	0
1	0
5	0
1	144
11	144
166	0
1	16799
0	16794
0	16794
21	15002
0	14982
0	14311
2	15410
283	15398
2407	0
1	2705
40	2705
0	530
0	668
0	674
0	526
0	575
0	523
0	582
0	675
0	681
0	533
0	3134
1	3229
4	3233
0	3222
0	3182
37	0
0	479
36	479
41	70
0	70
6	69
8	1151
0	1151
0	875
0	0
4	4151
1	3057
7	5224
0	5198
0	5038
0	4911
0	4996
0	4761
0	5224
0	5221
0	5142
0	4919
0	5128
0	5193
0	5017
0	5012
0	4961
0	5217
0	4951
0	5097
0	5224
0	5090
0	5194
0	5188
0	5149
1	0
1238	0
0	154
0	154
0	142
0	5604
0	5599
0	5583
0	5603
0	5605
0	5602
1	5605
58	5365
0	5814
47	5814
0	4542
423	0
0	149
0	149
0	211
0	211
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
119	987
3	987
0	1
512	0
1168	0
14	679
0	679
0	7
9	192
109	185
0	0
7	0
1492	10
23	1652
0	1652
9	28
2	28
35	41
2054	0
0	27
0	115
0	138
0	36
0	59
0	0
0	0
8	0
5	0
6	1139
0	1033
0	1112
0	1138
0	1139
0	805
1	278
0	278
0	253
0	226
1	93
0	93
84	6
0	6
64	965
0	965
281	0
0	2386
0	2380
0	2384
0	2390
0	2390
0	892
0	875
0	892
3	79
0	79
1	8377
0	9198
0	9677
0	8816
152	9677
11	8324
1	8308
0	8308
0	7253
0	2622
0	2578
0	2528
0	2552
0	2604
0	2534
0	2622
10	6324
1	6291
0	6324
0	5370
3452	4273
1	4273
130	211
0	0
2422	0
68	219
0	219
0	5997
0	5569
0	5888
0	5861
0	5860
0	5916
0	5839
0	5880
0	5813
0	5837
0	5880
0	5879
0	5844
0	6056
0	5852
0	5850
0	5847
0	6054
0	5844
0	5786
0	6054
0	5836
0	5696
0	5853
0	6062
0	5834
0	6047
0	6057
0	10600
0	10499
0	9958
0	10374
0	10602
0	10340
0	10339
0	10406
0	10313
0	10365
0	10281
0	10311
0	10362
0	10360
0	10319
0	10583
0	10330
0	10326
0	10322
0	10581
0	10319
0	10249
0	10581
0	10310
0	10122
0	10331
0	10591
0	10592
0	10593
0	10308
0	10574
0	10585
0	8558
0	8485
0	8057
0	8376
0	8560
0	8349
0	8348
0	8404
0	8327
0	8368
0	8301
0	8325
0	8368
0	8367
0	8332
0	8544
0	8340
0	8338
0	8335
0	8542
0	8332
0	8274
0	8542
0	8324
0	8184
0	8341
0	8550
0	8551
0	8552
0	8322
0	8535
0	8545
0	8011
0	7470
0	7886
0	7852
0	7851
0	7918
0	7825
0	7877
0	7793
0	7823
0	7874
0	7872
0	7831
0	8095
0	7842
0	7838
0	7834
0	8093
0	7831
0	7761
0	8093
0	7822
0	7634
0	7843
0	8103
0	7820
0	8086
0	8097
38	446
5	446
133	3102
0	3102
0	134
0	80
0	134
1	134
2	261
789	261
2	1844
0	1844
0	4
0	4
0	0
0	0
1430	0
0	72
0	72
1	920
0	920
38	2580
0	2574
341	0
0	497
0	457
0	485
0	493
0	485
0	447
0	280
0	185
0	445
0	498
0	485
0	485
0	495
0	495
0	456
0	461
0	471
0	424
0	481
0	436
0	468
0	498
2103	0
6	8
0	1
0	0
28	18934
4	18590
0	10905
0	7710
0	18934
575	0
74	1
44	0
3	0
27	0
0	15
0	15
0	15
0	15
0	15
0	15
26	0
0	548
0	548
0	546
0	548
0	548
0	548
0	548
0	546
0	548
0	548
0	548
0	548
0	945
0	901
0	950
0	921
0	945
0	945
0	946
0	948
1	844
0	852
5	0
0	2027
0	2079
0	2072
0	589
0	2091
0	1910
0	1866
0	2049
0	1653
0	2096
0	1752
0	1736
0	1554
0	1856
0	1556
0	1923
0	1613
0	1706
0	1908
0	1858
0	1911
0	1877
0	1922
0	2027
0	1922
0	1964
0	1598
0	1866
0	1837
0	1934
0	1904
0	1942
0	1551
0	1595
0	2111
0	2108
0	1845
0	1874
0	1850
0	1826
0	1573
0	1878
0	1759
0	1638
0	1845
0	1641
0	1761
0	1908
0	1942
0	1570
0	1705
0	2077
0	1956
0	2088
0	1865
0	1528
0	1858
0	1647
0	1996
0	2090
2	2116
0	1827
0	1999
0	1903
0	1370
0	2086
0	1592
0	2116
0	1863
0	1878
0	1946
0	1918
0	1856
0	2089
0	1889
0	1862
0	2105
0	1861
0	1865
0	1561
0	1938
0	2107
0	1572
0	1876
0	2074
0	2082
0	1869
0	1925
0	1866
0	1731
0	1970
0	1933
0	1987
0	1861
0	1767
1	521
0	0
26	0
27	2275
0	2275
0	1951
0	1721
0	1792
0	1846
0	2223
0	1914
0	2236
0	2235
0	2232
0	2238
0	2237
0	1899
0	2237
0	2161
0	2233
0	1955
0	2245
0	2068
0	2245
0	1948
0	2234
0	1733
0	1792
0	2236
0	1883
0	2059
0	1890
0	2239
0	2202
0	1796
0	1769
0	2056
0	1463
0	638
0	622
0	668
0	666
6	668
0	615
0	1444
0	1436
0	1405
0	1445
0	1436
0	1436
0	1452
0	1437
0	1430
0	1440
0	1429
0	1436
0	1431
0	1414
1	1459
0	1436
0	1451
0	1423
0	1451
0	1442
0	1459
0	1454
0	1452
0	1441
0	1452
0	1436
0	1451
0	5156
315	5156
161	237
0	237
5	9
0	377
0	334
0	376
0	0
18	0
188	26
0	26
0	506
350	541
43	1054
0	1054
0	846
5	1027
3	1020
1130	55
12	25
0	10
0	10
11527	0
0	116
0	116
0	107
0	116
1	0
80	0
21	29
1	841
0	841
0	323
0	285
0	308
0	312
0	323
0	312
0	312
0	310
0	323
7	0
94	0
33	2
69	0
29	56
0	56
516	1586
0	1586
351	0
0	1
3	3
0	208
0	208
0	0
7	236
1	236
36	863
0	863
254	0
0	53
109	53
2	2
6	28
0	6
0	6
0	6
0	6
0	6
0	7
0	6
0	71
0	71
123	55
0	336
0	336
3	282
0	251
0	282
1599	25
0	0
4	0
1	3
0	2
0	3
0	3
19	0
1	0
9	0
0	1
0	1
225	476
0	476
0	12
0	12
20	0
1	0
2	3453
67	3453
55	1
0	1
2	201
0	198
0	200
0	200
0	200
0	199
0	198
0	198
0	201
0	200
0	198
0	193
120	57
2	0
0	262
2	201
0	209
28	1909
0	0
1	1909
0	1779
0	1822
1	2044
0	2044
0	2007
0	2035
0	2035
0	1998
0	1984
0	1973
0	2036
0	1952
0	2035
0	2038
0	2039
0	2005
0	2009
0	2041
0	2035
1588	7529
0	7511
0	7529
319	1682
0	1682
0	665
3	665
0	636
0	790
12	807
0	799
0	806
0	807
2	12
0	12
0	938
0	0
0	919
1	938
0	919
0	918
0	889
0	178
0	15826
1	16474
0	16645
0	16645
2	294
15	484
0	484
84	0
83	7629
3	7629
36	312
0	312
1	9
0	9
1908	0
2	97
0	97
0	97
1241	0
37	268
0	231
0	268
0	622
2	648
0	648
0	640
0	584
2	437
235	2
0	2678
0	2577
0	2690
0	2589
49	3012
0	3012
10	0
25	706
0	706
4920	0
19	0
4	0
23	0
0	233
0	233
0	233
0	233
11	78
0	78
0	12
0	12
0	9
8	0
26	6
193	12
0	195
0	196
0	196
0	196
0	196
9167	10466
0	10466
350	1
1	0
0	0
0	9
0	12
0	12
0	12
0	11
0	0
0	0
0	1731
0	2082
8	2082
8	0
3	2946
0	2257
0	2241
0	2781
31	2965
0	2965
6	97
5	97
9	323
0	323
0	312
0	185
3	0
0	79
0	73
0	73
0	80
0	76
2	80
0	73
0	0
10	0
205	0
12	871
19	158
0	45
0	158
0	37
1	871
0	1
0	1
3054	0
386	2460
0	2290
0	2290
0	2460
0	2296
0	2298
0	1651
0	2353
0	2293
37	62
44	14
2190	236
0	0
0	0
0	0
0	80
0	80
3	5
0	4
0	4
0	3
0	1217
0	1188
0	1207
6	1217
1	0
24	1861
0	1861
4	2
7	0
5013	0
611	14255
276	14385
0	14385
2	14255
36	10368
1	31
0	5
0	31
446	531
3	345
0	345
0	339
0	106
2148	0
0	73
0	73
22	2915
0	2905
0	2906
0	2915
0	2124
0	2124
44	1011
0	1011
0	1001
0	653
0	0
127	601
0	601
0	43
0	43
37	377
0	377
1	0
2	2
0	1645
228	1648
0	1066
0	1060
0	1066
6	1038
1	386
21	2
1	0
37	154
0	154
29	0
1326	84
4	800
0	800
0	991
0	1004
0	969
24	1004
0	1003
0	1003
63	3121
0	3121
0	1969
0	2242
15	2509
0	2509
9	1228
0	1012
0	1228
0	862
0	1203
14	1846
0	1826
0	1744
0	1846
0	1838
763	0
0	1067
0	1069
0	1069
0	1070
14	1075
0	1075
0	1055
124	0
66	11
0	330
5	330
0	329
1	0
1878	0
4254	0
0	285
0	285
5105	0
0	1727
50	8
261	0
41	0
0	212
0	212
0	212
18	0
0	270
0	268
0	272
0	270
0	272
0	267
0	272
0	283
0	270
0	268
0	259
0	270
0	272
0	264
0	262
0	283
0	267
0	258
0	262
0	282
0	275
0	273
0	270
0	272
0	272
0	262
0	282
0	262
0	272
0	262
0	272
0	258
0	259
1	283
0	262
0	259
0	282
0	272
0	269
0	259
0	262
0	282
0	258
0	275
0	275
0	268
0	258
0	262
0	276
11	106
10	2143
0	2143
0	4773
2	4773
0	659
0	492
0	492
0	472
0	473
0	474
0	492
0	472
0	447
13	218
0	112
73	116
26	0
0	32
2	32
0	339
0	336
0	339
0	337
0	333
0	336
