UniqueCount	AmbigCount
0	902
0	902
0	902
0	903
6	1
0	61
0	61
0	61
0	61
6	115
0	54
0	5884
0	6188
0	6181
0	10238
0	9941
90	10245
0	5840
0	9897
0	75
0	75
0	75
0	73
0	68
1	2
568	7
0	7
340	2074
0	2074
0	22
0	17
2	22
1382	0
3	7
0	7
3	0
0	104
35	104
0	26
0	2523
0	2513
0	2387
0	2509
0	2514
0	2514
0	2516
0	2915
0	2905
0	2776
0	2901
0	2906
0	2906
0	2908
0	3045
43	3045
3	1860
0	1855
0	1860
0	1838
0	1855
0	1758
0	1559
0	1772
0	1809
0	1739
0	1806
0	1855
0	1591
0	1855
0	1560
0	1855
0	1842
0	1801
0	1855
0	1747
0	1855
0	1586
0	1855
0	1557
0	1847
0	1842
0	1849
0	1820
0	1856
0	1779
0	1711
0	1738
0	1834
0	1855
0	1845
0	1830
0	1742
0	1612
0	1855
0	1842
0	1731
0	1751
0	1712
0	1855
0	1733
0	1429
105	2646
0	2646
20	116
0	116
0	101
0	104
5	157
1	157
2	0
19	1595
0	1595
0	7
0	6
0	7
0	19
0	19
0	20
0	15
0	14
0	15
0	21
0	21
0	22
1	44
0	30
0	352
0	338
3278	7
8	2905
0	2905
13	127
0	121
0	127
0	117
0	116
7	1877
0	1877
0	1752
0	1790
48	3638
0	3638
0	3544
0	3584
0	3401
289	128
0	1
0	128
2	307
0	307
0	801
8	843
0	842
0	843
0	696
2	0
141	0
79	496
0	496
0	277
0	1983
0	1918
2	1983
0	2424
0	2376
2	2389
0	2424
1	2112
67	32
7	987
0	986
0	987
3050	0
0	3
0	3
7	0
0	1
0	1
0	1
0	1
0	265
0	263
0	55
0	246
0	55
0	56
0	263
0	263
0	263
0	263
0	257
0	263
0	263
0	263
0	263
0	264
0	264
0	364
0	362
0	147
0	345
0	148
0	149
0	362
0	362
0	362
0	362
0	356
0	362
0	362
0	362
0	362
0	363
0	363
6	0
0	6
0	6
0	8
0	10
0	10
0	4822
0	4822
90	6210
0	6210
144	0
0	7
3	11
0	4384
0	991
0	923
0	1018
0	2859
0	949
0	3278
0	2900
0	4142
0	6305
0	2912
0	2844
0	2939
0	4780
0	2870
0	5199
0	4821
0	6063
0	768
0	591
0	2417
2	2286
0	2286
0	2417
4	1
3	1259
0	1259
107	0
2906	0
100	279
25	103
9	103
92	279
0	420
0	420
0	405
0	1349
0	1349
0	1286
451	0
3	1592
0	1592
0	1444
0	1470
0	1413
51	0
0	629
0	630
2	630
0	628
0	309
0	251
232	0
875	0
0	56
0	46
0	56
0	754
0	792
0	797
3	797
0	3
0	2
0	3
0	3
0	5
0	4
0	5
0	259
0	0
0	0
9	259
0	422
2	421
0	422
1	5
3	5
0	0
0	43
0	43
0	43
1	108
0	108
2	0
0	213
18	213
53	575
0	575
6	1007
1	1007
69	492
0	492
0	1318
2	1318
1	1175
0	4
0	4
0	4
0	4
0	2
456	0
7	28
0	28
0	2038
0	2038
0	1437
0	1083
0	1074
0	1074
2	1083
1041	263
4	262
21	0
119	2929
0	2929
26	12
5	930
0	930
0	4
0	4
0	43
0	43
25	273
0	273
0	50
2	2
0	880
0	858
0	874
0	834
0	887
0	730
0	887
2757	5238
0	5238
526	0
20	122
2	125
3	0
87	0
644	0
233	0
0	98
2	0
0	98
0	40
0	2
0	1
0	1
0	4
0	3
0	2
27	0
8	0
844	0
0	603
0	602
0	603
0	603
0	602
0	605
0	605
0	602
0	603
1	521
5	4965
0	4986
0	4986
0	17
1	22
0	22
0	22
0	8
0	1374
0	1380
0	1379
0	1380
0	1380
0	1380
0	1174
73	0
6	0
0	0
0	2
0	2
0	2
0	2
3643	450
40	721
0	721
0	2
0	2
9	0
162	0
3	1316
0	908
0	801
0	787
0	912
0	2174
0	2067
0	2053
0	2178
3	76
1	76
82	410
0	410
6	47
0	45
0	475
0	462
0	475
0	428
0	375
0	362
0	375
0	328
798	0
0	228
0	231
0	316
17	319
0	246
92	491
1	376
0	228
0	161
0	229
7	910
1	910
1	0
2	0
37	0
35	5
13	687
0	687
0	218
0	218
5574	0
6	268
15	1175
8	1404
0	411
1	14
0	39
1	9
0	9
13	7
2	9
0	9
2	100
0	0
0	100
9	1
0	59
0	55
0	63
0	59
3	0
931	0
0	5
0	5
0	5
0	5
0	5
0	5
36	2612
0	2612
27	0
3	1049
0	1049
0	0
6	283
0	282
0	283
0	275
0	281
0	281
0	271
0	2343
0	2343
0	2343
362	2343
0	22
0	22
0	22
0	19
0	19
0	19
122	0
2220	0
1	0
18	0
58	3533
0	3475
0	3533
120	2683
229	2683
9	710
0	642
0	710
0	0
379	1595
1337	0
257	0
1367	0
0	159
0	159
650	0
2	7
0	490
0	474
0	490
0	484
0	454
0	454
0	454
0	547
0	531
0	547
0	541
0	511
0	511
0	511
0	283
0	340
135	370
1	370
1	0
14	9313
2004	9313
90	0
0	3016
1	3016
0	3016
12	1347
0	1347
57	26
367	0
22	0
119	2
0	2
0	2
28	2712
3	2712
4	0
375	0
45	0
30	1
4	0
58	0
88	0
0	0
0	1290
0	1290
1	0
0	29
2	29
22	0
1	22
4	22
63	0
0	6077
4	6077
0	5983
0	5988
0	5990
9	3283
0	3283
140	2164
0	2164
1	1
0	1
205	5
27	5
245	0
0	331
1	331
48	9
372	180
0	180
91	0
8	96
0	96
41	11
0	11
281	38
0	38
0	125
2	125
0	125
0	0
67	0
40	0
278	0
0	0
19	2
0	1387
0	1380
0	1386
0	1380
0	1387
0	1380
0	1386
0	1387
0	1387
0	1387
0	1305
0	1387
0	1381
0	1385
0	1380
0	1380
0	1380
0	1387
0	1380
1	1212
0	871
0	953
0	957
0	982
0	855
0	946
0	806
0	862
0	963
0	1057
0	827
0	859
0	953
0	1386
0	275
0	234
10	292
0	292
0	22
1	22
66	0
12	3346
0	3346
664	893
0	893
9	0
9	0
0	19
0	16
0	23
0	20
31	0
101	0
0	0
81	2095
0	2095
0	2043
0	2362
0	2352
0	2292
0	2296
0	2171
0	2362
0	2290
0	2357
0	2322
0	2288
0	2121
2	2121
0	2117
0	43
2	43
728	2839
0	2839
0	2670
0	2472
3	0
161	0
0	0
0	1
0	7
0	7
1	205
0	205
0	93
0	93
2	0
24	0
58	29
22	0
0	1859
0	1783
0	2540
0	1730
0	1640
0	9859
0	9830
3	10189
0	9799
0	9760
0	12607
0	12523
39	13321
0	12460
0	12352
74	826
0	5052
0	603
4	603
18	2
1	5
0	2
0	2
785	13
76	663
13	686
52	968
0	968
0	866
229	1518
0	1518
604	0
379	93
0	2011
0	2011
0	2
67	0
197	0
757	0
3	0
0	46
0	46
4827	0
82	0
94	0
0	0
89	227
2696	0
199	9
0	1
0	1
0	1
580	0
0	88
0	86
0	80
0	78
0	78
0	76
908	0
0	1391
3	1391
200	0
0	3
0	3
1090	0
0	257
0	255
0	229
0	231
0	229
0	153
1	153
12	4
1	0
0	832
0	718
0	766
0	832
0	814
0	813
0	820
3	207
0	49
0	440
0	434
0	320
0	368
0	434
0	416
0	415
0	422
0	235
0	620
0	506
0	554
0	620
0	602
0	601
0	608
728	356
0	357
4	0
0	0
0	12
0	13027
0	12973
0	12522
0	12468
0	12699
0	12194
0	1941
0	1921
0	1935
0	1944
0	1941
0	2022
0	2002
0	2016
0	2025
0	2022
3	0
0	87
0	87
1232	0
135	0
1	4448
284	4639
1	685
349	4639
0	37
0	37
0	32
0	32
0	19
14	0
0	42
0	42
251	0
0	9
0	9
0	1764
0	1728
0	3057
0	3021
0	2740
0	2704
0	2871
0	2835
0	1756
0	1693
0	1659
0	1894
0	1858
0	665
2	361
0	361
68	465
0	346
17	465
1	264
0	539
0	5229
0	538
3	5228
0	5228
15	560
0	456
0	264
0	266
0	476
0	478
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	114
0	114
1	142
0	132
0	139
0	140
0	141
0	142
0	139
69	2206
0	3844
14	4411
0	4382
0	4411
0	4155
0	4086
22	391
1	391
39	771
0	703
0	716
0	712
0	727
0	722
0	728
0	697
0	712
0	720
0	694
0	712
0	715
0	713
0	712
0	701
0	713
0	771
0	715
0	710
0	673
1	680
0	1419
0	1426
6	0
0	425
0	471
0	458
0	434
0	468
0	272
653	0
1	750
8	753
0	752
3	0
0	347
0	347
128	0
1	0
229	902
0	902
1	0
24	0
1076	0
10	0
98	0
5	0
5	0
447	0
635	0
22	900
57	900
0	569
0	409
0	569
0	527
1	4
0	4
19	935
1	1455
0	1531
0	1520
0	1535
0	1518
0	1517
0	1535
0	1523
0	1520
2	18
0	0
1	4434
0	4738
9	4846
0	4840
0	4739
0	69
0	66
0	14
0	69
0	67
3605	0
15	107
0	107
3	0
0	1657
0	1626
0	1672
0	1672
0	1672
0	1667
0	1672
0	1668
212	763
0	763
0	740
7	3
0	3
0	3
0	3
34	2912
0	2845
0	2912
12	0
11	0
3246	0
0	1712
158	1755
0	1701
0	1695
0	1755
1	0
0	473
0	434
0	417
0	442
0	437
0	479
0	479
0	479
0	422
0	466
0	477
0	479
0	479
0	479
0	479
0	458
0	478
1	479
0	479
0	477
0	479
0	478
0	995
0	1066
0	976
0	1017
0	941
0	658
0	729
0	639
0	680
0	604
74	3275
0	3275
0	14
0	14
0	3
0	3
169	0
152	17
0	43
0	43
0	42
0	42
74	0
114	236
9	0
33	0
0	46
0	45
0	49
0	46
0	45
0	49
62	3
49	214
0	210
23	481
0	481
0	0
6	0
15	3
12	51
4	51
10	444
0	444
6	0
3	0
0	537
3	537
0	515
3	516
0	3
0	3
1	59004
2527	59004
8	919
0	919
0	775
3380	0
236	1145
0	1127
0	1145
0	804
0	191
17	197
4	200
0	200
0	199
0	28
17	0
7	0
58	1608
0	1590
0	1608
2	1060
0	8
0	7
1	16
0	15
112	0
21	706
0	706
0	706
0	706
0	129
0	129
0	10
0	11
0	11
0	7370
255	7370
1222	0
0	1869
5	1869
0	460
0	424
0	428
0	429
0	420
0	447
0	427
0	432
0	396
0	400
0	401
0	392
0	419
0	399
18	117
0	117
1	111
0	0
9	147
29	147
1	171
0	170
0	170
0	171
0	6237
0	6058
328	3547
0	6652
0	6473
0	3429
0	3250
0	1
0	1
0	0
0	4751
0	4671
0	4598
0	4518
0	3761
0	5012
0	4932
0	3912
0	4173
0	0
42	28
0	91
4	108
0	108
83	2564
0	2564
0	1901
4	1844
0	1832
0	1614
0	1844
0	1627
0	1765
0	1576
0	1751
1	19
0	19
0	73
0	72
0	73
0	73
225	524
0	524
0	735
0	735
0	735
0	735
0	735
0	735
0	735
0	735
0	735
0	735
0	742
0	761
2	761
0	731
0	1415
0	1415
0	1372
0	1397
0	1397
0	136
0	133
0	99
0	96
0	0
3	987
0	963
0	987
2	0
3	710
0	708
0	702
0	695
0	710
0	698
0	698
8	25
0	25
1	0
31	598
0	598
4	0
38	1658
0	1658
0	634
12	634
0	1767
0	1728
0	1248
0	1685
0	1685
0	2285
0	2285
0	2285
0	2367
0	2328
0	1838
0	203
0	206
0	206
0	199
0	206
0	206
0	205
259	1225
74	1225
7	193
0	156
0	185
0	95
0	163
0	193
0	163
0	163
0	161
0	170
5	15
0	15
81	272
0	272
44	994
0	954
2	620
0	620
0	620
5	606
1	0
19	595
0	595
0	533
460	1130
0	1130
0	329
0	332
0	332
0	326
0	326
0	435
0	488
0	487
0	488
0	481
1	488
0	488
0	474
0	471
12	0
677	0
0	2213
1	2213
0	3
0	3
4	447
0	447
21	1190
0	1190
0	1190
0	1139
0	1189
0	747
0	1131
0	1129
0	1148
0	1039
1370	0
7	6
7	0
0	784
0	915
0	911
4	915
0	718
748	832
410	0
11	0
2	194
0	194
0	163
0	163
0	189
65	2203
0	2203
0	0
0	0
0	0
0	0
41	1
0	2721
0	2710
0	2702
0	2669
0	2716
0	2696
0	2718
0	2658
0	2606
1	2532
0	2705
0	2678
0	2717
0	2692
0	2721
0	2702
0	2695
0	2678
0	2721
0	2718
0	2714
0	2715
0	2716
2	278
0	278
0	214
0	653
1120	653
14	527
0	340
0	453
0	266
1	0
21	1697
0	1697
1423	0
0	1477
0	1439
0	1439
0	1481
0	1478
0	1478
0	1478
0	1423
0	1477
0	1478
0	1460
0	1403
0	1464
0	1478
0	1477
0	1478
0	1437
0	1423
0	1430
0	1477
0	1479
0	1437
0	1477
0	1423
0	1478
0	1452
0	1481
0	1404
0	1441
0	1480
0	1477
0	1477
0	1445
0	1478
0	1478
0	1395
0	1428
0	1477
0	1400
0	1419
0	1398
2594	0
310	0
236	0
19	0
336	0
0	429
0	437
0	427
0	437
0	427
0	427
0	431
0	427
0	423
0	427
0	426
0	437
0	425
0	424
0	426
0	429
0	424
0	427
0	425
0	427
0	422
0	425
0	424
0	427
0	424
0	425
0	427
0	429
0	413
0	426
0	376
2	0
45	512
0	512
1	501
0	2504
0	2564
0	2398
0	2338
0	0
0	0
0	0
1	150
0	160
0	159
0	160
0	159
0	94
10	13
10762	0
0	6
0	6
0	6
62	72
0	480
0	869
0	225
0	3611
0	149
31	525
0	3349
3	1131
1	504
1	1
2462	0
237	1194
4	1194
0	612
0	1088
0	1088
0	0
0	555
0	553
0	556
39	556
0	4
0	4
0	1379
0	1289
0	1362
0	1362
0	1362
0	1321
0	1332
0	1340
0	1355
0	1372
0	1372
0	1383
0	1328
0	1319
0	1383
0	1355
0	1362
0	1372
0	1372
0	1377
0	1362
0	1355
0	1362
0	1355
0	1362
0	1344
0	1366
0	1355
9	36
0	2
0	34
0	391
10	391
14	1101
437	1101
97	0
568	5260
0	5260
27	0
335	21307
0	22578
0	22465
0	22511
0	20241
0	20128
0	20174
0	33
0	33
63	3
0	31
0	31
0	31
0	9
0	6
2	127
0	127
0	121
463	1094
0	802
0	1094
0	3437
0	3447
0	577
0	587
0	234
0	246
0	989
0	999
0	2677
0	2689
0	624
0	2145
0	2115
0	2117
0	2117
0	2148
1	2148
0	2490
0	2492
0	2492
59	241
0	241
0	1272
0	1274
0	1276
0	1199
0	1190
0	1199
0	1190
0	1276
0	1193
0	1276
0	1164
0	158
0	158
0	378
6	543
0	543
60	374
0	372
0	374
1	421
0	420
0	421
0	420
0	5539
0	5529
0	5821
0	5811
0	5002
0	4992
0	4974
0	4964
12	14
10	1847
0	1847
0	1807
0	394
0	5020
0	3831
0	3762
0	3758
0	5025
38	5041
0	3959
0	3788
0	5025
0	4109
0	3768
0	5020
0	5041
0	3753
0	4997
0	3796
0	5024
0	850
1125	854
0	854
411	399
0	2089
0	2089
0	2036
0	2093
0	2094
0	2094
15	1827
1420	0
846	0
24	333
0	1622
0	1618
0	899
0	895
4	678
0	678
0	652
0	675
0	675
0	402
0	509
0	596
0	223
0	221
0	223
0	201
0	201
0	199
0	201
0	121
0	47
0	36
114	158
0	1417
3	1218
2191	1417
1	225
74	225
0	21
0	21
2	21
517	0
40	86
0	13
737	0
22	0
3	270
0	217
0	270
627	2
366	0
217	0
0	0
72	333
0	333
0	330
0	282
0	303
2	2357
0	2356
0	2118
0	2356
0	2356
0	2318
0	2356
0	2259
0	2356
0	2357
0	2309
0	2259
0	2357
0	2332
0	2279
0	2323
0	2313
0	2256
0	2258
0	2357
0	2335
0	2306
0	2353
0	2357
0	2273
0	2355
0	2075
0	2108
0	2356
0	2118
0	2336
0	2356
0	2320
0	2118
0	2068
0	2357
0	2007
0	2126
0	2356
0	2357
0	2357
0	2276
0	2354
0	2259
0	2334
0	2131
0	1415
0	2356
0	2357
0	2307
462	255
0	255
0	36
17	36
179	0
778	0
36	954
0	954
1	496
0	496
191	0
0	1
0	1
0	1
0	1
582	40
286	0
16	1916
0	1916
0	1900
0	746
0	777
2	777
80	746
8	265
2499	265
29	236
0	236
0	2248
3	2417
0	2399
0	2417
0	2414
0	2414
0	2410
0	2357
0	2405
0	2342
0	2225
0	2167
0	1892
0	1347
0	1255
0	1323
4	1347
0	1327
0	1319
0	1326
0	1276
48	1173
0	1173
0	309
0	309
0	68
0	68
0	68
0	68
0	68
0	68
0	68
52	0
76	2655
0	2655
0	2188
0	2231
0	2418
0	2353
0	2416
0	2416
6	2428
0	2363
0	2329
0	2416
0	2428
0	2388
0	2417
0	2419
0	2366
0	2089
0	2424
0	2419
0	2419
0	2346
0	2342
0	2416
0	2367
0	2364
0	2368
0	2418
0	2005
2	0
1	0
0	20
3	20
1	3722
0	3722
0	3717
0	3721
0	3717
0	3718
0	3717
0	3717
0	3713
0	3720
0	3722
0	3401
0	3667
0	3722
0	3722
0	3722
0	3717
0	3722
0	3690
0	3717
0	3720
0	3685
0	3717
0	3715
0	3720
0	3720
0	3722
0	3717
0	3717
0	3717
0	3718
0	3717
0	3722
1	2187
963	0
46	0
2	0
14	0
2	1
0	1768
0	1711
0	1620
0	1563
18	1542
0	470
0	457
0	474
0	453
34	0
0	4864
0	4840
0	4827
0	4861
0	4864
0	4866
0	4856
0	4866
0	4861
0	4854
0	4865
0	4865
0	4853
0	4864
0	1168
0	1099
0	859
0	791
0	866
0	1175
0	35
0	35
38	169
0	169
1	295
0	295
231	59
0	795
0	814
0	750
0	813
0	761
0	814
45	197
1	3110
0	3110
0	3100
0	3095
0	3094
3	0
132	868
0	799
2	868
196	0
266	0
0	2
0	2
2670	0
0	0
1	3
0	3
3	0
9	123
0	123
125	2544
43	2544
766	0
386	67
797	13
286	13
0	549
0	518
0	508
2	549
0	427
0	1457
18	1457
33	0
256	0
40	128
0	0
0	1239
0	1236
0	1224
0	1239
21	0
0	104
0	104
25	664
0	428
16	1086
0	973
0	1067
0	1000
0	1069
0	994
0	1030
0	1041
0	1051
0	1083
0	978
0	1073
0	978
0	958
0	1032
0	1086
0	1070
0	978
0	1067
0	1080
0	967
0	1069
0	1067
2	674
0	587
4	674
0	151
0	2356
0	2352
0	812
3	918
0	918
0	824
613	0
319	3681
0	175
0	175
1	3682
2	0
141	2700
0	2700
16	720
0	720
8	4593
0	4593
0	0
0	0
0	51
0	51
0	14
0	85
0	85
0	59
0	80
0	77
0	81
0	58
0	2
0	2
6	4335
0	4406
0	4406
0	4407
0	4406
0	4406
0	4407
0	4305
0	4305
0	4305
0	4305
0	4305
0	4305
0	4305
530	0
2504	0
403	24
0	0
0	0
452	0
74	0
426	0
4	38
0	38
0	3
0	3
0	3
0	3
0	3
0	791
0	788
0	753
0	768
0	792
0	783
0	792
0	791
0	782
0	737
0	792
0	792
0	781
0	775
0	771
0	782
0	792
0	792
0	792
0	792
0	773
1	0
649	113
192	2895
0	2895
0	1803
0	2526
647	0
38	4939
0	4939
4	2104
0	2
0	2
0	2
4	557
0	547
0	547
0	557
0	0
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	886
0	885
1	886
0	886
1	3
0	3
0	31
1	31
0	3
0	3
2	0
251	1608
0	1605
1	0
102	129
0	129
430	258
0	258
0	1798
0	1755
0	1763
0	1797
0	1781
2	1743
0	1797
0	1794
0	1790
0	1789
0	1757
0	1790
0	1759
0	1794
0	1757
0	1758
0	1794
0	1792
0	1758
0	1788
0	1797
0	1758
0	1764
0	1757
0	1771
0	1762
0	1797
0	1760
0	1788
0	1769
0	1762
0	1797
0	1789
0	1762
0	1764
0	1757
0	1767
254	0
219	0
1	3
0	3
48	0
0	0
24	222
79	69
0	69
3	0
78	526
26	8563
0	8563
0	8455
2255	0
6	313
0	313
4	0
2465	161
2	158
0	226
0	226
697	260
101	1210
0	1210
146	1418
0	1418
19	0
10	0
0	0
0	11
0	7
0	11
0	7
0	11
0	8
0	11
0	11
1882	5
0	5
0	0
0	0
326	1
2	42
0	42
0	36
0	41
0	41
0	41
0	41
0	41
0	21
0	224
0	224
0	219
0	215
0	0
0	0
0	0
0	0
48	0
0	62
0	63
0	63
0	60
0	63
0	63
0	549
1	549
0	435
8	186
0	186
0	181
0	177
379	658
0	658
0	595
6008	1
227	82
0	0
208	0
18	27
0	27
2	481
0	451
0	481
2	2897
0	2897
0	2897
0	2890
0	2897
0	2897
402	4
266	0
0	63
0	58
0	63
0	55
23	941
0	941
156	0
15	2275
0	1466
0	1370
1	2179
0	3
0	3
0	3
88	0
0	1114
0	1043
0	1063
21	1114
0	901
0	7
0	7
1888	0
0	0
3	0
102	0
1583	23
8	480
0	480
87	0
3	779
0	779
2031	0
0	0
83	0
1	255
0	260
0	260
3	260
2818	0
0	2715
0	2715
0	2702
0	2717
0	2717
0	2714
0	2696
1	1
15	2
1	0
0	0
0	1940
0	1885
0	1924
0	1869
0	125
1	125
0	69
0	152
2	152
3088	0
1258	0
340	5711
0	6444
80	5654
0	5711
15	172
1	152
0	49
0	172
1	1455
0	1455
79	493
0	493
0	447
0	465
18	0
0	2211
17	2211
0	185
0	228
0	231
0	188
3	15
0	15
165	60
0	2
644	0
0	3768
0	3700
0	3708
0	3710
0	3726
0	3745
0	3745
0	3689
0	3761
0	3710
0	3686
0	3724
0	3781
0	3761
0	3760
1	3781
0	3723
0	3665
0	3688
0	3678
0	2401
0	2399
0	2384
0	2399
0	2394
0	2402
0	2402
0	2402
0	2401
0	2382
0	2396
0	2402
0	2399
0	2402
0	2393
0	2388
0	16
0	16
0	16
198	13
3	8
0	8
0	5
2	12
0	12
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
5	0
0	11
0	11
0	160
0	159
0	159
0	160
0	160
0	160
0	159
0	150
0	147
0	160
0	205
0	204
0	204
0	205
0	205
0	205
0	204
0	195
0	192
0	205
64	155
0	88
0	10653
0	11570
0	12059
0	12048
0	12002
0	11991
0	11627
0	10710
948	19
132	0
227	1505
0	1477
0	1361
0	1505
371	5043
0	8
0	5043
0	3006
1	491
0	488
0	490
0	491
0	178
0	47
2	47
2	3101
0	3101
0	2941
0	794
0	749
1	794
0	12
26	201
0	453
0	453
131	0
776	0
15	577
0	577
0	531
28	0
879	0
3	101
2	120
9	113
0	42
3	42
1	210
0	210
0	140
0	177
0	207
0	202
0	101
25	0
5	133
2	132
0	245
0	245
104	1
47	730
0	730
2	0
0	4397
0	3917
0	4368
0	2830
0	4397
32	0
1	799
0	795
0	799
1	126
0	45
0	45
1	45
0	45
7	311
0	311
0	280
0	282
0	282
0	281
0	615
0	571
0	564
0	615
0	615
0	615
0	564
0	563
0	615
0	564
0	533
1	655
0	655
0	294
0	594
0	272
0	376
0	641
0	453
0	440
0	622
0	634
0	437
0	249
0	372
0	210
0	265
0	622
0	642
0	267
0	190
0	265
0	261
0	590
0	629
0	642
0	508
0	357
0	258
0	646
0	245
0	645
0	307
0	14
0	13
0	14
3	2940
0	2917
0	2940
206	294
0	299
0	299
8	71
2	851
0	846
0	847
0	851
0	1086
0	1087
0	965
0	966
0	967
0	968
3	0
558	3507
24	3507
13	4116
0	3953
0	4116
0	2267
1	0
478	2292
0	2292
5435	0
0	5960
0	5960
2	916
0	916
0	174
0	174
12	3
448	0
7	484
0	484
7	0
0	925
0	902
0	695
0	925
284	0
0	1156
0	1106
0	1124
0	1121
0	1120
0	1080
0	1030
0	1048
0	1045
0	1044
0	392
0	440
162	0
0	0
0	907
0	895
0	684
0	874
0	849
0	907
0	204
329	0
2	30
5	178
5	19
1	178
273	0
2	78
0	78
0	78
0	78
10	450
0	440
0	450
0	435
49	0
3	2311
0	2253
0	929
0	2287
0	929
0	2255
0	2295
0	2298
0	2309
0	1921
0	2293
0	925
0	2293
0	2174
0	2252
0	2298
0	2216
0	2293
0	2211
0	2311
0	2252
0	1750
0	2290
0	2294
0	2220
0	1020
0	1209
0	2295
0	85
0	84
0	84
5	153
872	154
0	144
0	144
0	1651
0	1617
0	1585
0	1544
0	1651
16	4232
0	4232
4	0
3	0
0	1
0	1
77	0
0	5235
0	5356
0	5341
0	5227
0	5200
0	5192
0	5321
0	5306
726	0
830	201
0	201
72	358
2	358
1	1188
0	1188
0	508
0	505
4	1
86	0
0	1
0	1
5	323
0	323
0	1090
0	0
0	1077
0	897
0	1090
166	370
0	370
50	670
0	670
0	645
0	624
0	0
0	645
10	5
0	1144
4	1144
0	1128
0	1128
0	554
4	769
246	769
238	0
419	0
43	203
0	203
0	163
0	87
0	1
196	206
0	206
0	0
776	0
0	0
0	105
0	105
0	105
0	105
0	105
0	105
0	105
0	2940
0	2675
0	2933
0	2895
0	2940
0	1860
28	12
0	2365
0	2309
0	569
0	513
1	0
0	0
0	0
0	0
0	1928
0	2026
4	2026
0	1935
3	345
0	345
0	3535
0	3400
0	3525
0	3386
0	3401
0	3485
0	3523
0	3496
0	3491
6	3535
0	3502
0	4
0	4
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	4
0	2
0	2
0	4
0	3
0	2
0	3
0	4
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	4
0	2
0	2
0	2
0	2
4970	0
1	16
2	16
7	631
0	623
0	631
1	341
0	339
0	339
0	339
0	16
0	14
0	16
0	16
0	16
0	16
0	16
0	16
0	18
0	15
0	17
0	18
0	18
0	17
0	18
0	18
207	0
112	61
0	2557
0	2558
0	2552
0	2555
0	2557
0	2558
0	2558
0	2558
0	2558
0	2558
0	2557
0	2557
0	2557
0	2557
0	2557
0	2558
0	2557
0	2557
0	2555
0	2558
0	2557
0	2557
0	2555
0	2557
0	2557
0	2557
0	2557
0	2555
0	2557
0	2557
0	2552
0	2557
0	128
1	145
6	146
0	146
0	129
34	0
0	7316
0	3450
0	6070
0	2955
0	4800
0	6381
0	2940
0	5397
0	7930
0	3465
0	3831
0	3816
0	4186
0	4815
0	6580
0	6946
0	4201
0	160
0	103
40	151
0	62
0	62
1	0
1	81
0	81
0	42
1	42
0	471
0	456
2	472
0	471
0	454
0	415
0	472
0	465
0	454
0	347
3591	0
0	548
0	548
0	535
5265	0
4	212
0	212
0	839
0	803
0	58
0	580
0	444
0	58
0	56
0	59
0	1774
0	1738
0	880
0	1515
0	1378
0	880
0	868
0	887
0	1874
0	1838
0	959
0	1615
0	1478
0	957
0	943
0	968
0	1707
0	1671
0	792
0	1448
0	1311
0	789
0	773
0	802
167	0
0	199
6	199
18	1942
0	1942
0	1933
0	1941
0	1854
28	0
603	0
127	0
2941	0
0	192
0	187
0	147
0	142
6	182
0	175
0	175
0	181
0	173
0	173
0	175
0	181
0	175
0	178
0	182
0	175
0	173
0	173
0	941
6	951
52	1059
0	1039
0	273
0	273
0	273
0	273
0	273
0	143
121	0
0	1039
68	1039
0	1031
0	1019
0	1034
12	46
0	153
3	844
0	844
0	839
0	839
0	839
0	3194
0	3190
0	436
0	432
0	861
0	808
0	547
0	859
0	3623
0	3570
0	3308
0	3621
0	4394
0	4341
0	4079
0	4392
0	3965
0	3961
6129	0
0	577
0	552
0	562
0	577
688	0
772	0
0	11795
0	11809
0	11809
0	11765
0	11624
0	11447
0	11655
0	11585
0	11770
0	11782
0	11610
0	11535
0	11617
0	11809
0	11531
0	11567
0	11807
0	11743
0	11792
0	11525
0	11809
0	11585
0	11479
0	11790
0	11802
0	11667
0	11809
0	11583
0	11428
0	11470
0	49
0	49
0	48
0	51
0	51
0	51
0	51
36	9802
0	9781
997	0
0	63
5	67
27	70
0	241
0	259
0	234
0	239
0	247
0	264
0	241
0	245
0	296
3	314
0	285
0	294
0	236
0	269
1	0
41	7151
0	7017
0	7151
30	0
321	0
4	229
0	229
0	226
0	0
38	0
0	0
2855	0
3	279
0	279
0	3850
0	3850
185	0
0	779
0	743
0	779
0	299
2	55
0	69
0	72
0	72
5	13
1	254
87	279
0	279
0	6
0	6
0	432
0	432
2	3
0	3
527	0
1	0
