UniqueCount	AmbigCount
10	3395
0	3192
0	2094
0	3395
4	0
1	0
30	0
71	0
0	103
0	103
543	0
54	665
175	665
0	2
0	2
0	2
0	5
0	5
0	0
70	1274
0	1274
1700	0
702	0
0	205
0	210
105	4
0	124
409	124
36	52
8	52
859	0
774	0
160	0
2	0
14	1857
0	1857
0	0
0	818
181	818
0	906
0	936
0	856
4	936
1	776
1	721
1250	0
11	50
0	50
1	0
1	2312
4	2312
0	2312
6	2352
0	2352
0	69
262	69
14	0
14	472
51	485
0	483
112	185
0	185
0	63
0	185
16	0
44	1800
0	1800
0	2788
0	2788
0	2787
0	2788
0	2767
537	2784
132	4073
0	4073
1	1
0	2155
1	2155
0	168
14	168
632	0
135	371
0	371
0	922
0	922
0	922
0	1280
0	1482
0	1481
0	1472
0	1514
0	1335
0	1447
0	1518
0	1515
0	1515
0	1474
0	1512
0	1485
0	1257
0	1521
0	1521
0	1521
0	1512
0	1483
0	1508
0	1479
0	1485
0	1422
0	1509
0	1482
0	1521
0	1454
0	1482
0	1259
0	1502
0	1453
0	1490
0	1486
0	1465
0	1481
0	1482
0	1482
0	1328
0	1482
0	1401
0	1300
7	0
79	0
3	8
0	8
0	871
30	871
0	2186
52	2229
0	2229
162	6335
0	6335
0	6272
0	6293
0	6285
62	9806
379	9806
97	973
0	973
0	968
0	968
0	0
213	0
8	0
0	112
57	112
1	357
0	357
0	354
598	0
74	0
2	7
26	11
0	3130
0	3132
0	3132
0	0
0	1039
77	1039
0	5947
0	5908
0	5130
0	5091
0	2
0	2
0	1
0	1
7864	456
0	4134
166	4845
0	4484
0	4845
0	4614
347	0
0	2
1	2
0	2
21	115
0	115
14	120
0	120
0	117
30	2071
0	2071
0	1883
0	0
0	670
977	670
0	2161
0	1908
0	1908
0	1884
0	2159
0	2150
2	2161
0	1903
0	2146
0	1234
0	1040
0	1201
25	1234
0	865
0	1037
0	945
0	949
6	160
505	0
8	0
591	0
3240	0
1	1
0	1
2	3
1013	0
0	1535
0	1527
0	1488
0	1525
1	1535
9	609
0	609
0	560
0	518
0	596
0	561
0	568
0	565
27	16
0	16
0	16
0	105
1	105
0	94
57	0
66	11
0	11
9	1125
0	1125
141	273
0	273
589	4
78	1544
0	1544
0	1119
167	1123
2	1133
0	1133
0	1129
60	13
14	0
0	558
0	530
0	561
0	778
0	750
0	781
3798	0
41	9
0	570
0	584
2	584
2	3857
0	3637
287	3857
0	0
966	0
320	3460
0	3460
1479	0
33	413
0	413
0	2
0	2
0	2
0	2
0	2
0	2
0	1425
0	1425
0	1419
0	287
1	287
0	251
1	1955
0	1955
361	0
2982	5747
0	5747
861	362
0	362
1	13
0	13
11	2039
0	2032
0	1991
0	1985
0	2039
0	2037
0	2012
346	0
2	1100
0	1100
0	1097
0	1097
0	1097
0	1099
0	1097
0	1099
0	1097
0	1097
0	1097
0	1097
0	1097
0	1099
6	1071
0	728
0	1904
3	1907
0	1026
0	1907
2519	0
0	266
0	266
0	0
0	0
1	0
1174	0
113	496
0	496
0	2819
0	2825
0	2825
0	2825
1	31
0	1
5	543
0	479
0	543
0	527
0	268
0	532
0	534
0	539
0	263
0	543
0	237
0	0
0	329
0	319
0	328
0	290
0	280
0	289
9	0
4	1709
1	1527
0	1709
658	1709
1440	0
15731	0
0	868
305	1115
0	1078
0	1003
0	1015
0	1019
0	1115
0	1028
0	1028
0	527
4	527
0	458
0	0
0	0
237	0
0	18948
28	18981
0	19000
0	19000
0	19002
0	19000
0	17942
0	17942
0	17944
0	17942
1208	21
608	0
389	0
8	0
0	94
2	94
0	54
3	431
67	0
4832	0
0	8
0	6
2	613
0	604
0	602
0	613
0	604
0	507
0	607
0	603
0	564
0	580
0	604
0	603
0	605
0	603
0	600
0	557
0	498
0	604
3	565
0	517
0	563
0	605
0	600
0	603
72	738
0	738
12	144
0	144
0	0
247	3373
0	3373
0	4128
0	4059
0	290
0	221
0	3731
301	0
78	536
0	510
0	0
0	536
38	74
0	74
5513	0
67	0
2	13
0	18
0	18
0	597
0	837
2	849
0	839
0	845
1	818
0	845
0	849
0	833
0	847
0	843
0	833
71	0
14	0
10	0
0	1041
0	1042
0	1041
0	1042
0	1041
0	1042
0	1041
0	1043
0	1198
0	1208
0	1205
0	1208
0	1194
0	1208
0	1191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	7
0	0
0	0
2380	0
1	1160
0	1114
0	1160
27	0
0	427
0	425
0	428
0	60
0	58
0	61
1476	2
2	0
231	1
0	0
0	0
0	0
0	0
0	0
0	0
69	3513
0	3513
6	5
18	773
0	773
0	686
18	19
0	19
1071	0
2	0
11	487
0	487
0	2521
3	2521
0	72
0	72
0	854
0	930
0	1244
0	1199
0	1244
0	154
158	0
1292	0
8	189
0	189
0	172
0	167
16	128
2	128
0	96
0	101
0	101
0	96
0	95
0	96
0	99
0	95
0	95
0	101
0	99
0	101
0	101
0	93
0	96
0	101
0	101
0	99
0	95
0	99
0	101
0	101
0	101
0	101
647	0
1927	75
4	1149
0	1149
0	30
0	30
0	5
0	5
591	241
0	241
3	9199
1060	16301
1	16301
0	1351
0	1351
0	1351
794	226
0	226
214	1782
1	1375
0	1975
0	3537
0	3537
0	3540
0	2365
0	2338
0	3930
0	3903
0	178
1	178
0	72
1090	0
0	3006
0	2793
1	3262
0	3049
64	0
0	2998
51	2998
89	0
7	0
1	0
415	0
59	0
2	0
365	439
0	272
0	439
1	2360
0	2354
0	2360
337	0
1920	0
0	142
0	142
0	1187
0	1157
18	1187
0	1078
0	4360
0	4360
0	3509
1848	0
241	923
1501	923
209	247
0	225
0	231
6	247
349	0
14	45
1	0
3	0
297	0
28	0
0	0
0	0
0	0
0	3648
0	3315
0	4169
0	3836
1421	0
1556	0
2429	0
654	0
44	0
271	0
0	2222
0	2222
2	13
23	3355
0	3356
0	3224
0	2881
0	3338
0	1205
0	1187
0	1195
0	1198
0	1181
0	1205
0	1148
0	1202
0	1188
0	124
49	124
2930	0
261	0
450	1603
0	1603
0	1593
7	0
0	3
0	3
0	0
4	0
78	0
1	0
591	0
50	33879
274	33902
1	31664
178	33909
1	23923
7	0
5281	0
70	0
0	35609
0	34569
0	34773
0	34716
0	23938
0	22898
0	23102
0	23045
4	0
0	0
0	0
0	0
33	529
0	24
0	487
0	529
0	508
0	43
0	43
79	0
1416	0
0	19
0	19
0	27
0	27
0	27
0	16
0	25
7	2150
0	2150
0	1810
31	573
0	0
0	295
0	573
310	0
0	341
0	343
0	349
0	344
0	341
0	344
0	349
0	347
0	400
0	397
0	394
4	400
0	504
12	504
0	1440
2	1440
8	0
57	245
0	245
395	0
1	0
2	0
257	138
0	138
8	0
0	0
158	0
613	0
776	0
0	0
9	0
9	86
0	86
889	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1875	0
5	28
765	0
1341	775
0	775
1	447
7	447
4	4
1	4
3	0
169	152
0	3286
0	3286
0	4477
0	4477
0	11
0	11
62	51
0	51
0	12
0	12
0	237
1	237
398	841
0	841
0	2264
1	2288
0	2288
158	0
0	4407
0	4383
38	4407
0	4366
9	0
1137	137
0	270
0	370
61	370
0	309
0	9
0	9
860	37
51	1697
0	1697
2379	0
411	4
0	55
0	55
0	55
1	55
0	55
163	2
0	2
4174	0
0	0
1	0
0	388
13	388
4575	0
678	0
1	261
0	261
3271	0
2	0
1479	7
0	4
0	4
0	4
0	5
0	4
0	5
0	0
0	2
0	2
0	2
0	2
0	2
76	0
0	1567
0	1430
0	1440
2	1835
0	1698
0	1708
0	1553
0	1416
0	1426
0	1904
9	1887
0	1930
0	1925
0	1948
0	1963
0	1961
0	1991
0	1985
0	1983
0	1987
0	2084
0	2084
0	1999
0	1991
0	1995
0	1949
0	1947
0	1934
24	0
6	0
4465	0
81	5925
137	5925
0	335
0	313
0	296
0	335
0	335
0	260
0	333
0	320
0	339
0	329
0	339
0	334
0	244
0	328
0	248
0	335
12	153
50	0
0	0
375	0
0	121
0	121
2595	133
5	4
1	4
9	0
144	0
3	2962
0	2962
1428	0
0	0
10	1323
0	1323
0	569
0	569
846	0
19	867
0	867
317	0
591	46
0	46
30	0
8	104
0	104
668	0
5	0
920	14
6	0
1093	0
346	0
7	0
69	0
0	121
1	121
90	2770
0	2505
0	2770
0	2103
0	2535
0	1473
0	2540
0	2583
0	1462
0	2648
0	2042
0	2079
0	1361
1	2438
0	2753
0	0
39	44
2084	0
0	200
0	200
10	0
8	161
0	161
0	204
0	191
0	180
2	204
6	0
2	2
0	0
0	0
3	27
22	0
2	0
548	2
0	39
3	39
39	0
5	0
34	0
1	143
3	144
0	143
15	0
33	0
3200	0
0	218
0	218
0	218
0	218
0	218
1	184
2737	0
36	0
5	818
0	818
191	4
5	58
0	58
0	57
1542	0
0	0
1059	162
6	2
3	2
0	2
227	925
0	925
0	913
0	896
24	440
0	440
0	337
0	0
1	75
112	211
0	211
0	0
58	0
3	187
0	187
1124	0
418	0
1	0
42	551
0	551
0	540
0	0
0	0
0	0
8	1276
0	1277
0	1908
0	1918
0	1918
0	1918
0	1894
0	1917
0	1917
0	1908
0	1917
0	1918
0	1894
0	1752
0	495
14	495
11	34
0	34
0	20
0	20
0	0
777	0
1	21
0	21
0	23
2	23
96	0
0	3108
0	3061
0	3027
0	2817
0	3109
0	3075
0	3109
0	3109
0	3108
3	0
2899	0
0	419
1	419
0	413
999	0
774	0
362	76
0	83
0	83
67	261
0	261
0	557
0	1688
0	1623
0	579
0	1710
0	1645
1	5
0	5
0	5
0	2
173	621
265	621
5	517
0	1448
0	1448
0	17
0	17
0	8
0	8
0	8
0	8
0	8
0	8
752	1357
0	1357
14	5
0	5
0	3513
0	3513
0	7261
0	7261
0	4393
51	8136
0	4
0	4
32	0
4	3040
0	2974
0	2952
0	2902
0	2953
0	2955
0	2886
0	2903
0	2785
0	2743
0	2726
0	2702
0	2727
0	2729
0	2693
0	2702
14	3034
0	1
0	1
0	1
0	3
0	3
0	260
0	256
0	260
0	563
0	557
0	2376
0	2370
0	353
21	353
167	12255
0	11324
0	12255
0	11688
0	11521
0	9973
0	407
0	420
5	420
0	166
1	166
0	1977
0	1977
120	3577
8	2549
17	3566
0	1979
0	1979
0	3568
51	22
0	22
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	4840
0	4840
0	1302
34	610
3	610
1	0
0	6192
313	6192
0	153
0	109
2	153
7	853
21	1675
140	1067
0	2
0	1421
50	1674
0	1674
0	2652
0	2652
0	2641
107	1730
0	1730
0	262
0	1292
0	1291
11	1755
0	1756
0	679
0	670
0	676
0	679
0	679
0	679
0	679
0	679
0	679
0	679
0	814
0	805
0	811
0	814
0	814
0	814
0	814
0	814
0	814
0	814
0	325
0	4300
0	3857
0	4179
0	3677
0	4274
0	4358
0	4401
16	4965
0	4421
0	4864
0	4743
0	4241
0	4838
0	4922
0	4965
9	1
460	0
197	84
16	84
0	3376
0	3376
0	3375
0	3273
0	3377
0	3377
0	3373
0	3377
0	3371
0	3373
0	3377
0	3375
0	3289
0	3373
0	3374
0	3373
53	2666
4	2707
0	2664
0	2666
2	972
0	972
0	974
0	993
0	678
0	697
97	871
119	0
0	10
0	10
37	4724
0	4646
0	750
0	672
4	1254
0	1254
0	1233
605	2652
0	2652
205	0
0	800
0	584
0	773
0	804
0	630
0	527
0	800
0	444
0	613
0	573
0	800
0	447
0	798
0	589
0	487
0	567
0	491
0	586
0	621
0	525
0	491
0	519
0	491
0	735
0	804
0	635
0	620
0	592
0	520
0	802
0	619
0	800
0	469
0	514
0	621
0	516
0	799
0	794
0	758
0	443
0	755
0	471
0	779
0	758
0	799
0	800
0	800
0	659
0	712
0	578
0	642
0	800
0	804
0	660
0	731
0	627
0	523
0	433
0	621
0	795
0	757
0	614
0	552
0	795
0	611
0	586
0	514
0	524
0	804
0	726
0	501
0	709
0	617
0	766
0	673
0	571
0	484
0	515
0	492
0	607
0	749
0	479
0	799
0	751
0	519
1	44
0	276
0	276
0	1363
0	1346
0	1360
0	1362
0	1362
0	1362
0	1267
0	1362
0	1362
0	1359
0	1358
0	1245
0	1358
0	1362
0	1362
0	1654
0	1637
0	1651
0	1653
0	1653
0	1653
0	1558
0	1653
0	1653
0	1650
0	1649
0	1534
0	1649
0	1653
0	1653
0	1159
0	1143
0	1156
0	1158
0	1158
0	1158
0	1072
0	1158
0	1158
0	1156
0	1155
0	1053
0	1155
0	1158
0	1158
9	0
0	249
0	240
0	241
0	249
0	229
0	249
0	230
0	228
0	249
0	3
0	3
0	3
0	1311
0	1210
0	1231
0	1267
0	1279
0	1323
0	4910
0	4941
0	4877
0	5387
0	5418
0	5354
0	259
0	259
0	268
0	268
1	245
3	2257
0	2257
40	1297
0	1263
0	1278
0	1277
0	1215
0	1297
0	1296
0	1278
0	1248
0	1297
0	1203
0	1297
0	1169
0	1209
0	1294
0	1260
0	1296
2	2254
12	419
158	2470
18	1958
0	0
1	383
0	236
4	3299
0	3152
1	551
0	871
0	848
68	1513
0	1431
0	1408
1067	0
1	257
0	257
6	250
2	15
0	15
18	53
1	0
1426	0
7	299
190	299
1140	3339
1	3339
4	2
0	2
0	0
0	0
0	14
0	14
0	14
0	2352
0	2310
0	2356
3	2356
0	1865
0	1762
0	3669
0	3454
0	2647
0	3387
0	3602
6	0
3	44
0	44
1	0
0	705
0	739
0	698
0	710
18	713
0	671
0	705
0	664
0	676
0	758
0	792
0	751
0	763
0	589
0	623
0	582
0	594
0	2840
0	2840
429	2839
0	1036
19	27
0	27
0	193
0	193
3	1636
2	1569
0	782
0	1636
0	1636
0	778
2	6
0	6
0	3841
0	3548
0	3852
0	3809
0	3853
0	3797
0	3848
0	2890
0	2597
0	2901
0	2858
0	2902
0	2846
0	2897
0	2396
0	2103
0	2407
0	2364
0	2408
0	2352
0	2403
0	3077
0	2784
0	3088
0	3045
0	3089
0	3033
0	3084
31	0
0	1064
7	1064
0	1024
0	1025
0	11
2	11
0	43
0	42
0	43
0	43
0	43
0	43
0	43
4	12
0	32
1	34
0	34
0	32
11	141
0	117
0	113
1	117
0	113
3	113
0	79
0	76
0	69
0	74
0	70
0	79
0	81
0	76
0	987
0	984
0	977
0	982
0	978
0	987
0	989
0	984
0	913
0	864
0	1038
0	1035
0	1028
0	1033
0	1029
0	1038
0	1040
0	1035
0	900
0	949
0	5945
0	5945
0	5947
0	5945
0	1434
0	1434
0	1436
0	1434
0	3408
0	3342
0	3523
0	3457
0	2695
0	2810
906	3
22	1252
0	1252
7	605
0	868
4	868
0	466
0	198
52	198
15	141
0	141
429	2408
0	2408
627	0
0	3822
0	3724
0	17562
0	17464
0	19167
0	17726
0	18810
0	18973
0	19162
0	19077
0	18848
0	19164
0	19096
0	19158
0	19156
0	19131
0	19167
0	19085
0	19177
0	19165
0	19150
0	19178
0	19151
0	19149
0	18857
0	18974
0	5427
0	3986
0	5070
0	5233
0	5422
0	5337
0	5108
0	5424
0	5356
0	5418
0	5416
0	5391
0	5427
0	5345
0	5437
0	5425
0	5410
0	5438
0	5411
0	5409
0	5117
0	5234
0	1137
0	988
27	1137
0	812
0	1
0	1
0	1
3	8
4	8
4	0
1	451
0	456
1	464
0	464
2	467
0	463
1	451
0	435
0	435
2	435
0	36
3	36
0	2539
0	2495
0	2465
1	2571
0	973
0	930
0	901
0	1005
48	241
48	1420
1028	1420
1284	0
0	1393
0	1196
0	1376
0	1429
0	1419
0	1502
0	1305
0	1485
0	1538
0	1528
45	0
28	303
0	303
1	1867
0	1750
0	1861
0	1858
0	1861
0	1867
0	1867
0	1867
0	1867
0	1867
0	1807
0	1794
0	1867
0	1867
0	87
0	87
0	91
0	91
0	104
0	104
11	849
0	477
0	849
2	533
7	213
0	582
34	481
0	481
0	479
35	0
3	4991
0	4991
150	440
0	4988
0	4171
159	1551
0	1551
724	0
1	0
250	2804
0	1596
0	2461
0	1422
0	1150
0	1461
0	1442
0	2804
0	1454
0	1952
16	2829
33	5097
180	5097
2492	0
0	0
18	0
6527	0
979	2281
0	2281
1	0
0	2125
13	0
0	2969
0	2903
0	2050
28	2969
48	0
1	0
0	138
7	138
0	138
184	0
261	0
529	0
5	2103
0	2103
0	314
0	267
0	271
0	314
0	195
0	314
0	314
0	200
0	314
0	314
0	716
0	717
0	714
0	1077
0	1126
0	1117
0	1089
0	765
0	756
0	728
0	1253
0	1209
0	1255
0	1236
0	892
0	848
0	894
0	875
0	392
0	1078
0	1075
0	427
0	881
0	881
0	865
0	865
0	858
0	866
0	857
0	858
0	880
0	877
0	765
0	859
0	850
0	855
0	857
0	864
0	865
0	858
0	857
0	863
0	866
0	859
0	858
0	866
0	861
0	857
0	861
0	429
0	879
0	879
0	863
0	863
0	856
0	864
0	855
0	856
0	878
0	875
0	763
0	857
0	848
0	853
0	855
0	862
0	863
0	856
0	855
0	861
0	864
0	857
0	856
0	864
0	859
0	855
0	859
0	435
0	437
0	941
0	1734
0	1720
10	1734
2	3054
0	2604
0	2792
0	2884
0	2647
0	3054
0	2825
0	2852
4	0
4	433
0	426
0	433
0	4
0	4
0	54
1	54
1	712
0	678
3	712
0	678
63	210
2	210
2293	0
0	1803
0	1786
0	1796
0	1797
0	1800
0	1766
0	1796
0	1756
0	1797
0	1800
0	1788
0	1797
0	1792
0	1796
0	1803
0	1796
0	1797
0	1772
0	1796
0	1776
0	1032
0	1020
0	1027
0	1028
0	1029
0	1007
0	1027
0	999
0	1028
0	1029
0	1020
0	1028
0	1023
0	1027
0	1032
0	1027
0	1028
0	1009
0	1027
0	1012
1	1060
0	1069
0	1032
0	530
0	397
38	397
214	2189
0	2074
0	2189
0	2099
11	763
0	763
0	635
0	200
2	513
0	469
0	513
0	513
0	483
0	447
0	466
0	469
0	469
0	512
0	433
9334	0
0	1
0	1
0	875
0	872
0	1038
0	1035
0	1584
0	1628
0	1628
0	1617
0	1621
1	1628
0	1626
15	2176
0	2316
0	2316
3	2176
13	0
0	0
0	0
0	0
0	0
2	787
0	765
0	787
0	3803
0	3784
0	4481
0	4462
0	4675
0	4656
0	441
7	1607
0	1584
0	1606
0	1751
0	1689
0	1689
0	1594
0	1732
0	1592
0	1637
0	1604
0	1750
0	1296
0	1294
7	888
0	888
0	453
4	728
0	729
0	517
0	520
0	459
7	0
0	720
3	720
0	6
0	1
0	2
0	1
0	2
0	2
0	10
0	11
0	10
0	11
0	11
83	0
106	1
6	0
0	7407
0	3045
716	7407
1010	467
1	467
6	1206
0	1206
1167	0
0	0
0	1
0	1
0	0
0	0
0	0
0	886
2	887
0	886
0	887
7	138
0	138
29	0
7	2316
0	2316
289	0
1	1
0	7
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	6
1099	0
6	0
0	4625
0	4614
0	4394
0	4635
0	4784
0	4773
0	4548
0	4794
0	766
45	1808
0	1808
0	1617
1	1471
1	1489
0	361
2	361
1	25
105	5429
0	5429
0	4517
0	2140
16	2140
0	911
0	906
0	3571
0	3566
0	2623
0	2856
19	2856
0	2358
0	2348
0	2323
0	2282
0	2377
1	2377
0	2377
0	2354
0	2377
0	2348
0	2347
0	414
0	390
5	2102
0	2296
0	2272
0	2362
0	2338
0	2428
0	2404
0	2493
0	2469
174	0
33	0
0	508
0	499
0	508
0	508
0	500
0	502
0	507
0	502
0	508
0	507
0	507
70	199
0	199
0	224
0	224
0	332
4	332
0	19
0	40
0	39
0	24
0	24
0	19
0	25
0	39
0	29
0	23
0	37
0	40
0	37
0	23
0	25
0	379
0	378
0	344
0	345
0	302
0	346
0	378
0	356
0	341
0	375
0	379
0	375
0	341
0	346
0	5
0	3
0	11
1	19
5	0
1	147
0	143
0	95
0	91
0	648
6	648
0	648
430	13
1569	0
1	0
0	1456
0	1315
0	1344
0	1203
11	0
0	11
0	11
146	940
0	940
0	1821
93	1821
0	2516
6	2516
0	0
0	0
0	0
0	0
0	4826
0	4590
306	4826
0	2320
0	269
2	269
608	0
0	0
0	4288
17	4288
12	404
88	404
18	538
0	538
22	826
0	826
0	773
0	143
0	155
0	155
1	91
0	447
0	459
0	459
0	8126
0	8611
0	8062
0	8114
0	8108
0	8117
0	8106
0	8675
0	8663
0	8657
0	8666
0	8655
0	1324
0	1308
0	1266
0	1786
0	1770
0	1728
103	879
0	326
0	200
0	200
1	115
0	320
0	194
0	12
0	12
2	1
0	2926
0	3651
288	3651
0	2729
182	0
4	356
0	356
0	356
0	349
0	155
0	354
0	7
0	7
8	0
120	2980
0	2980
0	2873
0	2894
629	0
0	1210
0	1179
0	410
0	1469
0	1438
0	1245
0	1214
1305	0
269	226
0	207
0	226
0	13
0	13
0	13
0	13
0	13
0	1671
0	1630
0	1669
0	1467
0	3373
0	3332
0	3371
0	3169
4	0
536	0
0	793
0	834
0	794
2	297
0	1214
0	1255
0	1215
7	133
2	1431
0	1417
0	1431
19	419
0	419
0	359
886	0
7	0
114	0
5	551
0	541
0	551
0	109
2	109
0	240
0	250
1	148
0	36
0	327
11	16
208	0
0	445
0	159
2	462
0	1131
0	1133
0	459
0	461
0	1106
2	1134
0	56
0	56
0	56
0	56
73	4800
0	4124
4	813
0	137
1	1619
0	1639
0	1639
4	1626
0	1553
0	1593
4	1625
0	0
20	0
368	0
0	2044
0	1999
2	2205
0	2160
23	937
0	937
0	3219
0	3219
0	3219
0	3218
0	2890
0	3219
0	2660
0	3213
0	2052
0	1064
0	1141
0	2175
0	3219
0	3083
0	3218
0	3219
0	2131
0	2654
0	3218
0	3219
0	3219
0	3218
0	2163
0	3219
0	3219
0	3218
0	3219
0	3212
0	2995
0	2677
0	1803
0	3164
0	1099
0	1800
0	3218
0	1152
0	3174
0	5237
0	5237
0	3
512	0
17	0
0	12
0	6
0	16
0	10
0	91
1	91
872	2904
1	2904
0	2488
100	2930
0	2930
239	5981
0	5967
0	6002
0	6002
0	1084
0	1032
0	1084
0	948
0	963
0	1034
0	1024
0	1084
0	1024
0	988
0	1084
0	988
0	1034
0	1037
0	570
0	1084
0	1024
0	1043
0	1084
0	1078
0	981
0	1042
0	983
0	1034
0	1084
0	978
0	986
0	804
0	803
0	240
0	239
0	309
0	308
10	12
0	389
0	310
3	391
0	391
0	316
0	391
0	315
0	380
0	325
0	390
0	390
0	388
0	387
0	388
4	368
0	368
0	318
0	355
0	322
0	356
0	367
0	364
0	359
0	357
1	0
7	224
0	221
0	186
0	219
0	213
0	188
0	222
0	217
0	220
0	211
0	217
0	224
0	188
0	222
0	204
0	217
0	156
0	2965
0	2965
0	2962
0	2962
0	1169
0	1363
0	2678
0	1464
0	2961
0	2549
0	2652
0	2965
0	2812
0	2941
0	2960
0	2806
0	2965
0	2697
0	2964
0	2965
0	1595
0	2962
0	2934
0	2962
0	2480
0	2962
7	34
137	34
0	91
0	88
0	91
1	91
0	91
425	6650
0	6650
0	2138
0	3209
0	3188
0	6274
0	6258
0	2824
59	0
0	3897
0	3937
0	3930
0	3935
0	3931
0	3931
0	4050
0	4038
0	4047
0	4039
0	4039
0	349
0	4027
0	3975
0	3952
0	3973
0	3961
0	3960
0	3915
0	3911
0	3914
0	3912
0	3912
0	3919
5456	0
26	1333
0	1333
0	1058
0	1058
0	1045
0	1044
16	1045
1	0
0	700
91	700
0	598
0	237
3	216
0	216
0	190
69	0
12	813
0	698
0	812
0	665
0	757
0	751
0	799
0	783
0	813
0	790
0	719
0	812
0	718
0	813
0	812
81	3812
2	3812
4439	0
0	1
0	1
0	1
0	1
0	762
0	751
0	1203
0	987
0	976
0	1192
0	6
0	6
773	4160
0	4160
31	54
0	54
0	32
0	4409
124	4774
0	4774
0	4653
115	1633
0	1633
19	441
0	1221
54	1245
0	1209
10	0
17	902
0	902
0	107
0	80
0	107
0	107
1	539
0	539
1	8
0	8
0	6
0	6
0	5
3924	546
3	546
0	162
0	162
0	3
0	3
0	1699
0	1655
0	1659
0	1651
0	1699
0	1659
0	1644
0	1659
0	1659
0	1659
0	1658
0	1697
0	1659
0	1659
0	1411
0	1533
0	1577
0	1533
0	1537
0	1529
0	1577
0	1537
0	1522
0	1537
0	1537
0	1537
0	1536
0	1575
0	1537
0	1537
0	0
0	0
10	1502
23	1005
1782	1502
10	11864
0	11864
0	11853
67	11457
16	721
7	381
0	381
6	0
0	86
0	86
190	0
0	0
0	0
0	0
0	904
0	1992
385	2540
0	2570
0	3717
0	3713
0	3690
0	3507
0	3503
0	3480
0	3378
0	3168
10	11633
53	13994
0	5114
0	1270
0	10138
0	7909
0	1072
15	1256
78	1253
976	4
431	0
0	657
0	657
0	599
148	684
0	684
0	1664
0	539
0	1653
0	1661
0	1661
7	1664
0	845
20	391
0	391
0	4465
0	4597
0	4478
0	4514
0	4599
0	4472
0	4470
0	4598
0	3627
0	3759
0	3640
0	3676
0	3761
0	3634
0	3632
0	3760
0	209
0	207
0	209
0	529
0	531
0	409
0	87
0	699
0	699
4	0
0	4284
0	4282
0	4282
0	4283
0	4094
0	4282
0	4100
0	4282
0	4215
0	4282
0	4025
0	4284
0	4072
0	4282
0	4225
0	4118
0	4277
0	4178
0	4110
0	4284
0	4282
0	4282
0	4073
0	4096
0	4087
0	1
0	1
0	1
13	224
0	224
4	1462
0	1462
0	1349
6	23
0	23
0	0
0	2070
0	231
0	323
0	310
0	2141
0	2239
0	2226
0	156
0	156
0	2066
0	2066
0	160
0	1670
573	0
0	6263
0	6255
0	6265
0	6265
1	6253
0	5001
0	810
0	812
0	806
0	753
0	734
0	746
0	760
3	817
0	748
0	775
0	817
0	457
44	2908
0	2888
0	2908
0	259
0	248
2	315
0	304
0	732
15	1046
0	1048
0	1043
0	1034
1	1040
0	1047
0	8
0	8
0	1062
0	1052
0	745
0	1042
0	855
0	861
0	873
0	1048
0	995
0	927
0	879
0	1551
0	1541
0	1234
0	1531
0	1344
0	1350
0	1362
0	1537
0	1484
0	1416
0	1368
0	1119
0	1070
0	2628
0	2579
47	5
13	451
0	401
3	90
0	76
0	90
0	26
0	276
0	357
0	4
0	6223
28	6228
0	4012
0	6179
0	3621
0	5486
0	4794
0	5412
0	6213
0	6226
0	5984
0	3704
0	6117
0	3846
0	6091
0	6028
0	6098
0	6210
0	6226
0	6178
0	6175
0	6085
0	6222
0	5977
0	6219
0	6086
0	6104
0	6226
0	6226
0	5887
0	5944
0	6221
0	6050
0	6011
0	6093
0	3678
0	6219
0	6003
0	6211
0	6224
0	6226
0	6225
0	6178
0	6226
0	6222
0	6228
0	6222
0	6044
0	5839
0	6222
0	6111
0	6199
0	6026
0	6220
0	6026
42	1951
0	1951
0	0
0	0
5	1554
0	1554
0	1537
2	1468
262	0
6	434
0	434
0	320
0	320
0	294
0	294
0	292
0	292
0	220
0	79
0	79
1	79
58	4508
0	4508
0	2
0	2
1040	0
15	3396
0	3392
11	3625
0	3621
3	2938
0	2853
0	2938
3	143
0	143
6	134
1	131
0	236
0	131
10	1312
0	1207
4	564
1321	4571
0	4007
0	2873
0	1683
0	1646
0	1695
0	40
0	2831
0	2946
0	2829
38	2964
0	2865
0	2964
0	2906
0	2337
0	763
0	707
0	763
0	702
0	707
0	763
0	765
0	662
0	706
0	765
0	765
0	754
0	765
0	763
95	0
446	0
0	880
22	880
0	554
39	0
0	1461
0	1447
12	1461
0	1367
116	2702
41	1095
1	1607
67	0
1118	0
1	1632
0	1623
0	1632
0	1632
0	1624
0	1632
0	33
0	31
0	33
0	31
0	20
0	18
0	20
0	18
0	12
0	9
0	11
0	319
0	316
0	319
0	726
0	422
0	775
23	775
0	573
0	658
10	2473
0	2468
0	2473
0	2414
0	2797
0	2567
0	2800
0	2800
0	618
1444	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
6	0
4	708
0	708
0	5
0	5
0	4
0	201
0	201
0	514
0	488
0	509
0	518
0	518
0	518
0	518
