UniqueCount	AmbigCount
0	1390
0	1355
0	1390
0	98
19	1853
0	1853
8	65
0	65
0	1151
0	1018
0	1875
0	1742
6	4
0	4
0	2593
0	2603
0	2603
0	2604
0	2601
0	2577
0	2594
0	2604
0	2604
0	2604
0	2602
0	2598
0	2604
0	2606
0	2599
0	2603
0	2607
0	2607
0	2593
0	2603
0	2599
0	2603
0	2592
0	2604
0	2594
0	2601
0	2603
0	2603
0	2594
0	2603
0	2935
0	2945
0	2945
0	2946
0	2943
0	2919
0	2936
0	2946
0	2946
0	2946
0	2944
0	2940
0	2946
0	2948
0	2941
0	2945
0	2949
0	2949
0	2935
0	2945
0	2941
0	2945
0	2934
0	2946
0	2936
0	2943
0	2945
0	2945
0	2936
0	2945
179	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
12	3789
0	3789
256	0
155	12
0	4422
3	4502
0	3735
0	3815
0	3808
0	3888
2	220
0	178
0	189
0	196
0	165
0	167
0	220
0	0
12	245
0	245
0	617
20	617
0	351
0	341
0	214
35	496
0	496
0	493
0	1638
0	1660
0	36
0	589
0	567
0	1358
0	1093
0	1226
0	1092
58	1358
0	1104
0	1037
0	1046
407	1894
0	1894
0	1815
531	171
0	171
0	4431
234	4431
1	3652
38	2340
0	2340
571	378
4	378
0	592
0	590
1	627
0	625
0	363
0	602
5	602
6	0
0	78
0	78
0	64
0	78
0	78
0	79
0	74
0	79
0	1231
1	1231
2	0
0	4
0	4
1	0
0	1932
0	1607
0	1850
0	1911
0	1502
0	1932
0	1667
0	1503
0	1627
0	1543
0	1723
0	1532
0	1534
0	1655
0	1773
0	1747
0	1730
0	1548
0	1890
0	1675
0	806
0	1
0	1
0	1
0	203
0	519
0	279
0	159
0	173
0	189
0	549
0	172
0	569
0	309
0	189
0	159
0	539
3	362
0	362
0	362
0	342
0	355
0	319
1	319
0	316
0	316
0	319
26	1167
0	1167
0	1104
0	1077
0	1127
0	1027
10	1138
0	1138
0	1138
28	1141
0	1076
0	1141
0	515
25	1052
0	1052
0	960
160	0
1	32
0	32
0	193
0	193
0	193
834	0
0	2235
0	2101
0	2149
0	2129
4	2235
0	2210
0	2190
0	2199
3	2199
0	2932
0	2932
0	2932
0	2450
0	2450
0	2450
21	375
0	375
0	729
3	769
0	757
0	769
0	721
0	752
0	589
1	232
0	232
5	0
32	758
0	758
4323	0
0	1069
0	1069
0	865
0	865
0	3705
0	3705
7	0
0	2530
687	2530
0	10
0	10
0	10
3	3036
0	3036
0	3024
0	3023
0	3023
0	3024
0	3025
0	3027
0	3024
0	3022
0	3025
0	1407
462	310
0	86
0	310
46	0
0	0
19	0
1	0
0	4828
5	4972
0	4945
0	4972
0	525
82	525
413	0
0	2
0	2
0	1258
0	1215
16	5850
5	6062
20	6062
0	5225
0	3937
0	3450
0	3020
0	2415
0	2343
0	2132
0	3181
0	3520
0	5973
0	2083
0	4684
0	4260
0	3659
0	3588
0	3385
0	4418
0	4754
0	2431
0	2952
0	6992
0	6562
0	5957
0	5885
0	5674
0	6723
0	7062
529	0
0	0
25	73
0	39
0	73
59	1551
0	1551
11	335
0	0
66	5574
0	5574
0	833
129	1493
0	1493
642	904
6	904
612	0
341	0
0	1486
0	1377
5	1669
0	1405
0	1521
0	1465
0	1451
0	1624
0	1523
0	1669
773	0
20	563
0	563
345	6
0	0
138	7322
0	7322
0	1
0	1
0	1
0	1
7	4891
0	4891
4	0
0	649
0	641
0	644
0	650
2	650
0	623
0	650
0	649
0	650
0	650
0	630
0	630
1	0
53	4
0	1983
0	1980
0	1997
2	1997
0	1945
0	5
0	5
0	340
1	370
20	369
172	1
200	200
52	200
0	1089
12	1533
1	1533
0	1111
724	0
0	48
147	48
4	277
0	271
0	277
3	1121
0	1121
0	1121
0	1121
0	1121
0	196
0	1707
0	1600
0	1692
0	1732
0	1729
0	1714
0	1730
0	1735
0	1733
0	1735
3	1175
0	1183
0	1084
0	1101
0	1097
0	1018
2722	1
1368	0
140	1960
0	1960
0	100
276	31
0	912
0	855
0	899
0	918
2	905
0	527
0	470
0	514
0	533
1260	0
2139	0
3	3
0	3
0	839
0	782
0	960
0	903
5	2459
0	2433
0	2459
0	2198
0	2458
0	1426
0	1191
0	1451
0	3968
0	3755
84	4016
0	3701
0	4016
0	3801
0	3844
1	0
0	1234
7	1234
0	1171
3167	8768
3476	8768
326	4171
32	4171
0	4836
0	4754
0	4662
0	4903
0	4821
0	4729
0	0
0	0
0	0
5	270
79	270
17	3625
183	3636
58	3632
0	508
20	508
12	0
0	171
0	171
597	0
0	57
0	57
0	4569
101	4577
0	4502
0	4577
0	4267
0	2275
0	2099
1	0
198	916
0	916
54	281
80	311
0	30
0	0
0	0
11	0
0	6862
0	6862
3	68
0	9253
1	9253
8	303
38	303
7	0
1	0
90	0
0	4528
12	4528
108	0
0	0
124	1545
0	1545
5	0
1	0
579	1966
0	1966
169	706
2115	706
0	16
3	16
0	16
3084	0
0	2
0	2
0	1
12	1149
0	1149
0	1125
0	1108
0	1140
0	1042
0	1061
0	1038
0	1023
0	1053
33	1091
0	1091
52	2232
0	2232
12	715
0	707
0	715
0	340
0	336
0	335
0	339
0	340
53	0
0	0
3	0
0	14
0	12
1	12
0	888
1	926
0	917
0	925
5	103
0	103
0	95
0	70
0	22
35	1577
0	1577
0	1538
0	1573
0	2244
0	2270
0	2196
0	2222
0	1475
1	1475
0	1369
7	2534
0	2534
10	19
0	19
51	9
0	13
0	13
0	19
0	19
0	6185
0	5559
0	5312
0	6432
2	4871
93	13270
0	13270
0	13138
110	12452
1317	0
0	8659
0	8620
29	8659
45	2288
80	2284
0	2285
0	2279
52	48
9	0
684	0
1	0
0	13
0	13
0	491
7	491
37	742
0	742
0	664
0	667
0	2249
1	2374
0	296
0	421
0	2260
0	2174
0	2261
0	2249
0	2235
0	2221
0	2237
0	2261
0	2219
0	2225
0	1315
0	1229
0	1316
0	1304
0	1290
0	1276
0	1292
0	1316
0	1274
0	1280
0	2074
0	1129
51	0
351	465
0	465
1097	0
10	0
1143	0
1957	0
1940	0
5	0
5	50
50	50
0	2813
0	2816
0	2816
0	2810
0	2807
0	2810
0	2815
18	14
105	0
4	280
1	280
92	36
0	0
36	3938
0	3938
0	3204
1021	0
0	1944
0	1944
0	1807
0	1717
23	14
0	14
204	1248
0	1248
218	0
310	395
0	395
61	0
6	0
0	1413
15	1413
0	4626
0	4705
0	4715
0	4675
0	4682
0	4559
0	4633
0	4642
0	4724
0	4719
0	4696
0	4621
0	4741
0	4440
0	4686
0	4472
0	4633
0	4745
0	4735
3	4749
0	4631
0	4749
0	4174
571	0
172	1665
0	1665
0	1665
0	1568
0	1354
162	35
453	0
150	86
0	86
0	2041
0	1917
0	2003
0	2066
0	2066
0	31
0	31
113	0
1	553
173	553
116	15
0	15
9	4
0	4
0	1828
0	1534
0	3170
0	2876
0	1216
0	924
19	3184
0	3184
0	3184
0	1326
0	718
0	2668
0	339
5	339
709	0
0	2500
12	2500
0	2480
0	0
102	5719
0	5719
0	5653
0	5353
0	1915
4	0
2192	485
14	485
0	1398
7	1398
0	1369
0	0
55	588
0	588
0	587
0	0
0	0
0	0
0	0
0	959
0	939
0	2309
0	2289
0	0
0	0
0	1
0	1
37	1756
0	1756
609	0
0	1172
2	1172
2	0
0	447
0	1103
205	1107
0	1107
0	425
0	425
3	0
0	0
372	1374
0	1374
0	1253
96	0
236	0
175	0
0	2
0	2
0	2
2	405
0	405
89	0
52	0
86	0
183	0
0	35
22	35
0	1382
0	1261
0	1281
0	1312
0	1320
1	1384
0	1384
0	1314
0	1331
0	1312
0	1313
0	1316
0	1309
0	1383
0	1267
0	1365
0	1934
2424	1934
17	501
0	501
120	0
0	0
0	5926
129	5926
20	0
2	0
7	329
0	329
2037	0
0	18
0	18
0	5
0	5
885	0
0	18
2	18
15	1201
0	1108
1	1201
0	3316
0	3281
0	4140
0	4105
0	0
9	0
64	945
0	945
0	937
1893	0
4	0
175	0
20	1960
0	1960
1032	0
892	294
0	294
32	3
0	1474
0	1440
21	1516
0	1482
50	1319
0	1208
0	1319
0	3627
0	7849
0	6177
0	8017
0	8017
2	1509
0	1355
0	50
0	50
0	50
0	50
21	36
0	50
1081	0
2	0
7	1133
0	1133
67	534
0	534
759	0
3	0
1879	0
176	975
1	975
0	3534
0	2264
0	2302
0	2300
0	1286
4	4191
0	2917
0	2959
0	2957
1164	0
8	132
0	132
1940	1925
9	524
0	524
0	1948
1046	1948
0	7
0	7
0	7
0	5
0	7
117	616
388	720
1	0
0	2718
5	2718
1624	0
11	0
0	0
0	282
0	272
1	282
41	0
0	1546
0	1459
5	1546
248	1486
0	1486
20	578
0	578
1	0
10	0
0	1437
0	1442
0	1377
0	1356
0	1346
0	1342
0	1351
0	1353
0	1442
0	1376
0	1405
0	1413
0	1325
0	1441
3	1442
0	1358
2	1261
1226	0
721	0
1	2179
0	2179
0	0
71	82
0	82
25	347
0	347
0	44
4959	0
0	148
1	151
0	141
0	151
0	146
14	7
0	7
2	0
0	4
0	4
0	115
0	115
0	108
3360	1454
1229	0
21	1050
0	1050
0	0
0	256
0	726
0	668
0	234
0	314
0	724
33	726
0	712
27	256
8	600
12	0
0	0
0	1414
0	1414
140	0
0	2402
0	2415
18	2415
1415	80
0	1078
0	1079
0	1063
0	1059
1	1079
0	980
0	978
0	1078
0	1069
0	946
0	942
0	1067
0	946
0	934
0	1072
0	1063
0	1055
0	1060
0	1079
0	1075
0	946
0	905
0	1075
0	1059
0	1067
0	1052
0	1056
0	1041
0	958
0	1043
0	916
0	935
0	1073
0	957
0	1063
0	937
0	697
10	0
1552	0
7	72
0	69
0	72
0	71
0	0
0	143
12	143
1991	6096
0	5181
0	5193
0	4978
0	4990
428	6183
0	2126
0	5130
0	4928
51	427
19	427
101	39
84	185
0	185
2	4
10	20
0	166
0	166
41	3391
0	3391
0	2675
0	3416
44	3416
0	3
1	3
753	0
1516	2840
0	2839
11	178
0	40
0	178
0	274
0	251
4	274
164	0
1	0
46	8977
0	7823
0	8975
0	8974
0	8977
0	8865
2	210
938	210
0	0
14	254
0	254
0	20
0	20
0	81
0	51
0	57
286	154
0	154
3	0
2409	0
0	9
3	9
0	777
8	777
0	739
43	1862
1	1862
0	759
0	513
24	513
1	0
1	1
0	1193
0	1166
0	1190
0	1196
2	1198
0	1193
0	1195
0	1184
0	1195
0	1198
0	1
0	1
57	40
0	582
0	582
1	1239
0	1454
13	1454
5	0
11	0
0	0
0	186
2	186
0	165
49	229
0	229
4	393
0	393
8	2385
16	2472
0	2472
0	150
0	150
32	1239
0	1239
1	1230
3	0
1	0
2	0
0	613
15	613
1	488
616	2718
0	0
0	0
0	330
0	326
0	325
0	221
0	217
0	216
103	0
85	0
1552	0
0	1430
0	1518
0	1503
0	1444
0	1530
0	1847
0	1935
0	1920
0	1861
0	1947
31	0
0	96
0	111
0	103
0	117
0	109
2	0
22	0
0	1
0	1
0	0
0	731
0	730
0	1916
0	1865
0	1888
0	1845
0	1937
0	1924
1	1937
6	951
0	4
0	4
81	207
0	207
0	336
4	338
0	338
18	0
0	457
1	457
0	416
0	3
0	3
203	83
0	83
39	219
0	219
0	3476
0	3413
1	3483
0	3476
0	3476
0	3423
0	3483
0	2737
822	0
0	1179
0	1036
0	1179
0	1177
0	1178
0	1177
0	1556
905	1556
0	0
10	1240
0	1240
0	222
6	286
0	284
0	286
2	277
0	228
9	98
76	4184
2	4184
473	0
0	0
0	0
0	0
0	0
5	780
0	780
0	755
0	776
0	654
258	0
0	0
0	0
0	0
0	0
215	0
99	69
159	3234
0	3234
0	2844
0	2399
0	3126
0	3137
1189	0
3	0
0	492
3	492
0	492
9	2153
0	2153
0	1803
2	2293
0	2279
0	2043
0	2287
0	2074
0	2293
0	2263
0	2268
0	2293
0	2161
0	10880
0	10970
0	10677
0	10979
0	10722
0	10985
0	10953
0	10959
0	10985
0	10825
2	213
0	213
0	622
0	622
0	547
22	2282
0	2282
4	2954
0	2954
0	2664
59	16
0	16
9	0
5	0
0	0
22	1699
0	1699
0	1635
28	1694
0	1694
0	1514
702	0
0	957
5	1251
0	1251
0	2
0	1
0	2
458	0
1555	0
38	397
512	0
6	282
0	282
0	266
0	252
0	256
14	1623
0	1623
27	942
0	0
0	942
132	0
0	1327
53	1327
1	1853
0	1760
0	1853
0	1753
57	2601
0	2601
0	0
0	162
0	163
0	149
0	150
0	168
0	168
0	154
0	439
0	506
0	298
0	231
340	0
4	365
0	365
0	361
0	364
27	0
7	0
0	119
0	119
0	929
7	929
0	417
1	429
0	387
0	93
0	51
0	316
0	316
1	115
0	1015
0	1031
0	384
0	400
0	277
0	293
20	632
0	476
0	632
25	1
1221	0
5694	0
11	3557
0	3454
0	3351
0	3298
0	3557
0	3320
337	0
0	2134
0	2104
0	2133
0	2133
0	2134
21	0
0	608
1854	608
71	0
0	1
0	1
7	0
332	0
24	2092
0	2067
70	47
2	0
2571	0
623	0
3	57
0	57
0	24
8	694
0	694
2	20
0	20
19	464
0	464
0	307
307	52
431	1104
0	1104
0	1102
0	1095
1693	0
321	0
25	0
0	1980
23	1980
246	6
971	0
271	630
602	564
0	555
0	560
4	0
0	2029
0	2029
2	0
29	0
1569	9
0	6757
0	6757
0	6003
0	800
0	903
0	903
0	2321
0	2223
0	2298
0	2259
0	2287
0	2327
0	2318
0	2327
0	2278
0	2327
0	2287
0	2246
0	2327
0	873
0	873
0	821
17	821
0	727
0	12
3	12
3379	0
14	0
68	8
0	0
0	106
20	106
12	0
665	0
66	0
3	0
136	0
0	511
20	511
235	0
0	661
13	681
0	681
0	877
0	877
0	513
0	513
0	491
0	485
0	504
0	503
0	491
0	485
1664	0
8	19706
0	19706
547	0
13	268
0	217
0	268
0	265
10	12
0	0
11	0
18	88
0	88
0	223
6	223
467	0
47	0
277	434
0	423
0	434
1	21
0	21
257	0
2	382
0	372
0	382
0	371
0	366
60	5467
0	5394
0	5418
0	5467
0	5460
0	5427
0	5317
0	5413
0	5423
0	5464
0	5438
0	5431
0	5467
0	5097
0	2619
34	2619
5457	0
211	0
1060	0
0	2085
0	2059
0	2059
0	2138
11	2138
417	0
13	2942
4	2942
0	1112
0	1090
0	1149
1	543
417	1012
0	1012
14	1006
0	1006
123	9678
0	9633
0	9678
0	6546
118	0
0	238
0	221
0	239
0	239
159	630
0	0
3	0
0	2120
21	2120
20	1
4	0
288	0
0	12
0	12
0	12
0	12
0	12
599	0
927	0
135	140
0	140
0	0
1	366
0	361
0	361
0	81
0	355
0	361
0	294
0	179
0	360
0	354
0	34
0	365
0	351
0	360
0	39
0	361
0	76
0	37
0	183
0	36
0	169
0	366
0	366
0	171
0	361
0	180
0	355
0	335
0	171
0	361
0	366
0	361
0	361
0	164
0	365
0	36
0	365
0	35
1747	0
79	0
186	303
538	5
4162	0
0	93
0	84
0	85
0	89
1	93
1	40
18	8339
0	8136
6	8339
0	614
0	614
284	0
0	8
0	8
0	27
0	27
14	467
0	467
0	446
0	467
0	466
0	450
0	450
1	29
0	49
0	57
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
406	0
0	488
24	1072
2	977
0	583
40	0
20	0
15	717
0	717
2455	1202
1064	0
1	1
122	26
0	8246
0	8276
0	7884
0	8267
0	8266
0	7884
0	8225
0	8180
2	8276
0	8264
0	7890
0	8269
0	8266
0	8232
3	0
1254	0
0	9748
0	9724
0	9179
0	9521
0	9497
0	2459
0	2435
0	2117
0	1546
0	9406
0	1888
0	1864
194	202
0	202
506	0
90	264
0	264
3	434
0	434
0	2123
177	2123
2	265
1	265
0	227
0	265
0	66
0	1311
0	1310
8	1311
3	0
0	415
0	374
0	417
0	417
0	387
0	407
0	376
0	417
0	407
0	394
0	379
0	380
0	385
0	409
0	388
0	373
498	0
155	0
1125	5781
0	5781
2106	0
0	0
0	18
0	18
0	18
0	10
246	0
1	0
789	0
4	0
57	288
0	288
0	0
458	0
5	0
12	720
0	720
3	0
2	148
0	145
0	148
0	2386
0	2386
9	366
0	366
3	1397
0	1397
0	839
332	0
660	2405
0	2329
0	2405
0	2403
18	0
2168	0
0	2
0	2
9	1
1728	0
89	0
0	0
0	0
35	1122
0	1122
0	0
1	1
0	0
0	3836
0	3962
0	3933
0	3931
1	4140
0	4111
0	4109
1	285
140	285
7	0
617	0
3	10
0	10
109	186
0	94
0	101
0	92
0	186
0	33
9	33
0	3
6	2606
0	2593
0	2606
0	380
10	211
0	461
0	467
0	467
0	467
0	467
0	467
15	8627
0	8627
0	8519
383	4378
0	404
8	236
0	6435
0	2534
0	2729
0	3083
1	0
1	785
0	785
0	0
75	0
0	82
0	72
0	72
2	82
3	0
685	6437
0	6437
0	281
2	286
0	286
0	277
0	0
0	0
0	0
6	4
0	787
0	785
0	787
0	754
0	787
0	787
0	787
0	754
0	758
0	758
0	787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5641	0
94	0
54	0
1	0
264	0
308	0
10	0
0	1282
0	1264
0	1291
0	1291
0	1286
6	0
3601	0
22	0
5	0
7	0
9	0
0	2
0	2
0	2
4928	0
6140	0
0	2213
6	2213
2407	0
8	1150
0	1111
0	1150
56	4030
0	3912
0	4030
0	934
54	970
0	970
0	4270
0	3819
0	3926
4	4291
0	4286
0	4291
0	3068
0	4270
0	4284
0	4021
0	4021
0	4094
0	4019
0	4255
0	0
229	0
2	0
0	709
0	597
0	2055
0	1997
0	2037
0	1983
0	1994
0	2037
0	2037
0	2037
0	2038
0	2053
0	2033
0	2037
0	2037
0	2037
0	2037
0	2046
0	2033
0	2053
0	2037
3	466
70	295
0	295
4	3997
0	3996
0	3995
0	3997
0	3997
0	3997
0	3233
0	43
0	43
580	1
20	215
0	215
51	907
0	907
57	1619
0	1619
0	1559
0	0
2	0
0	519
2	524
0	529
0	528
1	526
1	0
752	0
30	62
0	62
2	0
51	2349
66	2465
5	2462
78	35
802	0
3669	1
56	0
0	0
58	1196
0	1196
17	99
0	99
0	0
0	197
0	197
0	193
0	197
0	197
0	197
0	197
723	17
0	17
0	9
0	360
15	365
0	365
6	177
0	0
188	0
2	4
0	4
16	6
2	0
0	0
9	1166
2	1166
260	1132
0	1132
0	26
6	1127
0	0
0	3217
5	3217
0	497
2	472
9	470
0	8602
0	8442
0	8683
0	8700
0	8394
0	8700
0	8674
0	8459
0	8694
0	8700
0	8700
0	8700
482	0
94	13
0	15
0	15
2	0
8	0
0	70
0	70
0	10
0	0
6	0
7755	0
0	4979
0	5131
0	5140
0	5345
0	5188
0	5219
0	4901
0	5302
0	4939
0	5199
0	5348
0	5309
0	5169
0	5343
0	5235
0	5264
0	5216
0	5253
0	5259
0	2623
0	2775
0	2784
0	2989
0	2832
0	2863
0	2545
0	2946
0	2583
0	2843
0	2992
0	2953
0	2813
0	2987
0	2879
0	2908
0	2860
0	2897
0	2903
4	2788
0	560
0	1129
0	920
0	3276
0	3485
24	328
0	328
0	317
90	0
0	523
0	523
32	523
0	520
0	513
0	466
4	3
8	0
12	886
0	851
0	886
0	495
0	227
101	227
2287	0
51	297
1	297
11	1401
0	1401
0	32
0	32
3	32
0	28
0	27
0	24
0	24
11	110
0	110
7	0
0	30
0	30
12	0
24	2
199	0
2	0
0	1015
2	1028
0	1028
0	423
0	392
0	460
0	460
64	2691
0	2691
0	2685
2	2645
0	2350
74	2350
64	877
0	877
70	85
3981	44
0	44
1	1
42	0
0	366
0	366
0	366
0	366
0	366
0	356
0	366
0	366
0	353
0	332
0	338
0	339
0	339
0	321
0	339
0	338
0	330
0	339
0	333
6844	0
1	0
0	981
0	942
0	934
0	942
0	955
0	955
0	942
0	935
0	968
0	953
0	950
0	953
0	945
0	947
0	950
0	881
0	882
0	935
0	939
0	937
0	834
0	934
0	945
0	923
0	960
0	879
0	960
0	923
0	950
0	979
13	981
0	921
0	788
4	1121
0	1075
0	1121
2	6
0	6
5	1073
0	1073
492	0
613	0
2	0
17	1981
0	1981
378	79
0	79
67	2469
0	2469
85	0
0	0
0	0
3147	61
406	0
2	30
0	30
0	0
2	3
65	1335
7	1335
0	530
0	530
253	0
0	400
0	388
0	388
0	406
0	404
0	406
0	371
8	0
424	0
297	0
907	0
83	1
10	4
971	0
0	32
0	32
0	0
710	0
847	1
0	1
0	375
100	375
513	486
1	486
1	10
0	10
1	3
0	0
4	0
0	2
0	2
6	0
0	8
0	8
0	8
0	233
0	244
17	244
25	0
2	0
0	0
0	2
0	2
160	0
0	0
0	2832
0	2653
0	2655
0	2683
0	2706
0	2754
0	2826
0	2807
0	2786
0	2784
0	2832
0	2795
0	2832
0	2832
7	0
30	0
1	0
2	0
0	48
0	47
0	48
0	48
0	47
0	52
0	51
0	52
0	52
0	51
0	44
0	44
2	43
96	2
0	2
1	434
0	435
1	435
26	16
28	16
0	0
16	187
3	187
0	1276
0	1276
3	1222
2193	0
0	1059
0	1058
0	1043
0	878
0	229
0	874
0	987
0	2019
24	2019
0	1589
0	1851
0	1989
0	1990
0	1326
0	1977
0	1977
0	1957
0	1980
0	1977
0	1991
0	1986
0	1989
0	1896
14	18326
0	18326
1	18191
1	0
1116	0
0	2930
0	2801
18	2930
0	0
142	0
12	3789
4890	3789
5	2291
4	0
1	3527
2	3682
0	591
0	436
0	7854
0	8254
3	8262
0	8262
0	8262
0	8101
0	8188
0	8193
3	1713
0	1713
0	1711
58	3376
0	3376
4	0
1	2170
4	2170
338	0
0	1190
3	1190
1	1127
0	1149
0	1149
57	862
1229	862
0	850
2	883
0	883
0	503
0	503
1	502
130	3
114	2
72	986
1	939
0	986
0	982
0	967
0	835
0	830
5210	0
1	60
0	60
1480	0
3	0
0	2076
0	2065
0	736
0	725
55	7554
0	7169
0	7554
0	7451
0	6733
0	7353
0	7288
0	4906
0	633
0	760
0	760
0	751
1975	0
42	0
0	0
0	12
0	12
0	10
1200	0
394	4
0	4273
0	4273
0	4267
0	3887
0	3810
21	112
0	112
0	104
622	9122
0	9122
0	1651
0	1598
0	1689
8	1689
0	1629
0	1670
0	1556
0	262
0	1143
1062	0
351	750
1	750
0	24
2	24
26	252
0	252
0	679
0	677
0	4423
0	4421
113	1400
0	1400
7	0
7	1141
0	1141
0	1066
0	1059
0	974
9	0
3033	0
0	22
95	3119
0	3119
18	2931
9	257
0	224
5	212
0	178
0	220
0	24
0	24
0	5
3358	721
2953	0
37	0
0	0
0	0
0	0
0	0
0	0
0	444
0	169
0	458
0	458
0	457
1	350
0	458
0	442
0	439
0	458
0	174
0	418
0	438
0	439
2	388
0	640
0	640
0	640
1927	0
0	1
0	1
0	1
0	0
0	2197
2	2098
210	2190
0	5
0	5
12	0
1266	5874
13	5874
0	9168
0	8795
0	9080
2	9231
0	8856
0	9143
1	8345
1936	0
0	3
0	3
0	1
3043	0
0	1418
0	1430
1	1430
0	1363
44	1360
10	1420
0	1427
0	1427
0	0
62	217
0	207
0	217
0	197
0	164
0	198
0	163
11	0
0	90
0	93
0	93
0	7926
0	7925
2	7926
0	7925
0	6990
8	376
872	467
0	91
0	1938
0	2040
0	2037
0	2040
0	2040
0	2040
0	2040
0	2040
0	2040
0	1571
0	2407
0	2404
0	2407
0	2407
0	2407
0	2407
0	2407
0	2407
5	0
0	589
2	589
0	554
12	554
3	1326
255	3832
0	3832
5	1737
2	1705
0	1970
0	1969
0	1970
0	1970
0	1970
0	1475
0	1399
0	1482
1	1482
0	122
1	5029
0	5029
0	5029
0	5029
114	5059
0	5059
2	37
65	37
0	34
2	32
0	31
0	32
180	142
0	142
2	0
6	219
0	219
0	205
263	0
0	646
0	604
0	608
4	646
2408	12
0	5093
0	4970
0	4995
3	5238
0	5132
0	5222
0	5163
0	4963
0	5204
0	5238
0	5159
0	5121
0	6
0	6
4	1
5	0
0	1016
27	1016
1328	0
0	1
0	1
0	0
783	0
0	1291
0	1311
0	1621
0	1533
0	1636
0	1641
0	1623
0	1636
0	1641
0	1641
0	1641
0	1641
0	1641
0	1641
0	1641
0	1641
0	1338
0	1641
0	1641
0	4694
0	5336
0	5066
0	5334
0	5101
2	5336
0	5167
0	5334
0	5334
0	5333
39	3457
0	3457
0	3457
0	3466
0	3466
0	3464
0	3464
2	9
0	9
0	6
0	504
0	502
0	503
0	509
0	509
0	438
0	438
0	435
0	438
1	482
1	431
1	0
0	30
0	67950
0	69380
5272	69380
1	60660
0	5
0	5
2	5
16	0
0	0
2	0
0	1524
2	1524
0	0
21	0
0	672
0	1344
85	1344
0	917
0	0
7	291
0	291
561	2926
0	2926
1543	0
0	43785
0	44540
0	41258
0	42013
0	41715
0	42470
1328	0
1642	0
104	0
7	0
6	0
0	811
0	612
0	503
0	0
0	702
0	2055
0	2093
0	2060
1	2094
2	3625
0	4299
62	4321
0	4321
0	4320
1	1541
1063	0
0	18
0	18
0	18
0	14
0	18
0	873
165	873
7	0
4	365
0	365
0	266
5	1014
0	881
0	1014
0	1014
0	886
0	1000
0	1014
0	861
0	881
0	996
0	881
0	895
0	956
0	951
0	881
0	951
0	891
0	886
0	808
0	687
1	0
2131	1754
0	4679
183	4679
0	0
0	64
0	60
0	64
29	0
0	0
0	10
0	10
761	0
0	15
0	15
137	0
979	0
7	317
109	781
1	215
0	464
0	2580
269	2580
0	613
0	585
0	613
0	592
0	613
0	609
0	1078
0	1082
1	1082
0	1704
5	1704
281	694
0	694
0	4
0	4
1572	1
2458	0
6	0
17	371
0	438
0	438
0	420
0	438
506	2470
0	2470
0	235
0	226
0	407
0	398
0	5211
0	5360
31	5360
0	565
0	539
1	565
0	563
0	561
0	540
0	540
493	2498
0	2485
0	2593
19	1814
0	1816
1	1818
0	2730
53	2730
0	1390
0	1739
485	0
17	8
769	0
2	201
0	201
0	410
2	410
1	0
307	309
0	309
6	0
0	769
0	744
0	696
0	769
1	773
0	771
0	772
0	772
0	773
38	3
0	0
0	1519
2	1408
1	1369
0	1523
0	1524
0	1524
0	1521
0	1683
0	1683
0	1683
0	1683
0	1683
1388	0
13	4013
19	4009
0	4013
1	172
2	172
96	0
40	154
0	154
0	120
0	120
0	661
0	660
0	422
0	359
0	790
0	727
0	293
0	292
0	1942
0	1927
0	1988
0	1975
0	1942
0	1990
0	1989
0	1952
0	1939
0	1991
0	1962
0	1991
0	1942
0	1966
0	1942
0	1990
6	3629
1043	3629
0	102
0	102
210	1036
2	29
0	1036
0	0
0	1579
97	1579
3	2
0	4257
0	4255
0	4362
0	4608
0	4429
0	4246
0	4492
0	4313
0	4141
0	4139
1	92
0	92
14	91
0	78
1380	0
1023	2544
3	2544
0	597
15	597
6375	0
687	0
958	0
3	0
0	11
0	11
38	17
0	17
0	3689
0	3716
0	3719
0	4300
0	4380
0	4389
0	4532
0	4532
0	4013
0	4093
0	4102
0	4244
0	4244
0	1160
0	1160
0	1161
2	1161
0	1124
0	1158
0	1160
0	932
0	1161
0	1161
0	1127
0	185
1	185
147	0
9	1569
3	1569
62	0
6	2296
0	2296
3007	594
0	594
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	5
1	5
0	11
1	11
0	591
82	1004
0	833
0	199
0	1004
0	1813
0	3040
81	3048
0	2551
0	2542
0	794
6	0
3010	0
21	0
0	0
0	0
0	6815
0	6819
95	6819
1	1474
200	1474
11	100
0	84
0	79
0	53
0	37
0	34
17	7844
0	7844
0	7600
0	7511
0	97
2	97
0	97
0	57
0	386
3	386
1	0
5	17
0	16
0	17
0	16
19	3
2	3247
0	3247
0	547
0	2325
0	106
0	106
0	0
219	1862
28	1862
34	123
0	123
257	333
3	0
0	1
0	1
0	1
4	45
0	45
0	1
0	1
0	1
796	0
0	165
0	85
0	165
1	165
17	0
0	2885
0	2891
0	2856
0	577
0	583
0	548
56	0
667	0
3007	0
55	645
0	645
0	640
1111	0
4	0
636	0
0	3072
0	3071
0	3072
0	3054
6684	2219
0	4
8	4
63	2028
0	1994
0	1977
0	2013
0	1983
0	1978
