UniqueCount	AmbigCount
0	3135
1	3135
1263	448
1	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1593
0	1550
0	1437
0	1593
1	100
0	100
0	608
0	0
0	1
0	368
0	604
0	601
0	607
0	202
0	608
0	598
0	598
0	469
0	607
0	598
0	608
0	608
0	506
1	608
0	578
0	596
0	598
0	497
0	489
0	428
0	492
0	497
0	409
0	409
20	28
0	28
157	3122
5136	3122
0	0
17	238
930	238
2462	0
0	0
0	0
265	0
0	3598
0	3588
0	1323
0	3398
0	3388
0	1123
7	0
0	6
0	6
0	5
3331	1
1	323
0	323
21	7
1	7
0	0
339	0
0	0
0	0
0	0
0	0
52	81
0	81
2	2552
0	2551
0	2542
5	2524
0	2551
0	2552
0	2464
1	265
0	265
943	2141
1	2141
9	0
2438	0
591	0
0	3042
0	3040
0	3040
0	3040
0	3040
0	3040
0	3042
0	3040
0	3042
0	3040
227	0
0	982
0	845
14	982
2	576
0	15
0	15
0	15
0	15
0	10
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	7
0	15
0	15
0	15
0	11
0	15
0	4
0	4
0	4
2755	5124
149	5230
72	2959
5	292
0	292
1	234
0	6
0	6
0	6
0	6
7	185
0	148
0	105
0	185
0	1795
59	1795
72	1199
0	1199
75	3800
0	3800
0	1104
0	560
7	3011
0	2953
0	2865
0	3011
0	2990
0	3007
1627	0
0	196
0	196
0	4
0	4
781	0
29	0
10	69
0	69
0	0
90	355
9	355
0	395
0	393
0	387
0	475
0	473
0	467
0	3060
0	3050
0	3042
0	3067
0	3049
0	3048
0	3067
0	3049
0	3010
0	3024
0	3036
0	3067
0	3050
0	3060
0	3048
0	3060
0	3016
0	3049
0	3048
0	0
6	93
0	93
0	77
0	90
1658	0
0	294
0	288
0	291
0	294
428	941
0	941
0	1
0	1
0	1
0	1
14	200
0	191
0	191
0	191
0	190
0	195
0	195
0	200
0	30
14	1
3	376
0	227
0	376
0	1632
0	1481
0	1642
0	3
0	3
81	1572
0	1721
0	1720
0	1721
0	1724
0	1724
23	1572
35	1577
0	5
0	5
0	994
6	994
0	993
15	0
0	0
0	0
0	0
0	0
3	0
92	10
0	2273
12	2273
0	0
2792	0
2	0
1	2392
0	2392
0	2392
2487	0
88	1628
0	1628
4	435
0	435
0	410
0	366
0	0
0	253
0	250
3	253
88	1158
0	1158
2268	0
1088	0
2	13
0	13
0	10
48	1439
0	1439
0	1417
17	2141
0	2074
0	2141
0	1994
0	2136
4	756
1	1472
0	0
0	87186
49	91981
0	91981
0	88008
0	90673
0	87758
0	88608
0	91391
0	91609
0	91109
0	91007
0	86443
0	90819
0	91076
0	90142
0	91168
0	87216
0	89624
0	91768
0	85204
0	81758
1	82639
0	42624
0	54330
1851	2631
23	2630
48	2217
0	2217
0	834
0	834
0	799
1	677
1703	0
1751	0
0	3829
0	2553
0	3829
0	1820
33	1820
740	0
0	1489
0	1460
0	1486
0	1435
0	1007
0	978
0	1004
0	953
0	1520
0	1491
0	1517
0	1466
37	0
0	130
0	266
0	266
0	265
5719	0
32	0
622	0
0	0
24	2135
0	2123
0	2135
139	0
10	209
1	209
0	207
0	135
30	928
105	928
0	532
0	529
0	635
0	632
0	1758
0	1690
0	1733
0	1758
2	1758
5021	0
1	0
1	0
0	0
0	718
2	718
0	1
0	1
0	8
0	8
0	0
339	163
0	163
1615	0
1552	159
93	777
0	777
2	4
0	4
38	0
1894	0
1	1534
10	1534
414	57
1237	0
765	0
273	1323
27	1323
889	0
3	1
11	68
1	68
11	1002
0	1002
0	1002
1505	0
6	0
0	289
0	290
0	293
0	288
0	288
2	293
0	24
0	24
0	5
0	554
1	638
0	638
0	604
0	610
0	604
0	608
0	615
0	604
0	615
0	604
0	615
0	528
0	8
0	8
20	1278
0	1278
1	986
0	986
0	2296
18	2296
0	2035
0	104
7	107
0	106
0	107
2341	0
0	954
0	954
0	953
0	2995
0	2752
0	2995
0	2970
0	2995
0	2981
0	2981
0	2979
0	0
6	18
0	18
66	9
120	706
0	706
0	586
0	4494
0	4462
0	4266
0	4351
0	4390
0	4498
0	4406
0	4494
0	4497
0	4402
0	4449
0	4494
0	4494
0	4453
0	4494
0	4445
0	4494
0	4494
0	4496
0	4494
0	4485
0	4494
0	4419
0	4494
0	4414
0	4499
0	4408
0	4494
0	4493
0	4472
0	4451
0	4458
0	4497
0	4404
0	4320
0	4427
0	4432
0	4489
0	4440
0	4494
0	4440
0	4499
0	4497
0	4403
0	4497
0	4497
0	4413
0	1876
0	1844
0	1648
0	1733
0	1772
0	1880
0	1788
0	1876
0	1879
0	1784
0	1831
0	1876
0	1876
0	1835
0	1876
0	1827
0	1876
0	1876
0	1878
0	1876
0	1867
0	1876
0	1801
0	1876
0	1796
0	1881
0	1790
0	1876
0	1875
0	1854
0	1833
0	1840
0	1879
0	1786
0	1702
0	1809
0	1814
0	1871
0	1822
0	1876
0	1822
0	1881
0	1879
0	1785
0	1879
0	1879
0	1795
0	4309
0	4277
0	4081
0	4166
0	4205
0	4313
0	4221
0	4309
0	4312
0	4217
0	4264
0	4309
0	4309
0	4268
0	4309
0	4260
0	4309
0	4309
0	4311
0	4309
0	4300
0	4309
0	4234
0	4309
0	4229
0	4314
0	4223
0	4309
0	4308
0	4287
0	4266
0	4273
0	4312
0	4219
0	4135
0	4242
0	4247
0	4304
0	4255
0	4309
0	4255
0	4314
0	4312
0	4218
0	4312
0	4312
0	4228
0	1625
1	1810
0	0
727	3311
0	3311
0	0
0	0
109	559
3	285
0	558
0	559
1	19
0	19
0	18
0	19
0	45
0	45
72	7100
22	5323
7	1777
1267	3793
0	3793
1	0
14	338
1	338
4	604
7833	604
1172	0
0	1
0	1
0	1
1439	0
241	2252
1	2252
0	1019
4	1058
4	1090
0	830
0	726
0	830
0	0
0	0
13	0
554	0
0	820
1	820
0	1
0	1
8097	712
3	712
282	0
2	0
6	993
0	918
0	991
0	992
0	991
0	992
0	991
0	991
0	992
0	993
0	991
0	991
310	4177
0	4177
0	445
0	592
0	973
0	2050
10	5852
0	5852
0	4
0	4
275	0
0	1588
8	1588
0	1489
10	0
0	4
0	4
0	0
0	0
0	0
557	0
11	0
226	246
0	246
10	0
61	363
0	324
0	358
0	289
0	363
0	334
0	289
0	252
8	0
51	0
2	562
0	1137
21	1153
0	1153
2	403
13	310
0	304
0	310
31	2261
0	2261
2	2163
0	22
2	249
0	249
8	1160
0	1160
0	0
0	376
19	1008
178	91
2	91
271	658
0	658
0	29
0	29
0	3
0	3
0	13
3	7399
0	6804
62	8001
0	7406
0	8
0	8
0	7
0	11
0	11
0	9
0	9
0	8
29	0
0	547
0	532
0	547
0	547
0	894
67	894
0	849
1	849
0	665
4	0
0	13
0	13
0	13
0	1018
0	1034
1	1034
0	794
0	0
0	0
109	0
1341	0
0	1
8	0
69	3865
0	3865
56	1691
0	1679
0	2682
0	2688
0	2689
0	2689
0	2689
0	2653
0	231
176	0
1024	0
273	2505
76	2505
0	409
126	409
0	2
0	3
18	45
0	45
623	0
0	1654
0	1643
10	1663
0	1663
382	107
8	107
326	109
0	109
26	0
39	508
0	478
0	508
30	0
0	5
0	5
5	7
9	1398
0	1398
0	1261
0	73
0	73
495	0
2835	2110
0	2110
1727	0
2	0
310	7678
0	7678
0	3024
60	3024
629	0
1	45
0	45
0	0
0	3
0	3
1	0
0	11148
0	11177
1	9562
0	11177
0	7227
2	1238
0	1238
13	3
0	1426
0	1436
0	1417
0	1426
0	1436
0	1436
0	1436
0	1436
0	1436
180	0
4	850
0	844
0	850
0	1
0	100
0	133
0	156
0	156
0	9344
0	9214
0	9307
0	9227
0	9344
0	9344
0	9681
0	9538
0	9638
0	9553
0	9681
0	9681
27	2
50	24
0	8
0	0
0	0
0	0
1	10
0	10
12	0
1	0
1221	0
88	873
0	873
0	735
8	735
0	732
0	732
0	323
0	323
0	209
0	28
0	28
4	2
0	0
0	0
3	0
1	0
93	28
0	1489
0	833
0	833
380	1489
18	0
3	0
22	192
0	192
0	0
3201	0
5729	542
25	0
0	1274
0	1279
0	1274
0	1252
0	1268
0	1284
0	1275
0	1270
0	1253
1	1284
0	1277
0	1284
0	1256
0	1283
0	1268
0	1274
0	1260
0	1278
0	1274
0	1274
0	1284
0	1253
0	1280
0	1277
0	1276
0	854
0	832
0	757
0	840
0	775
0	818
0	807
5	854
0	848
0	849
201	0
0	19
0	19
0	0
0	0
7855	0
0	35
0	33
0	35
0	35
0	880
0	869
0	875
0	870
0	883
0	869
0	875
0	880
0	855
1	885
0	728
0	724
0	727
0	724
0	731
0	724
0	727
0	728
0	718
0	733
0	655
1	0
0	9309
30	9400
0	9362
0	9195
0	9262
0	9224
80	3723
0	3723
0	2434
0	2099
0	2088
0	2047
0	202
1	214
0	106
0	118
863	0
3	212
0	204
0	212
0	165
2	101
0	149
0	149
0	149
0	1189
0	1055
4	1190
0	1190
0	1102
0	1108
1	1108
0	771
0	1672
0	1685
1	1558
0	1698
0	1696
0	1682
0	1698
0	1578
0	1698
0	436
0	403
5	436
0	406
2	0
6	0
2736	0
1365	50
0	50
1	0
1793	0
13	144
0	144
18	1
232	0
233	0
37	336
0	336
0	179
0	240
40	494
0	494
0	383
19	1
0	1699
30	1699
0	8008
0	4201
0	4449
0	4461
0	3495
0	4459
0	4449
0	4458
0	4457
0	4459
0	4456
0	4458
20	8729
0	15063
0	15311
0	15323
0	14348
0	15321
0	15311
0	15320
0	15319
0	15321
0	15318
0	15320
0	2134
1	0
210	0
0	0
0	17
0	17
0	16
0	16
0	13
0	16
166	667
0	595
0	667
0	229
0	229
0	208
0	2122
0	2121
30	2122
0	1388
0	1312
0	1389
0	1385
0	1311
0	1235
0	1312
0	1308
0	472
0	549
0	1284
0	1989
0	1669
0	1987
0	1951
0	1658
0	1903
0	1990
0	1994
0	2001
0	2001
0	2001
0	1688
967	258
60	258
8	341
0	341
0	133
0	131
0	765
5	765
47	1216
0	1216
0	1156
0	1121
0	1141
0	1138
1	1141
0	1141
0	1141
0	1138
0	6204
6	6204
0	6154
0	6104
2253	5868
0	15220
2	15220
0	13812
1	8437
2	6470
0	3150
0	3125
0	3177
0	3152
0	164
1	164
0	151
1591	1544
0	1544
2	0
0	2914
628	2914
3	0
0	1643
0	1643
566	0
6	2007
0	1967
1	1881
0	2007
0	37037
1177	37037
0	25445
0	25186
0	24868
0	25125
0	25224
3	3593
4	757
0	757
0	720
6	660
0	660
33	483
0	483
0	151
0	2176
172	2176
29	86
0	751
5	311
0	311
13	2656
0	2644
0	2656
0	86
0	86
0	85
0	83
0	85
0	85
0	86
0	86
0	86
0	86
0	96
0	74
0	96
0	90
0	86
27	1090
0	1090
0	943
0	889
0	2101
9	4946
0	4946
0	3894
0	0
0	151
5	151
1	151
5	0
1337	0
1	480
0	373
0	480
0	473
1	484
0	476
1	480
0	476
0	484
0	476
0	484
0	38
0	38
0	0
0	2384
0	2408
0	943
0	967
1	140
1	0
2822	0
4389	0
1144	0
35	0
1141	183
57	13550
0	14451
0	14440
0	13040
0	13041
0	13180
82	14870
0	13457
0	13459
0	13415
0	14454
587	0
0	0
0	0
0	0
0	0
0	109
0	108
0	61
0	87
0	222
0	221
0	174
0	200
2525	0
23582	0
0	4485
0	4203
0	4446
0	4474
0	4449
0	4498
1	4498
0	4475
106	1047
0	1003
0	1047
0	604
0	568
0	586
7	612
0	612
12	0
1553	0
27	93
4	93
32	0
58	11086
0	11086
0	1414
0	1410
640	1414
0	0
6	0
59	158
0	158
22	1034
0	1034
0	0
1	0
469	0
0	0
779	0
46	4710
0	4710
0	4618
0	1847
3	0
458	0
0	4915
0	5234
0	5377
0	4112
0	4431
0	4574
0	4357
0	5158
0	5233
0	5217
0	5276
0	5296
0	4758
0	1245
0	1320
0	1304
0	1363
0	1383
0	845
0	1555
0	1520
0	1555
0	75
25	2161
0	2161
4	84
0	84
0	1212
0	1083
0	1915
0	1786
4	11
0	11
0	2876
0	2906
0	2906
0	2907
0	2904
0	2841
0	2901
0	2907
0	2907
0	2906
0	2906
0	2902
0	2906
0	2908
0	2904
0	2906
0	2908
0	2908
0	2875
0	2906
0	2904
0	2906
0	2862
0	2906
0	2901
0	2906
0	2906
0	2906
0	2901
0	2906
0	3240
0	3270
0	3270
0	3271
0	3268
0	3205
0	3265
0	3271
0	3271
0	3270
0	3270
0	3266
0	3270
0	3272
0	3268
0	3270
0	3272
0	3272
0	3239
0	3270
0	3268
0	3270
0	3226
0	3270
0	3265
0	3270
0	3270
0	3270
0	3265
0	3270
311	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
32	4270
0	4270
290	0
128	3
0	4402
1	4507
0	3706
0	3811
0	3760
0	3865
1	61
0	53
0	54
0	59
0	52
0	52
0	61
1	0
60	904
0	904
0	1349
34	1349
0	815
0	788
0	467
60	833
0	833
0	825
0	1266
0	1285
0	17
0	476
0	457
0	1558
0	1246
0	1434
0	1241
70	1558
0	1253
0	1170
0	1178
406	1792
0	1792
0	1730
358	122
2	122
0	4636
201	4636
1	3845
24	2539
1	2539
701	425
3	425
0	606
0	602
2	653
0	649
0	707
0	1156
5	1156
38	0
0	93
0	93
0	63
0	93
0	93
0	93
0	83
0	93
0	1549
6	1549
0	0
0	10
0	10
0	0
1	2010
0	1626
0	1909
0	1977
0	1585
0	2010
0	1666
0	1590
0	1644
0	1594
0	1753
0	1589
0	1590
0	1663
0	1833
0	1790
0	1761
0	1601
0	1955
0	1674
0	808
0	13
0	13
0	13
0	163
0	461
0	238
0	143
0	146
0	160
0	478
0	148
0	486
0	255
0	160
0	143
0	469
1	464
0	464
0	464
1	431
0	447
0	390
1	390
0	387
0	388
0	390
21	1827
0	1827
0	1738
0	1462
0	1520
0	1394
6	1527
0	1527
0	1525
34	1197
0	1138
0	1197
2	633
26	1330
0	1330
0	1230
74	0
0	24
0	24
0	509
0	508
4	509
741	0
0	2394
0	2271
0	2312
0	2303
4	2394
0	2378
0	2357
0	2358
0	2358
0	2912
0	2912
0	2912
0	2372
0	2372
0	2372
21	594
0	594
0	638
5	669
0	665
0	669
0	633
0	664
0	526
3	1652
0	1652
0	1
40	775
0	775
3971	0
0	1342
0	1341
0	1066
0	1065
0	4548
0	4547
2	0
0	2283
648	2283
0	9
0	9
0	9
0	3329
0	3329
0	3318
0	3318
0	3318
0	3319
0	3320
0	3320
0	3318
0	3316
0	3320
0	1571
706	525
0	197
0	525
24	0
0	0
7	0
2	0
0	6552
5	6736
0	6723
0	6736
5	2781
323	2781
398	0
0	1
0	1
0	1189
0	1156
11	5529
7	5734
20	5734
0	5140
0	3801
0	3250
0	2865
0	2265
0	2193
0	2004
0	3011
0	3327
0	5777
0	1998
0	4460
0	4079
0	3486
0	3416
0	3235
0	4223
0	4537
0	2271
0	2887
0	6757
0	6372
0	5771
0	5699
0	5509
0	6518
0	6834
615	0
1	0
100	389
0	190
0	389
110	2156
0	2156
8	422
0	0
54	4822
0	4822
0	604
55	1110
0	1110
733	1029
9	1029
997	0
228	0
0	1434
0	1307
3	1630
0	1337
0	1465
0	1386
0	1367
0	1586
0	1474
0	1630
853	0
36	1042
0	1042
689	4
0	0
138	7698
0	7698
0	2
0	2
0	2
0	2
0	4885
0	4885
0	0
0	2428
0	2409
0	2411
0	2433
9	2435
0	2345
0	2430
0	2423
0	2430
0	2435
0	2358
0	2356
0	0
184	0
0	2033
0	2031
0	2040
1	2040
0	1996
0	2
0	2
0	308
1	320
13	320
140	5
430	377
112	377
0	1146
16	1622
0	1622
0	1161
886	0
0	39
102	39
5	300
0	293
0	300
7	1178
0	1178
0	1178
0	1178
0	1178
0	187
0	2239
0	2125
0	2213
0	2288
0	2285
0	2253
0	2286
0	2289
0	2289
0	2289
4	1585
0	1610
0	1490
0	1524
0	1509
0	1346
2948	0
2309	0
145	2143
0	2143
0	100
332	29
0	1946
0	1836
0	1917
0	1968
4	1929
0	1099
0	989
0	1070
0	1121
1888	0
2056	0
3	6
0	6
0	1017
0	948
0	1181
0	1112
8	1565
0	1540
0	1565
0	1403
0	1564
0	868
0	731
0	892
0	4515
0	4220
80	4554
0	4138
0	4554
0	4294
0	4363
3	0
0	1576
12	1576
0	1486
3241	10735
5686	10735
264	3334
23	3334
0	3898
0	3815
0	3754
0	3991
0	3908
0	3847
0	1
0	0
0	1
1	159
38	159
10	1935
109	1942
10	1940
0	186
13	186
10	0
1	101
0	101
551	0
0	39
0	39
0	5590
74	5628
0	5494
0	5628
0	5253
0	2776
0	2512
2	1
114	522
0	522
56	361
141	403
0	42
0	0
0	0
77	0
0	3869
0	3869
9	90
0	5183
0	5183
2	404
48	404
13	0
1	0
286	0
0	4705
17	4705
119	0
0	0
167	2035
0	2035
0	0
0	0
473	1654
0	1654
237	947
2790	947
0	18
3	18
0	13
4398	0
0	3
0	3
0	0
8	1220
0	1220
0	1191
0	1174
0	1207
0	1095
0	1118
0	1090
0	1074
0	1105
19	1065
0	1065
58	1906
0	1906
34	873
0	859
0	873
0	631
0	624
0	622
0	630
1	631
548	0
0	0
2	0
0	13
0	11
10	11
0	1227
0	1293
0	1277
0	1293
5	95
0	95
0	89
0	72
0	24
30	2067
0	2067
0	2024
0	2064
0	2313
0	2338
0	2253
0	2278
0	2933
1	2933
0	2677
15	3848
0	3848
17	18
0	18
37	13
0	20
0	20
1	81
0	81
0	4988
0	4423
0	4208
0	5203
0	3780
80	9553
0	9553
0	9446
74	8900
1216	0
0	8575
2	8547
33	8575
22	2277
84	2276
1	2272
0	2271
59	62
6	0
879	0
0	0
3	30
0	30
0	420
6	420
31	734
0	734
0	670
0	671
0	2655
1	2809
0	350
0	504
0	3615
0	3499
0	3615
0	3603
0	3587
0	3553
0	3589
0	3615
0	3550
0	3556
0	2097
0	1981
0	2097
0	2085
0	2069
0	2035
0	2071
0	2097
0	2032
0	2038
0	3354
0	1836
26	0
478	686
1	686
1026	0
4	0
1575	0
2161	0
2604	0
3	0
2	94
116	94
0	2683
0	2693
0	2693
0	2680
0	2675
0	2679
0	2690
20	18
187	3
3	254
2	254
54	24
0	0
48	5125
0	5125
0	4224
994	0
0	2948
2	2948
0	2775
1	2659
23	11
0	11
192	1138
0	1138
208	0
466	620
0	620
72	0
0	0
0	2021
37	2021
0	5054
0	5138
0	5155
0	5107
0	5113
0	4991
0	5059
0	5065
0	5164
0	5158
0	5128
0	5044
0	5185
0	4892
0	5121
0	4924
0	5057
0	5185
0	5177
4	5190
0	5056
0	5191
0	4574
887	0
107	864
0	864
0	863
0	823
0	690
169	45
1624	0
306	186
0	186
0	2558
0	2386
0	2505
0	2591
0	2591
0	21
1	21
86	0
0	775
295	775
81	10
1	10
6	3
0	3
0	2016
0	1644
0	3846
0	3474
0	1373
0	1002
13	3868
0	3868
0	3866
0	1434
0	795
0	3264
0	152
10	152
1330	0
0	3449
12	3449
0	3432
0	0
105	6469
0	6469
0	6402
0	6088
0	2243
5	0
2181	1110
26	1110
0	1610
8	1610
0	1568
0	2
64	1029
0	1028
1	1029
1	0
0	2
0	2
0	2
0	926
0	906
0	2158
0	2138
0	13
1	13
0	23
0	23
83	2662
0	2662
655	0
0	2031
4	2031
6	1
0	370
0	946
213	953
0	953
0	241
0	241
2	1
0	0
329	1048
0	1048
0	928
45	0
330	0
374	0
0	2
0	2
0	2
5	750
0	750
307	0
113	0
19	0
758	0
0	75
27	76
0	1681
0	1512
0	1538
0	1583
0	1624
1	1682
0	1682
0	1616
0	1630
0	1597
0	1611
0	1619
0	1563
0	1682
0	1523
0	1667
0	2565
2207	2565
14	429
0	429
74	0
1	0
0	6304
140	6304
13	0
2	0
14	650
0	650
1991	0
0	40
0	40
0	8
0	8
958	0
0	2
3	2
17	1029
0	942
0	1029
0	3918
0	3903
0	4853
0	4838
0	0
16	0
356	4902
0	4902
0	4813
2162	0
1	0
647	0
19	2304
1	2304
1005	0
1450	201
0	201
20	3
0	4153
0	4021
47	4288
0	4156
38	2065
0	1886
0	2065
1	3070
0	7106
0	5483
0	7214
0	7214
0	1108
1	959
0	115
0	115
0	115
0	115
85	70
0	106
1702	0
29	0
44	2676
0	2676
182	1306
0	1306
1496	0
5	0
1936	0
81	575
0	575
0	3337
0	2170
0	2268
0	2263
0	1256
14	3925
0	2756
0	2856
0	2851
212	0
6	216
0	216
1774	1643
4	1003
0	1003
0	2022
1135	2022
0	15
0	16
0	16
0	13
0	16
118	905
560	1088
2	0
0	3040
0	3040
2090	0
3	0
1	0
0	18
0	18
0	18
15	0
12	1899
0	1743
3	1899
285	1722
0	1722
19	662
0	662
0	0
21	0
0	941
0	949
0	902
0	885
0	880
0	875
0	881
0	883
0	950
0	895
0	921
0	925
0	858
0	946
2	950
0	887
2	820
1484	0
762	0
20	3000
0	3000
0	0
30	22
0	22
55	820
0	820
0	60
4279	0
0	167
0	168
0	157
0	168
0	162
0	0
0	0
0	0
0	1
0	1
1	86
0	86
0	78
3906	1330
1277	0
16	1086
0	1086
0	0
0	440
0	884
0	816
0	394
0	452
0	884
17	884
0	875
58	440
18	746
7	1
0	1
0	2173
0	2173
199	0
0	2348
0	2426
42	2426
1974	90
0	1997
1	2001
0	1968
0	1959
1	2001
0	1784
0	1775
0	1998
0	1985
0	1702
0	1695
0	1979
0	1706
0	1680
0	1990
0	1968
0	1958
0	1962
0	2001
0	1991
0	1707
0	1614
0	1992
0	1960
0	1983
0	1941
0	1958
0	1918
0	1742
0	1928
0	1644
0	1682
0	1991
0	1737
0	1968
0	1686
1	1217
2	0
1811	0
32	397
0	362
0	397
0	390
0	0
3	352
27	352
1493	4160
0	3522
0	3523
0	3364
0	3365
308	4230
0	1452
0	3502
0	3344
14	102
6	102
330	88
187	426
0	426
2	6
4	15
0	184
0	184
135	3983
0	3983
0	3062
0	3464
85	3464
0	4
1	4
258	0
1224	2634
0	2634
37	406
0	91
0	406
0	496
0	466
3	496
734	0
0	0
48	6089
0	5342
0	6089
0	6089
0	6089
0	6033
1	246
829	246
1	0
13	160
0	160
0	12
0	12
2	126
0	60
0	75
563	268
0	268
3	0
3243	0
0	1
1	1
0	1702
11	1702
0	1594
37	1755
1	1755
0	717
0	610
12	610
0	1
1	0
0	1849
0	1800
0	1845
0	1849
4	1849
0	1848
0	1849
0	1842
0	1849
0	1849
0	0
0	0
91	88
0	1094
0	1094
0	1493
0	1749
20	1749
4	0
11	0
0	0
0	131
5	131
0	117
78	268
0	268
2	386
0	386
5	1410
30	1483
0	1483
0	105
2	105
21	1373
0	1373
0	1365
2	0
0	0
2	0
0	1894
40	1894
3	1544
497	2403
0	0
0	0
0	309
0	304
0	303
0	198
0	193
0	192
222	0
42	0
3078	0
0	2491
0	2639
0	2620
0	2511
0	2646
0	3184
0	3332
0	3313
0	3204
0	3339
180	0
0	9
0	9
0	8
0	10
0	9
3	1
25	0
0	0
0	0
0	0
0	520
0	520
0	1473
0	1427
0	1455
0	1423
0	1482
0	1476
1	1482
1	756
0	2
0	2
174	363
0	363
0	351
5	353
0	353
17	0
0	1266
2	1266
0	1152
0	8
0	8
153	74
0	74
20	199
0	199
0	2963
0	2900
1	2967
0	2961
0	2963
0	2906
0	2967
0	2333
393	0
0	1476
0	1306
2	1476
0	1473
0	1475
0	1473
0	1711
951	1711
0	0
15	1288
0	1288
0	195
7	295
0	294
0	295
0	280
1	234
9	78
60	3375
0	3375
828	0
0	1
0	1
0	1
0	0
2	1010
0	1010
0	984
0	1009
1	833
615	0
0	1
0	1
0	11
0	11
755	0
53	66
228	4120
0	4120
0	3480
0	2891
0	3915
0	3953
1070	1
5	0
0	422
3	425
0	425
0	2434
0	2434
0	2013
3	2115
0	2106
0	1903
0	2110
0	1927
0	2115
0	2086
0	2090
0	2115
0	1989
0	10861
0	10946
0	10674
0	10950
0	10710
0	10955
0	10924
0	10928
0	10955
0	10791
0	123
0	123
0	1221
0	1221
0	1060
0	2018
0	2018
3	2634
0	2634
1	2356
35	7
0	7
4	0
4	0
4	0
26	1589
0	1589
0	1536
41	2360
0	2360
0	2115
1154	0
0	564
4	720
0	720
0	1
0	0
0	1
583	0
1715	0
14	254
1099	0
7	561
0	561
0	535
0	498
0	509
17	2246
0	2246
29	1369
0	0
0	1369
310	0
0	1275
40	1275
0	1533
0	1484
0	1533
0	1480
74	2928
0	2928
2	0
0	164
0	164
0	131
0	134
0	172
0	172
0	149
0	959
0	1048
0	436
0	347
145	0
0	317
0	317
0	316
0	316
23	0
9	0
0	252
0	252
0	1410
11	1410
0	599
1	1121
0	1000
0	228
0	107
0	1370
0	1370
8	508
0	2403
0	2435
0	838
0	870
0	632
0	664
72	1785
0	1420
0	1785
29	0
1285	0
5505	0
9	4005
0	3892
0	3793
0	3731
0	4005
0	3759
431	0
0	3758
0	3645
0	3754
0	3754
1	3758
2	0
0	613
1637	613
29	0
0	2
0	2
1	0
440	0
28	2556
0	2536
58	51
3	0
2353	0
954	1
0	20
0	20
0	8
83	1731
0	1731
1	35
0	35
15	370
0	370
0	256
411	69
632	1715
0	1715
0	1708
0	1697
1479	0
1236	0
51	0
0	2793
44	2793
233	3
1026	0
415	869
718	729
0	722
0	727
4	0
1	2421
0	2421
7	0
12	0
2110	13
1	7494
0	7494
0	6552
0	1405
2	1592
0	1592
0	2427
0	2331
0	2413
0	2378
0	2396
0	2433
0	2424
2	2433
0	2393
0	2433
0	2400
0	2359
0	2432
0	1277
5	1277
0	1131
25	1131
0	1000
0	5
0	5
1807	0
14	0
154	1
0	0
1	154
34	154
7	0
781	0
345	0
3	1
91	3
0	609
12	609
619	0
0	1256
28	1330
0	1330
0	1395
0	1395
0	596
0	596
0	584
0	579
0	592
0	591
0	582
0	579
2291	0
8	12673
0	12673
328	0
23	735
0	588
0	735
0	735
7	16
0	0
22	0
55	264
0	264
0	221
15	221
694	0
29	0
274	463
0	451
0	463
2	13
0	13
516	0
2	696
0	664
0	696
0	665
0	652
46	5783
0	5724
0	5745
0	5783
0	5772
0	5746
0	5673
0	5745
0	5745
0	5775
0	5754
0	5749
0	5783
0	5432
1	2048
21	2048
5958	0
88	0
603	0
0	2275
0	2244
0	2244
0	2326
5	2326
461	0
12	2947
2	2947
0	1067
0	1045
0	1087
1	522
546	1303
0	1303
10	465
0	465
159	10889
0	10814
0	10889
0	7606
102	0
0	265
0	251
0	267
0	267
120	869
0	0
3	0
0	2049
30	2049
9	5
1	0
573	0
0	8
0	8
0	8
0	8
0	7
1147	0
1368	0
174	188
0	188
1	0
0	819
0	799
0	799
0	159
0	794
0	799
0	609
0	362
0	798
0	793
0	65
0	809
0	791
0	798
0	75
0	799
0	140
0	72
0	363
0	66
0	341
0	818
0	819
0	349
0	799
0	362
0	794
0	753
0	351
0	799
0	819
0	799
0	799
0	334
0	814
0	66
0	815
0	66
2274	0
45	0
472	281
172	0
3969	0
0	57
0	53
0	54
0	57
0	57
0	23
2	7988
0	7796
2	7988
0	545
0	545
884	0
0	9
0	9
0	27
0	27
9	429
0	429
0	408
0	429
0	426
0	415
0	417
0	7
0	21
0	23
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
433	0
0	686
38	1415
2	1247
0	854
19	0
7	0
17	1247
0	1247
2231	1255
1014	0
5	1
13	3
0	9490
0	9529
0	9065
0	9525
0	9524
0	9065
0	9460
0	9420
4	9529
0	9523
0	9070
0	9525
0	9524
0	9465
1	0
2029	0
0	9633
0	9617
0	8949
0	9318
0	9302
0	2536
0	2520
0	2167
0	1550
0	9264
0	1919
0	1903
403	409
0	409
710	0
80	212
0	212
6	532
0	532
0	1776
145	1776
6	254
0	254
0	225
0	254
1	74
0	1726
0	1725
13	1726
13	0
0	362
0	336
0	364
0	365
0	345
0	357
0	338
0	365
0	357
0	348
0	340
0	342
0	345
0	357
0	345
0	336
325	0
813	0
1036	5554
0	5554
1561	0
0	0
0	9
