UniqueCount	AmbigCount
0	178
0	8
0	7
0	7
0	5
0	4
0	4
43	2488
0	2488
0	0
0	1
0	1
488	4225
0	4225
0	4061
0	12
0	12
55	864
0	864
61	66
0	66
0	211
0	187
0	205
0	209
0	196
0	212
0	213
0	203
0	205
0	206
0	211
0	206
0	208
0	213
0	212
0	212
0	213
0	210
0	202
0	206
0	950
0	950
53	1030
0	945
0	1030
0	1030
0	532
0	547
0	547
0	548
0	548
0	547
0	544
0	548
0	19706
0	20055
0	19897
0	20105
0	20129
0	19472
0	20059
0	20102
0	20075
2	20139
0	20064
0	20135
0	20139
0	20127
0	20127
0	20062
0	20134
0	19919
0	20139
0	20130
0	19256
0	19605
0	20113
0	20055
0	19588
0	19310
0	19974
0	19720
0	20134
0	20129
0	19631
0	20129
0	19649
0	19844
0	20123
0	20121
0	19904
0	19569
0	19487
0	20097
0	19515
0	19706
0	19684
0	19963
0	20129
0	20129
0	19819
0	19704
0	19761
0	19332
0	20040
0	20052
0	20006
0	20049
0	19265
0	20100
0	20133
0	19401
0	19651
0	19511
0	19375
0	19649
0	19782
0	20067
0	20132
0	19710
0	19369
0	19657
0	20133
0	19343
0	20119
0	20129
0	19282
0	3091
8	3091
0	2371
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	6
0	28
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	28
0	29
0	28
3097	0
216	1601
29	1601
323	0
83	9519
0	9519
0	9280
0	8371
0	8432
0	9332
0	8067
0	8175
6	7
0	7
0	9
0	9
48	205
1188	205
0	1273
0	1271
0	1248
0	1259
0	1266
0	1265
0	1269
0	1267
0	1267
0	1194
0	1206
0	1236
1	1273
0	1211
0	1267
0	1196
0	1250
0	1213
0	1189
0	1206
0	1201
0	1201
0	1187
0	1267
0	1213
0	1208
0	1204
0	1211
54	0
1860	0
3001	27
2	27
10	0
2977	7
1	4
0	4
0	2
0	2
0	82
0	92
0	91
0	88
0	92
55	28
0	28
0	174
0	174
0	172
0	172
0	2786
0	2706
0	2357
0	2418
0	2799
11	2799
0	2388
0	2247
0	2329
0	2329
0	2329
0	2329
0	2329
0	2283
0	2329
0	2285
0	2329
0	2329
0	2288
0	2329
0	2283
0	2323
0	2329
0	2329
0	1994
0	2325
0	2329
0	2023
0	2308
0	2308
0	2308
0	2308
0	2308
1	2308
0	2308
0	1745
215	331
1317	331
2	4644
0	4557
0	4611
0	4644
17	2300
0	1129
0	617
0	1086
0	1029
1	1129
0	1129
1	0
0	0
165	0
274	0
24	3172
0	3172
0	3147
0	184
0	163
14	1377
0	1822
0	1801
177	1557
0	1557
0	193
1	198
0	166
0	171
0	159
0	159
0	266
0	294
0	153
0	149
0	144
0	143
0	136
0	117
7	323
0	294
0	323
0	174
0	168
0	161
0	158
0	149
0	122
2	4298
0	4290
0	3598
0	4165
0	3988
0	4298
0	3716
0	4298
0	4298
0	4298
0	3685
0	3920
0	3651
0	12
0	12
0	12
0	11
0	11
0	11
81	2478
0	2478
0	2590
0	2594
0	2591
0	2595
0	212
0	212
0	212
0	199
32	199
0	41
141	41
8	13
0	13
4	0
2	2750
2	2889
0	2889
0	2888
10	1669
0	1669
0	1526
897	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	485
5	485
1	300
0	300
0	0
0	159
0	131
0	137
0	127
0	127
0	158
0	159
0	159
0	156
0	159
0	159
0	158
0	215
0	172
0	183
0	213
0	215
0	215
0	210
0	215
0	215
0	214
1107	4449
0	4449
0	1000
0	1056
0	545
0	601
35	161
0	145
0	145
0	159
0	161
0	156
0	156
0	138
0	148
0	145
0	149
0	34
0	34
0	33
0	24
903	1188
0	0
0	1188
91	0
0	0
0	764
0	764
0	592
0	750
0	622
0	588
1	764
0	592
0	6
0	6
0	906
0	903
0	881
0	902
0	904
0	897
0	845
0	842
0	820
0	841
0	843
0	836
1280	2661
76	1340
29	1321
0	2629
0	2642
0	2594
9	2642
653	0
554	0
0	205
0	175
0	192
0	205
0	205
0	205
0	181
0	193
0	204
0	103
0	127
0	3312
0	3315
0	3315
0	1318
0	1109
2	1109
0	1094
20	47
0	47
4	1881
0	1880
0	1845
0	1881
1	229
0	488
0	488
191	89
370	0
1	0
0	19
0	19
0	31
0	31
10	0
31	0
0	39
1	43
0	43
128	0
92	20417
0	20417
0	20262
11	5651
0	5651
0	1315
0	1017
0	1188
0	890
2635	0
2550	0
7	184
0	184
2	168
5	1344
0	1461
1	1444
72	1907
0	1907
23	1936
0	1927
0	1936
0	4875
0	4875
0	4872
0	4873
0	4872
0	4872
0	4876
0	4869
0	4871
0	4848
0	4872
0	4872
0	4858
0	4871
0	4873
0	4869
0	4873
0	4876
0	4331
0	4875
0	4875
0	4871
0	4871
0	4873
0	769
0	769
0	767
0	768
0	767
0	767
0	770
0	764
0	766
0	753
0	767
0	767
0	759
0	766
0	768
0	764
0	768
0	770
0	443
0	769
0	769
0	766
0	766
0	768
0	72
0	72
1	0
25	1333
399	1333
37	0
2	1023
0	1011
0	1023
0	2725
0	2707
0	2733
0	2727
0	2975
0	2957
0	2983
0	2977
0	95
0	95
18	6932
0	6932
12	3453
32	100
7	678
0	678
0	37
0	35
0	1749
0	1749
3	1749
196	1730
0	1
0	1
0	1
0	1
0	1
13	4
0	4
17	398
2	172
89	2819
0	119
0	2766
3	0
1878	14
0	1
0	1
0	1089
15	1089
0	8
0	7
0	8
0	8
0	8
0	7
0	7
0	6
0	8
0	6
3	2
0	855
0	856
0	764
0	835
0	856
0	856
0	856
0	856
0	856
0	856
0	856
0	777
0	833
0	353
0	856
0	856
0	769
0	861
0	855
1	861
0	855
0	856
0	620
0	855
0	856
28	12
0	12
0	4647
0	4647
0	4647
0	4647
0	4647
0	4172
0	4341
0	4341
0	4341
0	4341
0	4341
1	653
0	4478
0	1
0	1
0	1
0	1276
3	1278
0	1276
0	1278
13	696
2	0
4207	0
0	185
0	157
0	170
0	119
0	146
0	1510
0	1482
0	1495
0	1444
0	1471
2402	0
0	774
25	774
6	176
0	691
1	703
0	703
0	701
0	155
0	155
0	156
0	156
0	155
0	155
0	156
821	109
0	109
549	946
15	946
48	2105
0	2105
0	2044
2	912
46	286
0	138
0	286
169	0
0	5383
0	5356
0	5336
0	5374
0	5182
0	5383
0	5337
32	1522
0	1522
3	1460
0	1125
0	1659
0	1632
3	1670
0	1621
0	1628
0	1616
0	1633
0	1636
0	1633
0	1632
0	1632
0	1626
0	1627
0	1635
0	1503
0	1626
0	1634
0	1653
0	1484
0	1633
0	1670
0	1578
0	1608
0	1627
0	1633
0	9
0	1935
0	1825
14	1935
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	8
0	0
116	0
25	0
0	28
0	28
0	28
0	28
0	29
0	28
0	28
0	29
1	8
0	8
1585	0
0	447
0	445
0	423
0	412
0	410
0	458
0	38
0	38
0	18
0	18
0	4497
0	4552
0	4552
0	4552
1537	659
3	659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2046
0	2012
0	1840
0	2047
1	152
0	152
0	799
0	0
0	0
0	477
0	791
0	791
0	792
0	255
0	799
0	789
0	790
0	590
0	799
0	791
0	799
0	799
0	651
2	799
0	741
0	785
0	791
0	653
0	649
0	555
0	652
0	653
1	532
0	534
20	45
0	45
189	3406
6121	3406
0	0
18	335
1311	335
3221	0
0	0
0	0
293	0
0	4408
0	4393
0	1678
0	4135
0	4120
0	1406
13	0
3	4
0	4
0	2
4872	0
2	410
0	410
25	4
2	4
2	0
461	0
0	3
0	3
0	3
0	3
65	128
0	128
5	3615
0	3609
0	3589
1	3567
0	3609
0	3615
0	3487
3	330
0	330
1214	2765
0	2765
20	0
3137	0
952	0
0	4039
0	4038
0	4038
0	4038
0	4036
0	4036
0	4039
0	4038
1	4039
0	4036
263	0
0	1307
0	1128
13	1307
4	729
0	26
0	26
0	26
0	27
0	18
0	26
0	27
0	26
0	26
0	26
0	27
0	26
0	26
0	26
0	26
0	26
0	13
0	26
0	26
0	26
0	18
0	26
0	6
0	6
0	6
3648	7020
204	7187
73	4105
5	358
0	358
0	285
0	2
0	2
0	2
0	2
9	301
0	234
0	161
0	301
0	2067
117	2067
120	1546
0	1546
118	5730
0	5730
0	1795
0	1001
2	3650
0	3606
0	3515
0	3650
0	3629
0	3647
1838	0
0	188
0	188
0	8
0	8
1355	0
14	0
11	83
0	83
0	0
111	424
14	424
0	477
0	477
0	473
0	593
0	593
0	589
0	4055
0	4037
0	4020
0	4059
0	4035
0	4033
1	4059
0	4034
0	3964
0	3988
0	4004
0	4058
0	4037
0	4051
0	4033
0	4052
0	3977
0	4034
0	4033
0	0
6	119
0	119
0	102
0	118
2056	0
0	298
0	297
0	298
0	298
569	1266
0	1266
0	5
0	5
0	5
0	5
17	253
0	245
0	242
0	241
0	240
0	250
0	250
0	253
0	57
48	1
4	465
0	258
0	465
0	2167
0	1947
0	2174
0	4
0	4
113	2055
0	2291
0	2288
0	2291
0	2296
0	2296
24	2056
53	2062
0	6
0	6
0	1293
3	1293
0	1291
10	0
0	4
0	4
0	4
0	4
6	0
128	14
0	2900
26	2900
1	0
3621	0
1	0
0	2817
0	2817
0	2817
2716	0
100	1880
0	1880
2	450
0	450
0	427
0	371
0	0
0	364
0	355
3	364
75	1378
0	1378
2796	0
1210	0
3	10
0	10
0	5
60	1947
0	1947
0	1915
24	2975
0	2875
0	2975
0	2782
0	2972
6	1024
0	2055
1	0
0	117300
55	123313
0	123313
0	118392
0	121671
0	118018
0	119192
0	122675
0	122944
0	122252
0	122088
0	116366
0	121855
0	122202
0	121080
0	122313
0	117332
0	120413
0	123097
0	114743
0	110131
2	111177
1	58082
2	73485
2327	3132
33	3132
53	2780
0	2780
1	1092
0	1092
0	1053
0	879
2261	0
2538	0
0	5683
0	3856
1	5683
0	2486
63	2486
1019	0
0	1945
0	1917
0	1940
0	1858
0	1275
0	1247
0	1270
0	1188
0	1993
0	1965
0	1988
0	1906
50	0
0	182
0	321
0	321
0	317
7321	0
46	0
737	0
1	0
37	2524
0	2508
0	2524
237	0
11	367
0	367
0	366
0	205
50	1180
96	1180
0	575
0	571
0	708
0	704
0	2176
0	2076
0	2136
0	2176
3	2176
5907	0
0	0
1	0
0	0
0	1078
2	1078
0	0
0	0
0	2
0	2
0	0
437	228
0	228
2092	0
2008	256
123	969
0	969
0	10
0	10
29	0
2538	0
0	1992
17	1992
786	108
1417	0
877	0
107	573
6	573
1040	0
9	2
15	107
0	107
12	1259
0	1257
0	1259
1631	0
4	0
0	444
0	445
0	450
0	440
0	440
0	450
0	34
0	34
0	5
1	821
4	932
0	932
0	899
0	905
0	899
0	905
0	910
0	899
0	910
0	899
0	910
0	793
0	10
0	10
25	1636
0	1636
4	1140
0	1140
0	2800
28	2800
0	2524
0	183
9	187
0	187
0	187
2753	0
0	1064
0	1064
0	1063
0	3837
0	3498
0	3837
0	3788
0	3837
0	3807
0	3807
0	3802
0	0
11	27
0	27
58	4
137	899
0	899
0	721
0	5865
0	5814
0	5548
0	5677
0	5728
0	5870
0	5750
0	5864
0	5867
0	5746
0	5795
0	5866
0	5860
0	5801
0	5866
0	5793
0	5866
0	5866
0	5867
0	5866
0	5851
0	5864
0	5763
0	5866
0	5756
0	5871
0	5753
0	5866
0	5858
0	5832
0	5799
0	5806
0	5867
0	5747
0	5628
0	5774
0	5778
0	5854
0	5788
0	5861
0	5788
0	5872
0	5868
0	5747
0	5867
0	5868
0	5756
0	2462
0	2411
0	2145
0	2274
0	2325
0	2467
0	2347
0	2461
0	2464
0	2343
0	2392
0	2463
0	2457
0	2398
0	2463
0	2390
0	2463
0	2463
0	2464
0	2463
0	2448
0	2461
0	2360
0	2463
0	2353
0	2468
0	2350
0	2463
0	2455
0	2429
0	2396
0	2403
0	2464
0	2344
0	2225
0	2371
0	2375
0	2451
0	2385
0	2458
0	2385
0	2469
0	2465
0	2344
0	2464
0	2465
0	2353
0	5628
0	5577
0	5311
0	5440
0	5491
0	5633
0	5513
0	5627
0	5630
0	5509
0	5558
0	5629
0	5623
0	5564
0	5629
0	5556
0	5629
0	5629
0	5630
0	5629
0	5614
0	5627
0	5526
0	5629
0	5519
0	5634
0	5516
0	5629
0	5621
0	5595
0	5562
0	5569
0	5630
0	5510
0	5391
0	5537
0	5541
0	5617
0	5551
0	5624
0	5551
0	5635
0	5631
0	5510
0	5630
0	5631
0	5519
0	2163
1	2398
4	0
856	4113
0	4113
0	1
0	0
133	728
4	379
0	726
0	728
3	51
0	51
0	51
0	51
0	47
0	47
85	9593
46	7260
12	2333
1829	5452
0	5452
0	0
17	512
0	512
10	748
10460	748
1383	0
0	0
0	0
0	0
1718	0
256	2571
1	2571
1	1155
0	1194
6	1235
0	1036
0	922
0	1036
0	0
0	0
10	0
586	0
0	1154
2	1154
0	2
0	2
11199	1014
2	1014
404	0
1	0
12	1313
0	1217
0	1311
0	1311
0	1311
0	1311
0	1311
0	1311
0	1311
0	1313
0	1311
0	1311
370	5451
0	5451
0	681
0	906
0	1403
0	2778
19	6827
0	6827
0	4
0	4
306	0
0	2072
3	2072
1	1959
22	0
1	15
0	15
0	0
0	0
0	0
733	0
26	0
351	337
0	337
10	0
84	474
0	434
0	469
0	380
0	474
0	443
0	377
0	325
12	0
105	0
4	765
0	1444
25	1453
0	1453
0	533
19	444
0	425
0	444
35	2829
0	2829
0	2714
0	36
4	276
0	276
8	1425
0	1425
0	0
0	477
20	1227
165	63
0	63
315	737
0	737
0	45
0	45
0	7
0	7
0	22
1	10654
0	9829
99	11463
0	10638
0	13
0	13
0	13
0	15
0	15
0	14
0	13
0	10
56	0
0	596
0	575
1	596
0	596
0	1239
95	1239
0	939
2	939
0	740
8	0
0	3
0	3
0	3
0	1086
0	1104
1	1104
0	797
0	0
0	0
219	0
1581	0
3	0
13	0
108	4977
0	4977
52	1802
0	1789
0	3163
0	3167
0	3168
0	3168
0	3168
0	3136
0	241
220	0
1376	0
379	3683
102	3683
0	511
157	511
0	1
0	4
10	45
0	45
747	0
0	1947
0	1932
8	1956
0	1956
468	173
20	173
420	153
0	153
62	0
56	658
0	625
0	658
34	0
0	0
0	0
2	24
12	1684
0	1684
0	1536
0	98
0	98
651	0
3542	2704
0	2704
1827	0
3	0
423	10284
0	10284
0	3773
48	3773
647	0
1	60
0	60
1	0
2	2
1	2
2	0
1	14540
0	14571
0	12433
0	14571
0	9448
2	1731
0	1731
10	3
0	1877
0	1890
0	1865
0	1876
0	1890
0	1890
0	1890
0	1890
0	1890
204	0
2	1113
0	1102
0	1113
0	0
0	166
0	211
2	286
0	286
0	11605
0	11427
0	11566
0	11458
0	11605
0	11607
0	12047
0	11853
0	12000
0	11887
0	12047
1	12049
38	4
75	35
0	9
0	0
0	0
0	0
2	14
0	14
13	0
4	0
1522	0
136	1091
0	1091
0	998
4	998
0	998
0	996
0	338
0	338
0	229
0	17
0	17
7	0
0	0
0	0
1	0
1	0
148	27
0	1762
0	1010
0	1010
461	1762
29	0
2	0
38	275
0	275
0	0
3621	0
9002	862
44	0
0	1698
0	1707
0	1699
0	1670
0	1690
0	1714
0	1702
0	1696
0	1672
1	1714
0	1705
0	1714
0	1677
0	1713
0	1690
0	1702
0	1683
0	1706
0	1702
0	1698
0	1714
0	1672
0	1708
0	1704
0	1702
0	1094
0	1059
0	927
0	1068
0	958
0	1037
0	1009
4	1094
0	1085
0	1087
259	0
0	19
0	19
0	0
0	0
10367	0
0	47
0	44
0	47
0	47
0	1135
0	1118
0	1128
0	1118
0	1137
0	1118
0	1128
0	1135
0	1102
2	1138
0	926
0	917
0	923
0	917
0	927
0	917
0	923
0	926
0	915
0	928
0	824
2	0
0	11539
44	11647
0	11590
0	11399
0	11493
0	11436
116	4596
0	4596
0	3022
0	2668
0	2660
0	2584
0	121
0	126
0	57
0	62
834	0
6	197
0	192
0	197
0	154
3	85
0	132
0	132
0	132
0	1352
0	1218
7	1355
0	1355
0	1421
0	1429
2	1429
0	1007
0	1950
0	1966
4	1831
0	1971
0	1968
0	1959
3	1971
0	1854
0	1971
0	681
0	622
11	681
0	623
4	0
16	0
3220	0
1740	47
0	47
4	0
2381	0
10	169
0	169
29	1
254	0
292	0
71	448
0	448
0	226
0	320
51	617
0	617
0	473
26	0
0	2239
32	2239
0	11242
0	5318
0	5676
0	5697
0	4397
0	5695
0	5676
0	5689
0	5686
0	5694
0	5685
0	5691
48	12173
0	20266
0	20626
0	20647
0	19337
0	20645
0	20626
0	20639
0	20636
0	20644
0	20635
0	20641
2	2748
4	0
223	0
0	0
0	33
0	33
0	29
0	29
0	25
0	29
178	784
0	703
0	784
1	211
0	211
0	187
0	2567
0	2565
33	2567
0	1522
0	1431
0	1522
0	1521
0	1455
0	1364
0	1455
0	1454
0	486
0	553
6	1741
0	2717
0	2295
0	2715
0	2667
0	2275
0	2605
0	2722
0	2732
0	2750
0	2749
2	2750
0	2319
1114	306
70	306
5	389
0	389
0	159
0	158
0	1077
10	1077
55	1529
0	1529
0	1449
0	1380
0	1400
0	1399
3	1400
0	1400
0	1400
0	1398
0	8047
25	8047
0	7978
0	7910
2639	7586
0	21499
2	21499
0	19452
0	12401
0	9590
0	3829
0	3804
0	3859
0	3834
0	206
0	206
0	195
2277	2115
1	2115
1	0
0	4233
909	4233
3	1
0	1941
0	1941
629	0
10	2498
0	2459
2	2361
0	2498
0	48295
1564	48295
0	33406
0	33046
0	32644
0	32978
0	33123
1	4835
3	559
0	559
0	538
8	495
1	495
39	537
0	537
0	172
0	2781
188	2781
41	118
0	1008
12	564
0	564
24	3457
0	3444
0	3457
0	128
0	129
0	125
0	119
0	125
0	125
0	128
0	127
0	130
0	130
0	146
0	109
0	146
0	140
0	128
38	1405
0	1405
0	1220
0	1162
0	2702
5	6413
1	6413
0	4972
2	0
0	187
6	187
1	187
6	0
1919	0
1	559
0	425
0	559
0	551
0	566
0	557
0	564
0	559
0	566
0	556
0	566
0	11
0	11
2	0
0	3159
0	3190
0	1235
0	1266
0	183
5	0
3557	0
5544	0
1350	1
51	0
1394	192
56	17551
0	18810
0	18785
0	16995
0	16998
0	17080
118	19338
0	17519
0	17522
0	17461
0	18795
843	0
0	0
0	0
0	0
0	0
0	114
0	110
0	68
0	99
0	265
0	261
0	218
0	249
2758	0
39374	1
0	4157
0	3871
0	4115
0	4141
0	4116
0	4161
0	4161
0	4141
109	1170
0	1099
0	1170
0	689
0	647
0	672
8	863
0	863
26	0
2287	0
32	161
7	161
44	0
84	15080
0	15080
0	1761
0	1753
854	1761
0	0
8	0
80	177
1	177
27	1304
0	1304
0	0
2	0
805	0
0	0
934	0
61	6016
0	6016
0	5886
0	2318
10	0
591	0
0	6536
0	6940
0	7111
0	5494
0	5898
0	6069
0	5804
0	6565
0	6637
0	6615
0	6685
0	6700
0	6067
0	1558
0	1630
0	1608
0	1678
0	1693
0	1060
0	2046
0	1982
0	2046
2	126
29	2758
0	2758
15	116
0	116
0	1515
0	1343
0	2581
0	2409
8	17
0	17
0	3914
0	3948
0	3949
0	3953
0	3941
0	3863
0	3937
0	3953
0	3951
0	3950
0	3946
0	3938
0	3951
0	3953
0	3941
0	3946
0	3953
0	3953
0	3912
0	3949
0	3941
0	3949
0	3903
0	3950
0	3936
0	3946
0	3947
0	3946
0	3937
0	3949
0	4402
0	4436
0	4437
0	4441
0	4429
0	4351
0	4425
0	4441
0	4439
0	4438
0	4434
0	4426
0	4439
0	4441
0	4429
0	4434
0	4441
0	4441
0	4400
0	4437
0	4429
0	4437
0	4391
0	4438
0	4424
0	4434
0	4435
0	4434
0	4425
0	4437
369	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
29	5540
0	5540
364	0
178	8
0	5744
6	5871
0	4855
0	4982
0	4984
0	5111
3	74
0	62
0	67
0	67
0	60
0	60
0	74
0	0
24	463
0	463
0	1645
33	1645
0	972
0	935
0	535
56	1030
0	1030
0	1016
0	1770
0	1788
0	40
0	614
0	596
0	1907
0	1513
0	1739
0	1510
99	1907
0	1540
0	1430
0	1440
489	2386
0	2386
0	2283
544	195
16	195
0	6043
299	6043
0	4981
33	3481
0	3481
837	506
2	506
0	718
0	717
0	755
0	754
0	870
0	1412
7	1412
19	0
0	90
0	90
0	64
0	90
0	90
0	90
0	78
0	90
0	1883
3	1883
2	0
1	14
0	14
2	0
0	2368
0	1917
0	2239
0	2330
0	1860
0	2368
0	1964
0	1863
0	1942
0	1877
0	2052
0	1864
0	1865
0	1961
0	2134
0	2087
0	2056
0	1879
0	2295
0	1969
0	958
1	17
0	17
0	17
0	226
0	687
0	321
0	191
0	198
0	219
0	713
0	226
0	732
0	349
0	219
0	191
0	704
0	583
0	583
0	583
1	542
0	571
0	442
0	442
0	440
0	441
0	442
26	2257
0	2257
0	2124
0	1911
0	1971
0	1812
13	1978
0	1978
0	1975
37	1581
0	1494
0	1581
5	817
48	1718
0	1718
0	1592
110	0
5	30
0	30
0	657
0	656
9	657
903	0
0	3178
0	2985
0	3058
0	3018
11	3178
0	3139
0	3105
0	3108
5	3108
0	3940
0	3940
0	3940
0	3220
0	3220
0	3220
25	794
0	794
0	891
5	936
0	927
0	936
0	886
0	924
0	728
2	1645
0	1645
8	1
53	1064
0	1064
5598	0
0	1602
0	1601
0	1261
0	1260
0	5607
0	5607
6	0
0	3096
922	3096
0	17
0	17
0	16
6	4550
0	4550
0	4528
0	4528
0	4526
0	4532
0	4533
0	4537
0	4528
0	4521
0	4533
0	2131
816	594
0	220
0	594
46	0
0	0
11	0
2	0
2	7993
8	8237
0	8218
0	8237
0	1275
169	1275
599	0
0	3
0	3
0	1697
0	1654
9	7551
9	7831
42	7831
0	6793
0	5125
0	4337
0	3744
0	2958
0	2863
0	2596
0	3950
0	4443
0	7681
0	2705
0	5991
0	5399
0	4621
0	4528
0	4268
0	5605
0	6097
0	2974
0	3796
0	9051
0	8455
0	7665
0	7570
0	7302
0	8661
0	9157
815	0
2	0
109	417
0	187
0	417
140	2898
0	2898
14	578
0	0
85	6483
0	6483
0	973
114	1672
0	1672
995	1316
11	1316
1180	0
446	0
0	1876
0	1722
11	2094
0	1762
0	1910
0	1820
0	1803
0	2023
0	1916
0	2094
1065	0
30	1260
0	1260
827	8
0	0
193	10304
0	10304
0	1
0	1
0	1
0	1
0	6559
0	6559
2	0
0	2600
0	2570
0	2575
0	2603
14	2606
0	2484
0	2603
0	2595
0	2603
0	2606
0	2510
0	2506
0	0
94	0
0	2477
0	2474
0	2486
0	2486
1	2429
0	2
0	2
0	396
0	418
22	418
234	3
447	385
156	385
0	1492
6	2195
2	2195
0	1514
1083	0
1	38
154	38
13	365
0	360
0	365
5	1602
0	1602
0	1602
0	1602
0	1602
0	257
0	2923
0	2788
0	2885
0	2981
0	2977
0	2940
0	2979
0	2987
0	2983
0	2987
4	2031
0	2053
0	1933
0	1968
0	1951
0	1765
3688	0
2733	0
187	2754
0	2754
0	118
409	37
0	2486
0	2346
0	2450
0	2505
1	2467
0	1438
0	1298
0	1402
0	1457
2421	0
2784	0
1	5
0	5
0	1351
0	1279
0	1560
0	1488
23	2493
0	2464
0	2493
0	2246
0	2493
0	1435
0	1218
0	1464
0	5849
0	5445
101	5898
0	5338
0	5898
0	5556
0	5631
2	0
0	1980
8	1980
0	1892
4030	13261
6455	13261
397	4773
27	4773
0	5483
0	5397
0	5302
0	5642
0	5556
0	5461
0	0
0	0
0	0
3	228
65	228
16	3107
202	3124
27	3118
0	276
22	276
11	0
2	224
0	224
719	0
0	37
0	37
0	7179
93	7228
0	7053
0	7228
0	6750
0	3585
0	3261
7	0
168	806
1	806
82	510
178	563
0	53
0	1
0	1
27	0
0	6380
0	6380
1	39
0	8578
0	8578
7	482
58	482
18	0
0	0
312	0
0	6362
41	6362
149	0
0	0
261	2715
0	2715
3	0
0	0
606	2259
0	2259
297	1230
3485	1230
0	28
3	28
0	26
5126	0
0	2
0	2
0	0
7	1498
0	1498
0	1456
0	1439
0	1481
0	1350
0	1379
0	1342
0	1327
0	1365
25	1336
0	1336
68	2530
0	2530
51	1126
0	1111
0	1126
0	699
0	692
0	689
0	697
0	699
603	0
1	0
7	0
1	36
0	32
4	31
0	1477
0	1539
0	1523
0	1539
3	141
0	141
0	135
0	99
1	26
29	2595
0	2595
0	2536
0	2592
0	2926
0	2973
0	2849
0	2896
0	3312
1	3312
0	3079
15	4767
0	4767
8	19
0	19
55	14
0	6
0	6
3	94
0	94
0	7562
0	6887
0	6563
0	7886
2	5930
97	14445
0	14445
0	14267
142	13479
1630	0
1	11848
2	11802
27	11847
25	3065
117	3065
0	3057
0	3056
91	87
10	0
1204	0
0	0
4	28
0	28
0	519
6	519
61	982
0	982
0	882
0	883
0	3426
7	3637
0	383
0	594
0	4270
0	4110
0	4271
0	4248
0	4228
0	4189
0	4230
0	4271
0	4187
0	4192
0	2478
0	2318
0	2479
0	2456
0	2436
0	2397
0	2438
0	2479
0	2395
0	2400
0	3933
0	2141
17	1
599	849
1	849
1320	0
15	0
1939	0
2912	0
3409	0
7	2
4	104
104	104
0	3549
0	3561
0	3561
0	3546
0	3540
0	3546
0	3559
28	15
231	4
5	294
1	294
76	32
0	0
57	5867
0	5867
0	4683
1325	0
0	3456
6	3456
0	3233
3	3112
24	15
0	15
292	1581
0	1581
273	0
574	715
1	715
96	0
0	0
0	2432
49	2432
0	6368
0	6496
0	6519
0	6446
0	6458
0	6271
0	6379
0	6394
0	6541
0	6528
0	6483
0	6363
0	6570
0	6167
0	6462
0	6206
0	6374
0	6571
0	6564
4	6578
0	6374
0	6578
1	5751
1102	0
153	1178
0	1178
0	1176
0	1121
0	970
206	36
1938	0
366	234
0	234
0	3387
0	3171
0	3311
0	3423
0	3423
0	25
0	25
123	0
1	916
359	916
108	18
0	18
1	8
0	8
0	2532
0	2052
0	4847
0	4367
0	1725
0	1251
15	4874
0	4874
0	4871
0	1797
0	1003
0	4112
0	170
4	170
1594	0
0	4291
17	4291
0	4267
0	0
147	8558
0	8558
0	8480
0	8104
0	2984
10	0
2895	1361
35	1361
0	1990
8	1990
0	1943
0	2
95	1365
0	1362
5	1364
0	0
0	0
0	0
0	0
0	1231
0	1202
0	2954
0	2925
2	13
2	13
0	27
0	27
75	3149
0	3149
867	0
0	2322
5	2322
5	1
1	534
0	1406
279	1413
0	1413
0	423
0	423
2	1
0	1
418	1448
0	1448
0	1319
69	0
338	0
431	0
0	5
0	5
0	2
8	875
0	875
378	0
150	0
39	0
749	0
0	99
46	99
0	2179
0	1966
0	1999
0	2058
0	2112
1	2180
0	2180
0	2101
0	2118
0	2074
0	2096
0	2102
0	2032
0	2180
0	1981
0	2167
0	3075
2739	3075
13	519
0	519
125	0
0	0
0	8327
184	8327
7	0
16	0
7	771
0	771
2447	0
0	52
0	52
0	12
0	12
1226	0
0	12
3	12
24	1325
0	1206
0	1325
0	5008
0	4991
0	6198
0	6181
0	3
9	3
296	4783
0	4783
0	4709
2833	0
2	0
692	0
21	3098
0	3098
1141	0
1814	236
0	236
22	3
0	1765
0	1706
27	1828
0	1769
63	2566
0	2338
0	2566
0	4338
0	9943
0	7707
0	10106
0	10106
0	1667
0	1481
0	160
0	159
0	160
0	160
84	98
0	153
1994	0
35	0
52	3095
0	3095
240	1371
0	1371
1676	0
7	0
2368	0
136	840
1	840
0	4522
0	2911
0	3021
0	3012
0	1719
10	5385
0	3769
0	3884
0	3874
384	0
7	256
0	256
2372	2313
1	1231
0	1231
0	2594
1657	2594
0	5
0	6
0	6
0	5
0	6
141	987
610	1177
3	0
0	3980
1	3980
2530	0
0	0
1	0
0	30
0	28
1	30
34	0
20	2347
0	2197
4	2347
341	2207
0	2207
28	849
0	849
0	0
55	0
0	1211
0	1218
0	1172
0	1158
